80766	0
80767	16
80768	0
80769	0
80770	1
80771	76
80772	2
80773	1
80774	0
80775	10
80776	1
80777	4
80778	0
80779	0
80780	1
80781	1
80782	0
80783	10
80784	2
80785	2
80786	7
80787	0
80788	0
80789	0
80790	0
80791	0
80792	2
80793	0
80794	2
80795	51
80796	0
80797	126
80798	7
80799	16
80800	0
80801	0
80802	0
80803	0
80804	16
80805	45
80806	0
80807	0
80808	4
80809	0
80810	0
80811	0
80812	0
80813	0
80814	0
80815	0
80816	2
80817	0
80818	0
80819	15
80820	0
80821	0
80822	0
80823	1
80824	22
80825	0
80826	1
80827	23
80828	0
80829	10
80830	4
80831	0
80832	0
80833	23
80834	7
80835	5
80836	0
80837	16
80838	4
80839	0
80840	0
80841	9
80842	0
80843	0
80844	0
80845	4
80846	2
80847	0
80848	4
80849	0
80850	4
80851	0
80852	46
80853	0
80854	0
80855	0
80856	76
80857	1
80858	63
80859	0
80860	4
80861	0
80862	1
80863	2
80864	156
80865	12
80866	0
80867	0
80868	7
80869	0
