71312	0
71313	7
71314	0
71315	6
71316	0
71317	0
71318	0
71319	0
71320	0
71321	0
71322	1
71323	0
71324	0
71325	0
71326	0
71327	31
71328	0
71329	0
71330	1
71331	0
71332	0
71333	10
71334	1
71335	0
71336	0
71337	0
71338	2
71339	1
71340	0
71341	0
71342	1
71343	1
71344	1
71345	0
71346	0
71347	0
71348	0
71349	0
71350	2
71351	0
71352	7
71353	0
71354	47
71355	10
71356	35
71357	52
71358	47
71359	0
71360	0
71361	0
71362	2
71363	1
71364	0
71365	0
71366	3
71367	0
71368	1
71369	0
71370	0
71371	109
71372	0
71373	0
71374	0
71375	0
71376	0
71377	0
71378	42
71379	0
71380	0
71381	0
71382	7
71383	7
71384	0
71385	0
71386	0
71387	7
71388	0
71389	0
71390	1
71391	0
71392	0
71393	0
71394	0
71395	0
71396	33
71397	34
71398	19
71399	57
71400	1
71401	0
71402	16
71403	0
71404	0
71405	0
71406	0
71407	0
71408	2
71409	2
71410	0
71411	0
71412	0
71413	0
71414	7
71415	1
71416	1
71417	0
71418	1
71419	0
71420	0
71421	2
71422	1
71423	0
71424	5
71425	4
71426	4
71427	2
71428	0
71429	0
71430	0
71431	0
71432	1
71433	1
71434	0
71435	4
71436	0
71437	14
71438	0
71439	0
71440	0
71441	0
71442	6
71443	2
71444	0
71445	37
71446	0
71447	2
71448	0
71449	5
71450	0
71451	0
71452	0
71453	1
71454	0
71455	0
71456	3
71457	0
71458	1
71459	0
71460	1
71461	2
71462	4
71463	0
71464	0
71465	0
71466	0
71467	1
71468	7
71469	0
71470	1
71471	0
71472	0
71473	0
71474	0
71475	4
71476	0
71477	0
71478	0
71479	0
71480	1
71481	19
71482	2
71483	0
71484	5
71485	11
71486	1
71487	0
71488	10
71489	0
71490	0
71491	12
71492	0
71493	0
71494	0
71495	0
71496	0
71497	0
71498	0
71499	0
71500	19
71501	0
71502	0
71503	0
71504	42
71505	0
71506	0
71507	86
71508	0
71509	0
71510	2
71511	0
71512	23
71513	0
71514	2
71515	1
71516	7
71517	1
71518	0
71519	1
71520	22
71521	7
71522	10
71523	0
71524	0
71525	0
71526	0
71527	0
71528	7
71529	0
71530	1
71531	12
71532	7
71533	0
71534	39
71535	0
71536	0
71537	25
71538	0
71539	0
71540	0
71541	0
71542	7
71543	11
71544	13
71545	0
71546	0
71547	8
71548	5
71549	43
71550	7
71551	0
71552	17
71553	0
71554	0
71555	4
71556	4
71557	1
71558	0
71559	4
71560	0
71561	0
71562	0
71563	0
71564	1
71565	0
71566	2
71567	1
71568	1
71569	2
71570	17
71571	1
71572	0
71573	0
71574	0
71575	1
71576	0
71577	0
71578	5
71579	1
71580	50
71581	0
71582	7
71583	0
71584	1
71585	0
71586	0
71587	0
71588	0
71589	1
71590	0
71591	0
71592	44
71593	56
71594	4
71595	7
71596	0
71597	7
71598	0
71599	0
71600	7
