1403	4
1404	56
1405	17
1406	0
1407	128
1408	2
1409	42
1410	52
1411	93
1412	14
1413	243
1414	86
1415	310
1416	377
1417	39
1418	249
1419	45
1420	0
1421	95
1422	1
1423	4
1424	10
1425	106
1426	13
1427	43
1428	92
1429	20
1430	0
1431	305
1432	237
1433	396
1434	0
1435	105
1436	60
1437	10
1438	39
1439	226
1440	76
1441	20
1442	22
1443	4
1444	32
1445	117
1446	176
1447	135
1448	36
1449	299
1450	10
1451	77
1452	456
1453	60
1454	21
1455	203
1456	0
1457	188
1458	35
1459	1
1460	1
1461	56
1462	42
1463	2
1464	72
1465	190
1466	121
1467	20
1468	141
1469	120
1470	46
1471	66
1472	14
1473	121
1474	20
1475	174
1476	50
1477	95
1478	4
1479	93
1480	100
1481	16
1482	30
1483	30
1484	0
1485	4
1486	23
1487	4
1488	76
1489	167
1490	158
1491	186
1492	116
1493	219
1494	248
1495	30
1496	87
1497	49
1498	142
1499	68
1500	0
1501	4
1502	4
1503	10
1504	56
1505	10
1506	1
1507	54
1508	77
1509	39
1510	45
1511	1
1512	48
1513	139
1514	147
1515	18
1516	148
1517	100
1518	10
1519	116
1520	69
1521	200
1522	173
1523	440
1524	306
1525	10
1526	1
1527	21
1528	107
1529	51
1530	0
1531	0
1532	15
1533	0
1534	277
1535	176
1536	310
1537	1
1538	4
1539	1
1540	10
1541	69
1542	151
1543	215
1544	77
1545	137
1546	35
1547	230
1548	46
1549	89
1550	0
1551	20
1552	248
1553	336
1554	35
1555	30
1556	185
1557	0
1558	29
1559	158
1560	204
1561	1
1562	137
1563	55
1564	20
1565	53
1566	100
1567	4
1568	145
1569	103
1570	154
1571	53
1572	50
1573	4
1574	136
1575	56
1576	158
1577	133
1578	34
1579	56
1580	56
1581	68
1582	1
1583	56
1584	4
1585	66
1586	58
1587	66
1588	253
1589	293
1590	275
1591	35
1592	22
1593	168
1594	188
1595	4
1596	4
1597	16
1598	50
1599	31
1600	66
1601	23
1602	270
1603	200
1604	30
1605	10
1606	70
1607	11
1608	147
1609	114
1610	223
1611	269
1612	0
1613	100
1614	56
1615	22
1616	44
1617	10
1618	23
1619	92
1620	287
1621	42
1622	78
1623	60
1624	20
1625	35
1626	10
1627	114
1628	18
1629	110
1630	143
1631	20
1632	266
1633	131
1634	81
1635	31
1636	148
1637	13
1638	63
1639	107
1640	170
1641	267
1642	208
1643	123
1644	139
1645	63
1646	1
1647	0
1648	136
1649	0
1650	86
1651	148
1652	8
1653	0
1654	10
1655	16
1656	30
1657	117
1658	96
1659	117
1660	101
1661	6
1662	7
1663	53
1664	7
1665	93
1666	85
1667	4
1668	407
1669	253
1670	441
1671	112
1672	37
1673	20
1674	0
1675	49
1676	52
1677	67
1678	340
1679	20
1680	240
1681	134
1682	88
1683	256
1684	217
1685	259
1686	136
1687	50
1688	104
1689	106
1690	1
1691	34
1692	0
1693	10
1694	113
1695	40
1696	163
1697	28
1698	9
1699	39
1700	4
1701	48
1702	26
1703	174
1704	110
1705	1
1706	66
1707	11
1708	41
1709	0
1710	96
1711	16
1712	96
1713	54
1714	391
1715	58
1716	102
1717	23
1718	20
1719	4
1720	94
1721	187
1722	5
1723	90
1724	93
1725	144
1726	19
1727	183
1728	127
1729	0
1730	35
1731	1
1732	4
1733	64
1734	246
1735	20
1736	78
1737	2
1738	4
1739	59
1740	0
1741	34
1742	4
1743	70
1744	20
1745	123
1746	343
1747	201
