47166	55
47167	143
47168	128
47169	2
47170	20
47171	158
47172	10
47173	54
47174	30
47175	0
47176	50
47177	133
47178	1
47179	10
47180	277
47181	35
47182	2
47183	75
47184	52
47185	35
47186	4
47187	168
47188	170
47189	168
47190	274
47191	5
47192	30
47193	50
47194	21
47195	4
47196	21
47197	77
47198	1
47199	35
47200	35
47201	1
47202	58
47203	2
47204	0
47205	76
47206	210
47207	23
47208	200
47209	15
47210	226
47211	55
47212	205
47213	103
47214	20
47215	0
47216	30
47217	20
47218	4
47219	57
47220	353
47221	46
47222	32
47223	0
47224	34
47225	4
47226	20
47227	11
47228	16
47229	20
47230	51
47231	0
47232	16
47233	56
47234	102
47235	0
47236	94
47237	56
47238	184
47239	34
47240	10
47241	56
47242	30
47243	20
47244	261
47245	6
47246	35
47247	52
47248	0
47249	10
47250	10
47251	0
47252	4
47253	3
47254	0
47255	20
47256	0
47257	26
47258	56
47259	80
47260	16
47261	35
47262	5
47263	35
47264	4
47265	20
47266	61
47267	7
47268	0
47269	69
47270	20
47271	51
47272	59
47273	250
47274	35
47275	4
47276	119
47277	183
47278	20
47279	4
47280	0
47281	84
47282	1
47283	66
47284	0
47285	10
47286	244
47287	38
47288	10
47289	10
47290	196
47291	4
47292	50
47293	10
47294	67
47295	23
47296	2
47297	124
47298	30
47299	0
47300	140
47301	358
47302	18
47303	91
47304	77
47305	20
47306	0
47307	4
47308	0
47309	92
47310	35
47311	293
47312	13
47313	108
47314	4
47315	20
47316	1
47317	21
47318	14
47319	4
47320	62
47321	109
47322	169
47323	357
47324	7
47325	130
47326	35
47327	0
47328	0
47329	39
47330	20
47331	0
47332	2
47333	20
47334	187
47335	172
47336	10
47337	20
47338	24
47339	77
47340	4
47341	10
47342	87
47343	4
47344	122
47345	0
47346	7
47347	290
47348	4
47349	10
47350	45
47351	90
47352	0
47353	78
47354	1
47355	4
47356	4
47357	56
47358	189
47359	4
47360	139
47361	177
47362	0
47363	0
47364	7
47365	10
47366	4
47367	81
47368	59
47369	10
47370	5
47371	4
47372	42
47373	4
47374	4
47375	276
47376	210
47377	0
47378	315
47379	216
47380	310
47381	101
47382	10
47383	10
47384	4
47385	107
47386	1
47387	0
47388	92
47389	69
47390	20
47391	186
47392	0
47393	0
47394	77
47395	30
47396	46
47397	156
47398	60
47399	0
47400	1
47401	56
47402	56
47403	365
47404	289
47405	16
47406	22
47407	11
47408	7
47409	204
47410	173
47411	18
47412	37
47413	14
47414	49
47415	4
47416	1
47417	32
47418	11
47419	8
47420	131
47421	20
47422	104
47423	23
47424	156
47425	59
47426	0
47427	14
47428	4
47429	168
47430	56
47431	16
47432	1
47433	187
47434	227
47435	77
47436	220
47437	210
47438	10
47439	35
47440	35
47441	1
47442	35
47443	46
47444	0
47445	2
47446	20
47447	150
47448	10
47449	84
47450	20
47451	22
47452	249
47453	10
47454	20
47455	0
47456	21
47457	2
47458	66
47459	206
47460	73
47461	10
