8495	11
8496	79
8497	19
8498	2
8499	8
8500	0
8501	181
8502	94
8503	44
8504	1
8505	0
8506	6
8507	55
8508	169
8509	254
8510	0
8511	130
8512	121
8513	105
8514	15
8515	4
8516	22
8517	166
8518	93
8519	0
8520	35
8521	0
8522	15
8523	125
8524	5
8525	13
8526	0
8527	178
8528	0
8529	10
8530	40
8531	84
8532	179
8533	0
8534	0
8535	0
8536	51
8537	14
8538	1
8539	0
8540	7
8541	1
8542	241
8543	45
8544	91
8545	0
8546	1
8547	14
8548	37
8549	0
8550	179
8551	10
8552	160
8553	45
8554	123
8555	86
8556	0
8557	0
8558	20
8559	7
8560	112
8561	0
8562	1
8563	0
8564	0
8565	1
8566	7
8567	0
8568	56
8569	0
8570	289
8571	0
8572	0
8573	6
8574	64
8575	11
8576	1
8577	9
8578	176
8579	277
8580	1
8581	22
8582	30
8583	220
8584	187
8585	140
8586	294
8587	207
8588	281
8589	145
8590	56
8591	2
8592	1
8593	2
8594	23
8595	0
8596	274
8597	275
8598	81
8599	164
8600	4
8601	148
8602	0
8603	1
8604	124
8605	165
8606	131
8607	91
8608	4
8609	0
8610	0
8611	86
8612	0
8613	74
8614	0
8615	278
8616	3
8617	106
8618	149
8619	15
8620	0
8621	14
8622	177
8623	37
8624	0
8625	1
8626	52
8627	4
8628	0
8629	113
8630	470
8631	2
8632	5
8633	145
8634	0
8635	1
8636	14
8637	21
8638	183
8639	82
8640	78
8641	0
8642	1
8643	0
8644	9
8645	1
8646	254
8647	4
8648	35
8649	0
8650	73
8651	4
8652	231
8653	5
8654	0
8655	0
8656	77
8657	0
8658	1
8659	158
8660	10
8661	0
8662	206
8663	17
8664	0
8665	0
8666	48
8667	0
8668	20
8669	114
8670	10
8671	1
8672	175
8673	49
8674	15
8675	4
8676	0
8677	0
8678	0
8679	0
8680	2
8681	1
8682	0
8683	123
8684	298
8685	32
8686	2
8687	0
8688	0
8689	0
8690	0
8691	65
8692	0
8693	187
8694	1
8695	33
8696	1
8697	86
8698	86
8699	12
8700	83
8701	83
8702	0
8703	0
8704	12
8705	11
8706	175
8707	52
8708	175
8709	111
8710	156
8711	83
8712	2
8713	0
8714	98
8715	38
8716	196
8717	299
8718	0
8719	0
8720	0
8721	0
8722	25
8723	1
8724	244
8725	141
8726	137
8727	92
8728	1
8729	39
8730	183
8731	22
8732	146
8733	4
8734	0
8735	4
8736	0
8737	0
8738	0
8739	71
8740	0
8741	79
8742	171
8743	205
8744	10
8745	57
8746	20
8747	4
8748	3
8749	3
8750	121
8751	0
8752	15
8753	316
8754	68
8755	4
8756	252
8757	0
8758	72
8759	4
8760	31
8761	0
8762	7
8763	1
8764	23
8765	1
8766	173
8767	304
8768	0
8769	5
8770	0
8771	0
8772	66
8773	5
8774	77
8775	25
8776	0
8777	3
8778	20
8779	138
8780	0
8781	243
8782	40
8783	15
8784	0
8785	120
8786	73
8787	0
8788	15
8789	1
8790	34
8791	34
8792	4
