34640	98
34641	7
34642	63
34643	1
34644	4
34645	1
34646	16
34647	0
34648	35
34649	309
34650	68
34651	7
34652	114
34653	1
34654	0
34655	70
34656	0
34657	185
34658	0
34659	24
34660	142
34661	25
34662	2
34663	149
34664	10
34665	22
34666	32
34667	0
34668	35
34669	20
34670	129
34671	30
34672	30
34673	30
34674	70
34675	1
34676	51
34677	10
34678	21
34679	79
34680	57
34681	28
34682	158
34683	76
34684	150
34685	46
34686	0
34687	193
34688	30
34689	0
34690	10
34691	49
34692	0
34693	8
34694	3
34695	14
34696	7
34697	37
34698	16
34699	50
34700	9
34701	10
34702	0
34703	76
34704	30
34705	84
34706	20
34707	28
34708	96
34709	30
34710	79
34711	164
34712	123
34713	287
34714	8
34715	4
34716	23
34717	41
34718	6
34719	20
34720	80
34721	0
34722	50
34723	1
34724	186
34725	10
34726	4
34727	199
34728	2
34729	36
34730	54
34731	1
34732	10
34733	4
34734	184
34735	1
34736	0
34737	80
34738	35
34739	16
34740	67
34741	134
34742	4
34743	104
34744	0
34745	1
34746	71
34747	124
34748	30
34749	1
34750	137
34751	4
34752	121
34753	10
34754	256
34755	380
34756	4
34757	231
34758	32
34759	346
34760	26
34761	0
34762	1
34763	0
34764	1
34765	0
34766	206
34767	182
34768	7
34769	20
34770	161
34771	0
34772	33
34773	174
34774	96
34775	50
34776	103
34777	1
34778	80
34779	10
34780	0
34781	0
34782	18
34783	0
34784	21
34785	20
34786	16
34787	1
34788	128
34789	30
34790	4
34791	24
34792	10
34793	60
34794	0
34795	0
34796	36
34797	10
34798	4
34799	94
34800	7
34801	28
34802	6
34803	127
34804	10
34805	0
34806	32
34807	152
34808	386
34809	1
34810	11
34811	343
34812	0
34813	100
34814	140
34815	52
34816	24
34817	0
34818	29
34819	42
34820	38
34821	161
34822	11
34823	1
34824	19
34825	186
34826	12
34827	0
34828	12
34829	0
34830	30
34831	0
34832	11
34833	0
34834	172
34835	14
34836	5
34837	0
34838	79
34839	37
34840	0
34841	1
34842	4
34843	20
34844	109
34845	107
34846	0
34847	176
34848	31
34849	41
34850	13
34851	16
34852	0
34853	23
34854	0
34855	89
34856	126
34857	171
