84203	0
84204	0
84205	0
84206	0
84207	0
84208	9
84209	0
84210	0
84211	0
84212	0
84213	2
84214	0
84215	0
84216	7
84217	1
84218	5
84219	1
84220	0
84221	0
84222	0
84223	0
84224	0
84225	0
84226	0
84227	4
84228	0
84229	10
84230	0
84231	3
84232	2
84233	0
84234	0
84235	0
84236	3
84237	0
84238	6
84239	0
84240	0
84241	0
84242	4
84243	0
84244	0
84245	1
84246	0
84247	1
84248	0
84249	2
84250	1
84251	5
84252	0
84253	0
84254	5
84255	0
84256	0
84257	0
84258	0
84259	0
84260	0
84261	0
84262	0
84263	0
84264	0
84265	1
84266	0
84267	0
84268	0
84269	0
84270	0
84271	0
