76878	51
76879	132
76880	301
76881	0
76882	1
76883	257
76884	10
76885	10
76886	23
76887	1
76888	22
76889	0
76890	52
76891	0
76892	95
76893	0
76894	4
76895	148
76896	10
76897	151
76898	13
76899	20
76900	180
76901	44
76902	79
76903	4
76904	1
76905	160
76906	20
76907	33
76908	0
76909	16
76910	186
76911	1
76912	0
76913	2
76914	50
76915	4
76916	5
76917	36
76918	5
76919	93
76920	41
76921	136
76922	4
76923	46
76924	77
76925	111
76926	225
76927	10
76928	5
76929	65
76930	79
76931	0
76932	10
76933	56
76934	1
76935	83
76936	23
76937	70
76938	11
76939	0
76940	142
76941	20
76942	0
76943	26
76944	30
76945	51
76946	1
76947	162
76948	20
76949	22
76950	0
76951	56
76952	20
76953	474
76954	20
76955	23
76956	37
76957	56
76958	289
76959	11
76960	17
76961	0
76962	1
76963	0
76964	1
76965	18
76966	5
76967	256
76968	61
76969	46
76970	23
76971	20
76972	77
76973	15
76974	10
76975	133
76976	23
76977	166
76978	320
76979	108
76980	10
76981	205
76982	71
76983	0
76984	22
76985	14
76986	10
76987	1
76988	28
76989	180
