2223	104
2224	52
2225	10
2226	30
2227	4
2228	160
2229	4
2230	33
2231	12
2232	30
2233	154
2234	245
2235	4
2236	47
2237	15
2238	199
2239	76
2240	106
2241	142
2242	12
2243	300
2244	138
2245	10
2246	72
2247	20
2248	184
2249	41
2250	218
2251	50
2252	129
2253	79
2254	50
2255	117
2256	35
2257	37
2258	206
2259	79
2260	11
2261	4
2262	20
2263	35
2264	97
2265	12
2266	74
2267	0
2268	94
2269	77
2270	0
2271	35
2272	10
2273	4
2274	17
2275	47
2276	0
2277	21
2278	22
2279	20
2280	4
2281	129
2282	20
2283	10
2284	273
2285	28
2286	0
2287	4
2288	35
2289	7
2290	51
2291	94
2292	1
2293	86
2294	10
2295	107
2296	4
2297	0
2298	20
2299	0
2300	234
2301	100
2302	173
2303	259
2304	379
2305	155
2306	60
2307	50
2308	0
2309	43
2310	328
2311	100
2312	116
2313	145
2314	17
2315	35
2316	10
2317	142
2318	221
2319	19
2320	202
2321	142
2322	219
2323	11
2324	0
2325	22
2326	12
2327	221
2328	56
2329	78
2330	1
2331	326
2332	145
2333	180
2334	58
2335	198
2336	4
2337	149
2338	112
2339	15
2340	46
2341	10
2342	230
2343	127
2344	10
2345	79
2346	255
2347	212
2348	78
2349	105
2350	127
2351	4
2352	41
2353	369
2354	35
2355	176
2356	290
2357	2
2358	16
2359	63
2360	40
2361	0
2362	52
2363	29
2364	275
2365	197
2366	151
2367	23
2368	30
2369	261
2370	174
2371	80
2372	123
2373	17
2374	21
2375	407
2376	52
2377	4
2378	308
2379	376
2380	35
2381	21
2382	203
2383	10
2384	138
2385	0
2386	8
2387	0
2388	355
2389	0
2390	29
2391	204
2392	69
2393	1
2394	20
2395	57
2396	129
2397	10
2398	30
2399	1
2400	56
2401	204
2402	252
2403	146
2404	113
2405	17
2406	28
2407	0
2408	45
2409	135
2410	133
2411	102
2412	95
2413	20
2414	20
2415	0
2416	52
2417	80
2418	150
2419	379
2420	340
2421	56
2422	13
2423	65
2424	40
2425	122
2426	0
2427	4
2428	24
2429	4
2430	234
2431	103
2432	1
2433	300
2434	1
2435	10
2436	3
2437	239
2438	10
2439	146
2440	21
2441	123
2442	199
2443	200
2444	114
2445	10
2446	72
2447	68
2448	154
2449	73
2450	1
2451	40
2452	4
2453	77
2454	36
2455	0
2456	55
2457	131
