75088	90
75089	120
75090	1
75091	132
75092	77
75093	41
75094	30
75095	195
75096	113
75097	257
75098	91
75099	6
75100	9
75101	0
75102	0
75103	106
75104	77
75105	5
75106	2
75107	107
75108	4
75109	4
75110	2
75111	10
75112	35
75113	6
75114	0
75115	0
75116	0
75117	0
75118	0
75119	0
75120	12
75121	38
75122	10
75123	74
75124	44
75125	0
75126	101
75127	205
75128	249
75129	218
75130	317
75131	114
75132	71
75133	10
75134	81
75135	54
75136	58
75137	0
75138	1
75139	1
75140	20
75141	492
75142	0
75143	0
75144	0
75145	0
75146	31
75147	59
75148	23
75149	38
75150	3
75151	0
75152	0
75153	59
75154	258
75155	0
75156	0
75157	0
75158	0
75159	20
75160	21
75161	0
75162	0
75163	0
75164	7
75165	0
75166	0
75167	0
75168	0
75169	0
75170	0
75171	0
75172	8
75173	18
75174	56
75175	1
75176	239
75177	0
75178	49
75179	76
75180	4
75181	134
75182	38
75183	44
75184	35
75185	222
75186	0
75187	0
75188	0
75189	185
75190	155
75191	1
75192	20
75193	0
75194	125
75195	117
75196	81
75197	0
75198	0
75199	0
75200	56
75201	240
75202	10
75203	35
75204	0
75205	20
75206	0
75207	332
75208	0
75209	35
75210	0
75211	87
75212	125
75213	21
75214	10
75215	4
75216	0
75217	52
75218	201
75219	40
75220	0
75221	167
75222	0
75223	35
75224	0
75225	60
75226	34
75227	6
75228	20
75229	0
75230	35
75231	7
75232	22
75233	139
75234	4
75235	0
75236	1
75237	220
75238	35
75239	0
75240	0
75241	4
75242	0
75243	0
75244	37
75245	16
75246	1
75247	12
75248	49
75249	75
75250	0
75251	11
75252	0
75253	0
75254	0
75255	105
75256	30
75257	10
75258	249
75259	56
75260	7
75261	21
75262	3
75263	115
75264	0
75265	0
75266	24
75267	1
75268	11
75269	1
75270	4
75271	0
75272	4
75273	0
75274	221
75275	0
75276	17
75277	0
75278	196
75279	366
75280	333
75281	128
75282	274
75283	366
75284	24
75285	23
75286	0
75287	0
75288	0
75289	10
75290	65
75291	265
75292	523
75293	333
75294	56
75295	1
