82517	4
82518	30
82519	0
82520	0
82521	1
82522	1
82523	0
82524	20
82525	369
82526	208
82527	191
82528	309
82529	0
82530	69
82531	0
82532	4
82533	10
82534	128
82535	8
82536	84
82537	2
82538	1
82539	35
82540	4
82541	237
82542	122
82543	15
82544	20
82545	0
82546	0
82547	4
82548	0
82549	150
82550	0
82551	0
82552	0
82553	317
82554	0
82555	4
82556	10
82557	62
82558	43
82559	0
82560	13
82561	4
82562	2
82563	13
82564	0
82565	0
82566	161
82567	6
82568	1
82569	75
82570	0
82571	40
82572	80
82573	4
82574	40
82575	39
82576	2
82577	1
82578	0
82579	0
82580	1
82581	18
82582	0
82583	0
82584	0
82585	1
82586	1
82587	6
82588	4
82589	10
82590	186
82591	141
82592	1
82593	0
82594	0
82595	0
82596	1
82597	35
82598	23
82599	0
82600	18
82601	83
82602	8
82603	14
82604	79
82605	0
82606	282
82607	43
82608	8
82609	0
82610	0
82611	0
82612	167
82613	177
82614	0
82615	0
82616	20
82617	4
82618	19
82619	229
82620	32
82621	106
82622	30
82623	0
82624	1
82625	96
82626	0
82627	1
82628	1
82629	1
82630	78
82631	0
82632	0
82633	0
82634	8
82635	0
82636	2
82637	1
82638	32
82639	134
82640	2
82641	274
82642	3
82643	54
82644	193
82645	104
82646	0
82647	1
82648	0
82649	178
82650	83
82651	5
82652	0
82653	12
82654	106
82655	48
82656	52
82657	0
82658	54
82659	173
82660	153
82661	166
82662	56
82663	96
82664	7
82665	0
82666	0
82667	10
82668	0
82669	324
82670	10
82671	0
82672	51
82673	72
82674	20
82675	14
82676	39
82677	83
82678	35
82679	46
82680	5
82681	24
82682	1
82683	20
82684	0
82685	252
82686	4
82687	4
82688	33
82689	17
82690	0
82691	164
82692	304
82693	4
82694	4
82695	231
82696	35
82697	0
82698	0
82699	34
82700	253
82701	321
82702	365
82703	1
82704	210
82705	23
82706	0
82707	0
82708	229
82709	2
82710	0
82711	81
82712	34
82713	128
82714	0
82715	0
82716	120
82717	4
82718	22
82719	10
82720	0
82721	76
82722	0
82723	306
82724	4
82725	0
82726	189
82727	23
82728	4
82729	246
82730	15
82731	0
82732	21
82733	56
82734	0
82735	225
82736	38
82737	150
82738	98
82739	359
82740	0
82741	4
82742	0
82743	5
82744	0
82745	0
82746	2
82747	0
82748	40
82749	1
82750	4
82751	1
