10581	1
10582	0
10583	0
10584	0
10585	10
10586	0
10587	0
10588	20
10589	15
10590	3
10591	10
10592	0
10593	0
10594	14
10595	1
10596	10
10597	0
10598	30
10599	30
10600	34
10601	3
10602	1
10603	1
10604	1
10605	7
10606	0
10607	7
10608	0
10609	0
10610	0
10611	0
10612	20
10613	0
10614	104
10615	0
10616	1
10617	20
10618	76
10619	1
10620	4
10621	1
10622	4
10623	0
10624	0
10625	10
10626	0
10627	46
10628	1
10629	6
10630	70
10631	30
10632	0
10633	5
10634	8
10635	1
10636	4
10637	2
10638	44
10639	1
10640	1
10641	0
10642	0
10643	26
10644	0
10645	0
10646	10
10647	46
10648	10
10649	0
10650	1
10651	0
10652	167
10653	0
10654	2
10655	0
10656	16
10657	30
10658	0
10659	56
10660	16
10661	2
10662	4
10663	62
10664	0
10665	0
10666	4
10667	0
10668	10
10669	0
10670	1
10671	4
10672	0
10673	1
10674	0
10675	4
10676	3
10677	1
10678	4
10679	1
10680	43
10681	12
10682	111
10683	10
10684	7
10685	0
10686	0
10687	4
