80766	0
80767	7
80768	0
80769	0
80770	0
80771	36
80772	0
80773	0
80774	0
80775	4
80776	0
80777	1
80778	0
80779	0
80780	0
80781	0
80782	0
80783	4
80784	0
80785	0
80786	0
80787	0
80788	0
80789	0
80790	0
80791	0
80792	0
80793	0
80794	0
80795	16
80796	0
80797	55
80798	2
80799	7
80800	0
80801	0
80802	0
80803	0
80804	7
80805	16
80806	0
80807	0
80808	1
80809	0
80810	0
80811	0
80812	0
80813	0
80814	0
80815	0
80816	0
80817	0
80818	0
80819	3
80820	0
80821	0
80822	0
80823	0
80824	5
80825	0
80826	0
80827	3
80828	0
80829	2
80830	1
80831	0
80832	0
80833	2
80834	2
80835	1
80836	0
80837	7
80838	1
80839	0
80840	0
80841	2
80842	0
80843	0
80844	0
80845	1
80846	0
80847	0
80848	1
80849	0
80850	1
80851	0
80852	11
80853	0
80854	0
80855	0
80856	42
80857	0
80858	38
80859	0
80860	1
80861	0
80862	0
80863	0
80864	105
80865	2
80866	0
80867	0
80868	2
80869	0
