16318	0
16319	0
16320	4
16321	0
16322	0
16323	27
16324	0
16325	32
16326	2
16327	0
16328	0
16329	0
16330	4
16331	0
16332	70
16333	52
16334	10
16335	1
16336	0
16337	0
16338	0
16339	0
16340	0
16341	0
16342	0
16343	0
16344	0
16345	1
16346	11
16347	0
16348	163
16349	0
16350	0
16351	4
16352	0
16353	4
16354	0
16355	0
16356	0
16357	4
16358	0
16359	0
16360	10
16361	10
16362	0
16363	0
16364	0
16365	0
16366	38
16367	169
16368	0
16369	0
16370	0
16371	4
16372	0
16373	0
16374	1
16375	4
16376	0
16377	0
16378	0
16379	1
16380	3
16381	0
16382	2
16383	16
16384	0
16385	0
16386	4
16387	0
16388	0
16389	0
16390	0
16391	6
16392	0
16393	0
16394	0
16395	0
16396	0
16397	2
16398	0
16399	0
16400	0
16401	0
16402	0
16403	0
16404	0
16405	0
16406	20
16407	0
16408	4
16409	24
16410	0
16411	0
16412	0
16413	20
16414	12
16415	2
16416	0
16417	0
16418	0
16419	181
16420	0
16421	10
16422	0
16423	0
16424	0
16425	0
16426	0
16427	0
16428	0
16429	0
16430	230
16431	0
16432	0
16433	0
16434	139
16435	0
16436	0
16437	0
16438	0
16439	4
16440	0
16441	0
16442	1
16443	0
16444	0
16445	1
16446	5
16447	0
16448	0
16449	17
16450	0
16451	233
16452	12
16453	0
16454	0
16455	21
16456	0
16457	0
16458	0
16459	99
16460	0
16461	122
16462	0
16463	1
16464	0
16465	67
16466	53
16467	46
16468	36
16469	0
16470	1
16471	0
16472	30
16473	30
16474	0
16475	10
16476	0
16477	238
16478	0
16479	4
16480	0
16481	1
16482	0
16483	0
16484	4
16485	0
16486	40
16487	0
16488	10
16489	0
16490	0
16491	8
16492	0
16493	244
16494	1
16495	0
16496	4
16497	0
16498	0
16499	0
16500	0
16501	20
16502	0
16503	0
16504	11
16505	14
16506	3
16507	16
16508	0
