14287	90
14288	35
14289	35
14290	249
14291	20
14292	69
14293	93
14294	291
14295	10
14296	112
14297	4
14298	99
14299	175
14300	10
14301	0
14302	67
14303	38
14304	423
14305	65
14306	141
14307	122
14308	33
14309	37
14310	25
14311	289
14312	17
14313	1
14314	35
14315	1
14316	38
14317	41
14318	0
14319	20
14320	20
14321	1
14322	0
14323	4
14324	200
14325	4
14326	20
14327	100
14328	29
14329	36
14330	14
14331	10
14332	77
14333	6
14334	34
14335	20
14336	20
14337	148
14338	20
14339	20
14340	54
14341	276
14342	20
14343	128
14344	86
14345	56
14346	0
14347	39
14348	229
14349	112
14350	50
14351	0
14352	42
14353	35
14354	69
14355	44
14356	196
14357	10
14358	0
14359	96
14360	8
14361	140
14362	10
14363	58
14364	20
14365	102
14366	23
14367	407
14368	48
14369	242
14370	56
14371	0
14372	14
14373	41
14374	1
14375	59
14376	35
14377	92
14378	71
14379	56
14380	30
14381	106
14382	160
14383	27
14384	35
14385	103
14386	20
14387	18
14388	0
14389	35
14390	77
14391	0
14392	55
14393	131
14394	117
14395	20
14396	146
14397	177
14398	20
14399	451
14400	172
14401	35
14402	1
14403	192
14404	293
14405	83
14406	20
14407	20
14408	80
14409	35
14410	76
14411	0
14412	11
14413	0
14414	92
14415	115
14416	58
14417	0
14418	20
14419	15
14420	0
14421	20
14422	108
14423	41
14424	332
14425	1
14426	1
14427	23
14428	314
14429	77
14430	353
14431	0
14432	0
14433	51
14434	72
14435	165
14436	161
14437	20
14438	20
14439	16
14440	7
14441	1
14442	125
14443	0
14444	147
14445	53
14446	10
14447	21
14448	80
14449	49
14450	35
14451	58
14452	20
14453	182
14454	80
14455	222
