87271	0
87272	4
87273	1
87274	16
87275	1
87276	0
87277	16
87278	7
87279	0
87280	0
87281	0
87282	1
87283	1
87284	4
87285	0
87286	0
87287	0
87288	0
87289	0
87290	1
87291	0
87292	0
87293	8
87294	10
87295	0
87296	64
87297	0
87298	0
87299	16
87300	1
87301	30
87302	38
87303	40
87304	0
87305	0
87306	0
87307	0
87308	2
87309	1
87310	0
87311	3
87312	15
87313	0
87314	0
87315	66
87316	107
87317	7
87318	10
87319	16
87320	0
87321	0
87322	0
87323	0
87324	83
87325	17
87326	15
87327	16
87328	7
87329	31
87330	0
87331	4
87332	35
87333	0
87334	16
87335	7
87336	0
87337	0
87338	4
87339	4
87340	0
87341	0
87342	0
87343	1
87344	16
87345	0
87346	0
87347	7
87348	4
87349	0
87350	16
87351	7
87352	0
87353	10
87354	16
87355	10
87356	63
87357	34
87358	1
87359	0
87360	0
87361	5
87362	0
87363	0
87364	10
87365	0
87366	0
87367	4
87368	0
87369	0
87370	0
87371	1
87372	0
87373	0
87374	1
87375	1
87376	7
87377	0
87378	19
87379	0
87380	0
87381	4
87382	0
87383	16
87384	4
87385	0
87386	82
87387	0
87388	0
87389	0
87390	2
87391	0
87392	0
87393	0
87394	4
87395	10
87396	0
87397	0
87398	1
87399	0
87400	0
87401	0
87402	30
87403	0
87404	0
87405	1
87406	16
87407	4
87408	0
87409	0
87410	16
87411	0
87412	0
87413	0
87414	7
87415	1
87416	0
87417	16
87418	0
87419	4
87420	0
87421	1
87422	0
87423	0
87424	0
87425	0
87426	43
87427	4
87428	0
87429	0
87430	0
87431	16
87432	0
87433	10
87434	0
87435	11
87436	6
87437	0
87438	0
87439	0
87440	0
87441	10
87442	0
87443	0
87444	78
87445	0
87446	10
87447	0
87448	7
87449	10
87450	0
87451	0
87452	0
87453	1
87454	0
87455	0
87456	0
87457	0
87458	0
87459	4
87460	16
87461	7
87462	2
87463	1
87464	7
87465	0
87466	0
87467	4
87468	0
87469	2
87470	16
87471	0
87472	0
87473	0
87474	0
87475	0
87476	0
87477	73
87478	0
87479	69
87480	0
87481	2
87482	46
87483	1
87484	26
87485	0
87486	1
87487	1
87488	4
87489	0
87490	1
87491	0
87492	10
87493	9
87494	0
87495	4
87496	10
87497	0
87498	2
87499	7
87500	10
87501	0
87502	0
87503	0
87504	1
87505	0
87506	16
87507	26
87508	0
87509	7
87510	4
87511	0
87512	1
87513	0
87514	7
87515	0
87516	22
87517	0
87518	0
87519	42
87520	0
87521	0
87522	11
87523	0
87524	0
87525	0
87526	75
87527	10
87528	0
87529	2
87530	0
87531	0
87532	1
87533	16
87534	0
87535	16
87536	5
87537	0
87538	7
87539	2
87540	0
87541	0
87542	16
87543	0
87544	0
87545	2
87546	4
