34858	0
34859	0
34860	10
34861	2
34862	0
34863	0
34864	0
34865	0
34866	0
34867	0
34868	0
34869	0
34870	30
34871	1
34872	0
34873	0
34874	0
34875	0
34876	0
34877	1
34878	0
34879	0
34880	0
34881	0
34882	0
34883	0
34884	0
34885	0
34886	0
34887	0
34888	0
34889	0
34890	1
34891	0
34892	0
34893	0
34894	20
34895	34
34896	2
34897	0
34898	0
34899	0
34900	0
34901	0
34902	0
34903	0
34904	0
34905	2
34906	17
34907	17
34908	0
34909	0
34910	0
34911	9
34912	0
34913	0
34914	0
34915	0
34916	4
34917	0
34918	0
34919	3
34920	0
34921	0
34922	0
34923	0
34924	0
34925	0
34926	0
34927	0
34928	0
34929	0
34930	3
34931	0
34932	37
34933	3
34934	7
34935	0
34936	0
34937	0
34938	0
34939	0
34940	0
34941	1
34942	4
34943	0
34944	0
34945	0
34946	0
34947	0
34948	0
34949	0
34950	1
34951	0
34952	0
34953	0
34954	0
34955	2
34956	2
34957	0
34958	0
34959	0
34960	0
34961	0
34962	0
34963	0
34964	0
34965	0
34966	0
34967	0
34968	0
34969	2
34970	0
34971	1
34972	0
34973	0
34974	0
34975	0
34976	0
34977	0
34978	0
34979	0
34980	0
34981	0
34982	1
34983	0
34984	0
34985	0
34986	0
34987	0
34988	0
34989	0
34990	0
34991	0
34992	0
34993	0
34994	0
34995	0
34996	0
34997	0
34998	0
34999	0
35000	2
35001	8
35002	0
35003	0
35004	0
35005	0
35006	0
35007	1
35008	0
35009	2
35010	0
35011	0
35012	0
35013	0
35014	0
35015	0
35016	0
35017	0
35018	0
35019	0
35020	0
35021	0
35022	4
35023	0
35024	0
35025	0
35026	0
35027	0
35028	0
35029	0
35030	0
35031	0
35032	0
35033	0
35034	0
35035	0
35036	0
35037	0
35038	0
35039	0
35040	0
35041	0
35042	0
35043	0
35044	0
35045	0
35046	0
35047	2
35048	0
35049	0
35050	0
35051	0
35052	0
35053	0
35054	0
35055	0
35056	0
35057	2
35058	0
35059	0
35060	0
35061	0
35062	18
35063	0
35064	0
35065	4
35066	0
35067	0
35068	0
35069	0
35070	0
35071	0
35072	1
35073	0
35074	0
35075	0
35076	1
35077	0
35078	2
35079	0
35080	0
35081	0
35082	0
35083	0
35084	0
35085	0
35086	0
35087	0
35088	0
35089	0
35090	0
35091	0
35092	0
35093	0
35094	0
35095	0
35096	0
35097	0
35098	1
35099	0
35100	0
35101	0
35102	0
35103	2
35104	0
35105	0
35106	0
35107	0
35108	0
35109	4
35110	0
35111	0
35112	0
35113	0
35114	0
35115	0
35116	0
35117	0
35118	0
35119	0
35120	1
35121	0
35122	0
35123	0
35124	4
35125	0
35126	0
35127	0
35128	0
35129	0
35130	0
35131	0
35132	8
35133	2
35134	0
35135	0
35136	0
35137	0
35138	0
35139	0
35140	0
35141	0
35142	0
35143	0
35144	1
35145	2
35146	0
35147	0
35148	0
35149	0
35150	0
