22769	6
22770	5
22771	108
22772	174
22773	94
22774	0
22775	0
22776	50
22777	4
22778	98
22779	78
22780	0
22781	78
22782	0
22783	0
22784	0
22785	24
22786	56
22787	50
22788	52
22789	19
22790	0
22791	51
22792	0
22793	20
22794	30
22795	1
22796	37
22797	20
22798	31
22799	10
22800	38
22801	111
22802	16
22803	4
22804	21
22805	36
22806	0
22807	231
22808	20
22809	61
22810	0
22811	40
22812	92
22813	253
22814	4
22815	1
22816	0
22817	10
22818	144
22819	65
22820	40
22821	148
22822	73
22823	0
22824	0
22825	7
22826	1
22827	10
22828	18
22829	0
22830	50
22831	89
22832	104
22833	43
22834	65
22835	0
22836	86
22837	11
22838	0
22839	135
22840	96
22841	1
22842	36
22843	2
22844	0
22845	30
22846	0
22847	60
22848	95
22849	14
22850	26
22851	141
22852	4
22853	60
22854	4
22855	0
22856	184
22857	50
22858	0
22859	1
22860	77
22861	204
22862	202
22863	10
22864	79
22865	0
22866	80
22867	40
22868	0
22869	53
22870	7
22871	0
22872	168
22873	1
22874	37
22875	63
22876	50
22877	0
22878	16
22879	10
22880	22
22881	10
22882	0
22883	0
22884	0
22885	38
