73580	4
73581	2
73582	0
73583	0
73584	0
73585	0
73586	0
73587	10
73588	0
73589	0
73590	5
73591	7
73592	0
73593	248
73594	0
73595	0
73596	1
73597	0
73598	17
73599	0
73600	0
73601	20
73602	0
73603	1
73604	42
73605	172
73606	0
73607	0
73608	120
73609	27
73610	16
73611	0
73612	5
73613	0
73614	11
73615	30
73616	5
73617	20
73618	0
73619	0
73620	0
73621	1
73622	90
73623	0
73624	0
73625	0
73626	0
73627	0
73628	3
73629	3
73630	98
73631	106
73632	0
73633	1
73634	1
73635	0
73636	13
73637	185
73638	11
73639	9
73640	0
73641	3
73642	0
73643	0
73644	0
73645	0
73646	10
73647	100
73648	1
73649	0
73650	0
73651	0
73652	253
73653	1
73654	0
73655	0
73656	0
73657	0
73658	0
73659	0
73660	0
73661	0
73662	13
73663	0
73664	0
73665	10
73666	20
73667	0
73668	151
73669	5
73670	0
73671	23
73672	0
73673	4
73674	0
73675	0
73676	39
73677	0
73678	0
73679	0
73680	0
73681	6
73682	132
73683	10
73684	12
73685	10
73686	0
73687	0
73688	20
73689	194
73690	0
73691	23
73692	0
73693	0
73694	1
73695	0
73696	0
73697	0
73698	11
73699	87
73700	1
73701	0
73702	0
73703	1
73704	73
73705	57
73706	128
73707	47
73708	125
73709	0
73710	10
73711	1
73712	0
73713	0
73714	0
73715	0
73716	4
73717	4
73718	4
73719	20
73720	0
73721	1
73722	0
73723	1
73724	0
73725	29
73726	7
73727	0
73728	0
73729	0
73730	0
73731	0
73732	0
73733	7
73734	0
73735	0
73736	1
73737	0
73738	0
73739	99
73740	103
73741	91
73742	82
73743	0
73744	0
73745	153
73746	0
73747	0
73748	0
73749	0
73750	0
73751	1
73752	73
73753	0
73754	0
73755	0
73756	1
73757	0
73758	0
73759	2
73760	0
73761	7
73762	0
73763	20
73764	3
73765	0
73766	1
73767	0
73768	0
73769	53
73770	0
73771	0
73772	80
73773	0
73774	46
73775	0
73776	0
73777	0
73778	0
73779	0
73780	5
73781	0
73782	2
73783	0
73784	0
73785	0
73786	0
73787	7
73788	0
73789	0
73790	2
73791	0
73792	16
73793	0
73794	20
73795	119
73796	0
73797	2
73798	0
73799	89
73800	176
73801	27
73802	7
73803	105
73804	179
73805	0
73806	0
73807	10
73808	0
73809	105
73810	0
73811	0
73812	0
73813	0
73814	0
73815	0
73816	1
73817	0
73818	0
73819	1
73820	1
73821	0
73822	0
73823	0
73824	1
73825	0
73826	4
73827	96
73828	1
73829	49
73830	0
73831	1
73832	1
73833	0
73834	0
73835	0
73836	93
73837	0
73838	0
73839	0
73840	0
73841	0
73842	0
73843	6
73844	4
73845	84
73846	0
73847	0
73848	13
73849	1
73850	0
73851	0
73852	0
73853	0
73854	0
73855	0
73856	0
73857	0
73858	1
73859	0
73860	0
73861	36
73862	0
73863	1
73864	29
73865	203
73866	192
73867	0
73868	0
73869	0
73870	10
73871	41
73872	4
73873	0
73874	0
73875	1
73876	7
73877	7
73878	0
73879	4
73880	30
73881	9
73882	4
73883	0
73884	0
73885	106
73886	0
73887	0
73888	0
73889	0
73890	0
73891	0
73892	1
73893	0
73894	0
73895	120
73896	113
73897	0
73898	0
73899	16
73900	0
73901	13
73902	0
73903	2
73904	0
73905	0
73906	223
73907	75
73908	0
73909	0
73910	6
73911	2
73912	1
73913	1
73914	0
73915	0
73916	1
73917	4
73918	1
73919	0
73920	6
73921	0
73922	0
73923	0
73924	4
73925	34
73926	0
73927	0
73928	4
73929	0
73930	0
73931	0
73932	145
73933	25
73934	138
73935	4
73936	10
73937	2
73938	2
73939	6
73940	1
73941	0
73942	44
73943	0
73944	89
73945	0
73946	0
73947	16
73948	0
73949	69
73950	149
73951	0
73952	0
73953	0
73954	27
73955	59
73956	0
73957	0
73958	0
73959	7
73960	4
73961	29
73962	0
73963	0
73964	0
73965	15
73966	50
73967	96
73968	0
73969	0
73970	10
73971	5
73972	1
73973	0
73974	0
73975	4
73976	0
73977	0
73978	0
73979	4
73980	3
73981	0
73982	0
73983	75
73984	0
73985	0
73986	0
73987	2
73988	0
73989	0
73990	75
73991	63
73992	0
73993	57
73994	10
73995	4
73996	50
73997	80
73998	0
73999	0
74000	0
74001	0
74002	2
74003	0
74004	0
74005	0
74006	0
74007	4
74008	17
74009	0
74010	19
74011	51
74012	0
74013	0
74014	0
74015	2
74016	0
74017	0
74018	57
74019	0
74020	0
74021	35
74022	38
74023	0
74024	0
74025	0
74026	0
74027	1
74028	0
74029	1
74030	0
74031	6
74032	0
74033	1
74034	14
74035	0
74036	0
74037	0
74038	0
74039	0
74040	0
74041	0
74042	33
74043	0
74044	0
74045	0
74046	18
74047	0
74048	20
74049	0
74050	0
74051	19
74052	0
74053	0
74054	0
74055	0
74056	0
74057	0
74058	0
74059	2
74060	0
74061	30
74062	0
74063	0
74064	0
74065	1
74066	26
74067	0
74068	0
74069	0
74070	98
74071	4
74072	16
74073	0
74074	0
74075	1
74076	1
74077	0
74078	194
74079	30
74080	16
74081	0
74082	0
74083	0
74084	127
74085	3
74086	20
74087	0
74088	85
74089	0
74090	86
74091	1
74092	11
74093	0
74094	0
74095	0
74096	152
74097	201
74098	0
74099	98
74100	0
74101	23
74102	0
74103	0
74104	0
74105	0
74106	0
74107	0
74108	0
74109	0
74110	0
74111	60
74112	0
74113	0
74114	0
74115	0
74116	16
74117	0
74118	0
74119	0
74120	0
74121	0
74122	0
74123	0
74124	0
74125	30
74126	0
74127	0
74128	0
74129	0
74130	0
74131	0
74132	1
74133	0
74134	0
74135	0
74136	1
74137	128
74138	0
74139	0
74140	0
74141	4
74142	1
74143	0
74144	1
74145	30
74146	83
74147	0
