47835	12
47836	58
47837	161
47838	118
47839	51
47840	49
47841	8
47842	10
47843	15
47844	44
47845	7
47846	70
47847	0
47848	11
47849	51
47850	10
47851	10
47852	23
47853	0
47854	78
47855	56
47856	0
47857	4
47858	0
47859	20
47860	0
47861	0
47862	0
47863	0
47864	0
47865	61
47866	35
47867	0
47868	0
47869	20
47870	22
47871	230
47872	2
47873	0
47874	0
47875	40
47876	29
47877	0
47878	38
47879	1
47880	16
47881	20
47882	6
47883	20
47884	35
47885	59
47886	0
47887	0
47888	102
47889	10
47890	0
47891	5
47892	0
47893	88
47894	192
47895	0
47896	0
47897	0
47898	101
47899	22
47900	269
47901	1
47902	154
47903	1
47904	101
47905	5
47906	106
47907	17
47908	20
47909	246
47910	228
47911	1
47912	0
47913	10
47914	0
47915	14
47916	4
47917	89
47918	0
47919	0
47920	0
47921	0
47922	0
47923	0
47924	5
47925	0
47926	0
47927	1
47928	51
47929	91
47930	43
47931	44
47932	158
47933	35
47934	38
47935	20
47936	50
47937	9
47938	52
47939	178
47940	145
47941	172
47942	0
47943	0
47944	10
47945	232
47946	10
47947	1
47948	1
47949	13
47950	54
47951	0
47952	0
47953	38
47954	16
47955	0
47956	16
47957	23
47958	53
47959	0
47960	16
47961	14
47962	89
47963	44
47964	0
47965	4
47966	0
47967	36
47968	22
47969	4
47970	7
47971	4
47972	4
47973	2
47974	0
47975	0
47976	4
47977	0
47978	31
47979	1
47980	10
47981	10
47982	4
47983	35
47984	0
47985	10
47986	0
47987	1
47988	37
47989	31
47990	0
47991	38
47992	0
47993	20
47994	162
47995	7
47996	11
47997	24
47998	0
47999	68
48000	104
48001	0
48002	77
48003	0
48004	0
48005	0
48006	7
48007	0
48008	0
48009	56
48010	77
48011	114
48012	94
48013	36
48014	16
48015	2
48016	15
48017	50
48018	91
48019	14
48020	0
48021	0
48022	57
48023	30
48024	30
48025	1
48026	0
48027	35
48028	272
48029	0
48030	0
48031	37
48032	4
48033	149
48034	70
48035	144
48036	26
48037	13
48038	0
48039	0
48040	0
48041	10
48042	0
48043	1
48044	1
48045	0
48046	35
48047	0
48048	42
48049	1
48050	86
48051	0
48052	0
48053	10
48054	160
48055	20
48056	135
48057	3
48058	35
48059	20
48060	21
48061	4
48062	16
48063	1
48064	0
48065	0
48066	10
48067	35
48068	0
48069	0
48070	4
48071	35
48072	50
48073	52
48074	0
48075	0
48076	41
48077	0
48078	6
48079	6
48080	26
48081	0
48082	22
48083	91
48084	11
48085	26
48086	14
48087	1
48088	35
48089	10
48090	24
48091	0
48092	31
48093	10
48094	92
48095	16
48096	35
48097	56
48098	0
48099	0
48100	4
48101	411
48102	218
48103	46
48104	4
48105	1
48106	20
48107	77
48108	0
48109	40
48110	0
48111	6
48112	1
48113	1
48114	16
48115	2
48116	12
48117	86
48118	30
48119	27
48120	3
48121	21
48122	58
48123	0
48124	0
48125	0
48126	4
48127	0
48128	2
48129	1
48130	86
48131	0
48132	20
48133	16
48134	0
48135	10
48136	56
48137	123
48138	7
48139	0
48140	7
48141	5
48142	42
48143	0
48144	0
48145	20
48146	10
48147	209
48148	260
48149	20
48150	0
48151	0
48152	51
48153	90
48154	81
48155	128
48156	11
48157	0
48158	0
48159	17
48160	50
48161	8
48162	4
48163	0
48164	0
48165	20
48166	0
48167	4
48168	3
48169	305
48170	10
48171	4
48172	56
48173	1
48174	9
48175	5
48176	4
48177	0
48178	36
48179	0
48180	39
48181	1
48182	0
48183	88
48184	10
48185	0
48186	26
48187	2
48188	46
48189	0
48190	50
48191	46
48192	87
48193	67
48194	67
48195	55
48196	122
48197	0
48198	77
48199	0
48200	66
48201	243
48202	451
48203	35
48204	249
48205	336
48206	7
48207	35
48208	0
48209	94
48210	91
48211	6
48212	1
48213	0
48214	0
48215	0
48216	31
48217	93
48218	30
48219	1
48220	0
48221	4
48222	17
48223	0
48224	130
48225	115
48226	0
48227	0
48228	0
48229	0
48230	282
48231	132
48232	1
48233	141
