42258	21
42259	113
42260	0
42261	1
42262	1
42263	0
42264	0
42265	8
42266	47
42267	0
42268	0
42269	50
42270	171
42271	0
42272	0
42273	0
42274	25
42275	0
42276	20
42277	139
42278	243
42279	7
42280	7
42281	0
42282	0
42283	0
42284	0
42285	134
42286	0
42287	2
42288	1
42289	18
42290	20
42291	14
42292	0
42293	10
42294	0
42295	0
42296	74
42297	0
42298	0
42299	15
42300	0
42301	1
42302	0
42303	51
42304	4
42305	4
42306	0
42307	21
42308	0
42309	0
42310	88
42311	7
42312	144
42313	10
42314	213
42315	59
42316	1
42317	0
42318	0
42319	10
42320	16
42321	0
42322	58
42323	0
42324	1
42325	138
42326	0
42327	30
42328	10
42329	0
42330	53
42331	50
42332	10
42333	0
42334	0
42335	58
42336	2
42337	0
42338	30
42339	23
42340	1
42341	4
42342	2
42343	46
42344	6
42345	29
42346	11
42347	295
42348	10
42349	39
42350	9
42351	4
42352	4
42353	51
42354	0
42355	12
42356	53
42357	10
42358	406
42359	0
42360	51
42361	42
42362	25
42363	84
42364	0
42365	0
42366	10
42367	16
42368	1
42369	0
42370	0
42371	160
42372	64
42373	41
42374	1
