100797	14
100798	20
100799	2
100800	0
100801	0
100802	1
100803	1
100804	0
100805	10
100806	0
100807	22
100808	7
100809	118
100810	4
100811	14
100812	4
100813	52
100814	0
100815	30
100816	1
100817	54
100818	0
100819	0
100820	4
100821	0
100822	0
100823	10
100824	44
100825	10
100826	0
100827	0
100828	1
100829	35
100830	1
100831	1
100832	34
100833	10
100834	15
100835	0
100836	20
100837	1
100838	0
100839	23
100840	0
100841	24
100842	0
100843	1
100844	2
100845	2
100846	2
100847	4
100848	0
100849	0
100850	10
100851	30
100852	2
100853	0
100854	0
100855	0
100856	143
100857	0
100858	5
100859	0
100860	7
100861	4
100862	11
100863	186
100864	4
100865	0
100866	30
100867	0
100868	0
100869	162
100870	4
100871	1
100872	4
100873	30
100874	10
100875	0
100876	3
100877	4
100878	0
100879	0
100880	10
100881	0
100882	0
100883	115
100884	0
