100929	10
100930	30
100931	0
100932	0
100933	0
100934	71
100935	0
100936	67
100937	51
100938	0
100939	0
100940	4
100941	42
100942	10
100943	1
100944	0
100945	0
100946	155
100947	28
100948	0
100949	145
100950	4
100951	0
100952	0
100953	0
100954	4
100955	7
100956	10
100957	0
100958	20
100959	10
100960	0
100961	20
100962	9
100963	6
100964	11
100965	11
100966	0
100967	2
100968	36
100969	58
100970	0
100971	0
100972	0
100973	0
100974	5
100975	0
100976	1
100977	60
100978	1
100979	0
100980	16
