57766	169
57767	121
57768	0
57769	0
57770	30
57771	126
57772	46
57773	157
57774	157
57775	167
57776	15
57777	50
57778	33
57779	102
57780	65
57781	119
57782	132
57783	186
57784	114
57785	15
57786	0
57787	18
57788	90
57789	101
57790	20
57791	4
57792	0
57793	44
57794	0
57795	0
57796	69
57797	20
57798	23
57799	52
57800	86
57801	1
57802	4
57803	23
57804	0
57805	76
57806	75
57807	10
57808	10
57809	6
57810	20
57811	13
57812	35
57813	36
57814	46
57815	13
57816	0
57817	1
57818	35
57819	49
57820	20
57821	1
57822	135
57823	239
57824	20
57825	46
57826	302
57827	276
57828	422
57829	21
57830	10
57831	11
57832	50
57833	83
57834	4
57835	0
57836	0
57837	4
57838	196
57839	65
57840	105
57841	4
57842	10
57843	1
57844	37
57845	25
57846	58
57847	4
57848	10
57849	144
57850	157
57851	10
57852	20
57853	0
57854	148
57855	35
57856	4
57857	10
57858	0
57859	0
57860	11
57861	64
57862	11
57863	0
57864	42
57865	8
57866	16
57867	1
57868	151
57869	88
57870	22
57871	276
57872	1
57873	35
57874	181
57875	20
57876	232
57877	27
57878	170
57879	4
57880	54
57881	276
57882	4
57883	262
57884	212
57885	4
57886	11
57887	11
57888	23
57889	4
57890	168
57891	0
57892	374
57893	56
57894	250
57895	53
57896	217
57897	136
57898	51
57899	66
57900	1
57901	4
57902	16
57903	39
57904	20
57905	0
57906	11
57907	16
57908	1
57909	252
57910	20
57911	4
57912	10
57913	70
57914	10
57915	4
57916	81
57917	24
57918	119
57919	51
57920	205
57921	4
57922	88
57923	4
57924	92
57925	55
57926	4
57927	0
57928	10
57929	0
57930	44
57931	4
57932	63
57933	20
57934	30
57935	22
57936	157
57937	3
57938	35
57939	246
57940	24
57941	4
57942	0
57943	155
57944	121
57945	63
57946	2
57947	1
57948	0
57949	1
57950	22
57951	4
57952	62
57953	118
57954	1
57955	7
57956	391
57957	255
57958	0
57959	170
57960	123
57961	140
57962	4
57963	4
57964	109
57965	109
57966	77
57967	20
57968	149
57969	0
57970	0
57971	29
57972	49
57973	0
57974	50
57975	50
57976	32
57977	36
57978	2
57979	10
57980	146
57981	20
57982	0
57983	10
57984	0
57985	63
57986	98
57987	0
57988	12
57989	106
57990	60
57991	171
57992	20
57993	206
57994	70
57995	20
57996	21
57997	35
57998	432
57999	10
58000	4
58001	80
58002	12
58003	0
58004	43
58005	19
58006	1
58007	169
58008	21
58009	0
58010	22
58011	89
58012	172
58013	78
58014	256
58015	189
58016	0
58017	195
58018	10
58019	16
58020	52
58021	77
58022	20
58023	194
58024	95
58025	82
58026	77
58027	83
58028	91
58029	4
58030	43
58031	0
58032	8
58033	20
58034	101
58035	287
58036	145
58037	20
58038	270
58039	129
58040	127
58041	7
58042	156
58043	6
58044	0
58045	81
58046	197
58047	0
58048	4
58049	0
58050	30
58051	30
58052	10
58053	20
58054	30
58055	131
58056	166
58057	91
58058	85
58059	136
58060	45
58061	91
58062	20
58063	1
58064	20
58065	35
58066	158
58067	18
58068	68
58069	16
58070	46
58071	80
58072	0
58073	13
58074	31
58075	270
58076	0
58077	4
58078	50
58079	80
58080	10
58081	20
58082	16
58083	116
58084	35
58085	21
58086	0
58087	141
58088	93
58089	6
58090	4
58091	0
58092	171
58093	75
58094	1
58095	93
58096	18
58097	158
58098	0
58099	59
58100	4
58101	24
58102	174
58103	0
58104	20
58105	77
58106	4
58107	46
58108	7
58109	20
58110	10
58111	278
58112	4
58113	10
58114	89
58115	120
58116	10
58117	10
58118	171
58119	18
58120	30
58121	20
58122	165
58123	0
58124	1
58125	77
58126	160
58127	1
58128	30
58129	4
58130	5
58131	526
58132	4
58133	267
58134	271
58135	35
58136	145
58137	4
58138	280
58139	63
58140	16
58141	1
58142	5
58143	134
58144	51
58145	1
58146	11
58147	19
58148	1
58149	35
58150	21
58151	92
58152	82
58153	67
58154	22
58155	0
58156	53
58157	101
58158	60
58159	16
58160	4
58161	0
58162	16
58163	162
58164	4
58165	0
58166	4
58167	35
58168	25
58169	16
58170	0
58171	1
58172	161
58173	10
58174	10
58175	20
58176	0
58177	79
58178	57
58179	4
58180	0
58181	0
58182	31
58183	76
58184	314
58185	109
58186	48
58187	4
58188	225
58189	20
58190	156
58191	96
58192	4
58193	4
58194	122
58195	150
58196	0
58197	35
58198	20
58199	150
58200	335
58201	0
58202	91
58203	0
58204	6
58205	86
58206	4
58207	30
58208	66
58209	196
58210	152
58211	88
58212	215
58213	1
58214	136
58215	7
58216	56
58217	186
58218	4
58219	1
58220	1
58221	10
58222	0
58223	196
58224	356
58225	0
58226	267
58227	0
58228	35
58229	262
58230	150
58231	474
58232	71
58233	214
58234	136
58235	0
58236	35
58237	4
58238	168
58239	20
58240	6
58241	6
58242	178
58243	0
58244	39
58245	0
58246	18
58247	1
58248	0
58249	16
58250	12
58251	20
58252	0
58253	20
58254	243
58255	4
58256	98
58257	22
58258	35
58259	20
58260	417
58261	2
58262	14
58263	42
58264	1
58265	32
58266	113
58267	4
58268	0
58269	4
58270	158
58271	65
58272	20
58273	124
58274	2
