40625	0
40626	0
40627	10
40628	4
40629	0
40630	1
40631	152
40632	23
40633	1
40634	0
40635	41
40636	188
40637	13
40638	36
40639	0
40640	0
40641	2
40642	72
40643	150
40644	215
40645	4
40646	51
40647	11
40648	11
40649	10
40650	0
40651	0
40652	43
40653	23
40654	10
40655	20
40656	0
40657	4
40658	0
40659	66
40660	6
40661	45
40662	52
40663	0
40664	0
40665	1
40666	10
40667	4
40668	0
40669	0
40670	0
40671	1
40672	177
40673	42
40674	38
40675	27
40676	32
40677	50
40678	20
40679	30
40680	0
40681	84
40682	29
40683	288
40684	80
40685	4
40686	268
40687	1
40688	4
40689	1
40690	0
40691	20
40692	0
40693	34
40694	47
40695	16
40696	0
40697	10
40698	10
40699	20
40700	0
40701	33
40702	3
40703	11
40704	16
40705	0
40706	52
40707	10
40708	106
40709	149
40710	20
40711	100
40712	112
40713	108
40714	37
40715	45
40716	90
40717	110
40718	180
40719	40
40720	91
40721	37
40722	4
40723	30
40724	0
40725	4
40726	0
40727	50
40728	0
40729	247
40730	10
40731	4
40732	1
40733	16
40734	4
40735	32
40736	29
40737	36
40738	0
40739	0
40740	133
40741	16
40742	32
40743	12
40744	97
40745	2
40746	0
40747	2
40748	0
40749	10
40750	1
40751	84
40752	0
40753	20
40754	4
40755	6
40756	4
40757	0
40758	13
40759	57
40760	0
40761	186
40762	147
40763	247
40764	171
40765	1
40766	35
40767	0
40768	216
40769	130
40770	78
40771	10
40772	20
40773	26
40774	10
40775	1
40776	11
40777	0
40778	1
40779	35
40780	1
40781	121
40782	33
40783	9
40784	16
40785	210
40786	10
40787	10
40788	20
40789	6
40790	149
40791	86
40792	105
40793	128
40794	4
40795	0
40796	10
40797	7
40798	10
40799	8
40800	38
40801	4
40802	27
40803	39
40804	1
40805	20
40806	10
40807	0
40808	0
40809	1
40810	1
40811	62
40812	5
40813	0
40814	107
40815	0
40816	16
40817	0
40818	10
40819	115
40820	53
40821	33
40822	14
40823	4
40824	79
40825	56
40826	51
40827	0
40828	4
40829	0
40830	8
40831	10
40832	0
40833	13
40834	134
40835	199
40836	142
40837	10
40838	10
40839	22
40840	0
40841	1
40842	4
40843	90
40844	23
40845	130
40846	1
40847	1
40848	21
40849	0
40850	10
40851	1
40852	4
40853	20
40854	8
40855	1
40856	4
40857	143
40858	60
40859	137
40860	4
40861	0
40862	70
40863	0
40864	23
40865	36
40866	21
40867	5
40868	51
40869	0
40870	4
40871	20
40872	0
40873	70
40874	150
40875	0
40876	59
40877	4
40878	90
40879	1
40880	25
40881	10
40882	28
40883	11
40884	135
40885	42
40886	44
40887	36
40888	58
40889	0
40890	0
40891	16
40892	16
40893	2
40894	0
40895	4
40896	135
40897	220
40898	231
40899	0
40900	16
40901	23
40902	1
40903	0
40904	123
40905	8
40906	17
40907	128
40908	42
40909	1
40910	27
40911	139
40912	114
40913	10
40914	1
40915	5
40916	8
40917	0
40918	0
40919	10
40920	32
40921	4
40922	0
40923	20
40924	132
40925	38
40926	82
40927	10
40928	30
40929	83
40930	4
40931	4
40932	88
40933	30
40934	9
40935	14
40936	95
40937	10
40938	37
40939	0
40940	20
40941	4
40942	0
40943	2
40944	10
40945	1
40946	0
40947	104
40948	6
40949	20
40950	20
40951	20
40952	34
40953	1
40954	21
40955	2
40956	16
40957	130
40958	4
40959	10
40960	53
40961	22
40962	5
40963	10
40964	10
40965	10
40966	253
40967	40
40968	6
40969	18
40970	11
40971	4
40972	153
40973	4
40974	7
40975	0
40976	34
40977	3
40978	18
40979	20
40980	10
40981	0
40982	0
40983	40
40984	22
40985	16
40986	232
40987	4
40988	22
40989	9
40990	271
40991	283
40992	202
40993	1
40994	49
