81898	0
81899	0
81900	0
81901	0
81902	10
81903	0
81904	2
81905	32
81906	0
81907	134
81908	0
81909	0
81910	4
81911	2
81912	0
81913	22
81914	0
81915	14
81916	161
81917	1
81918	0
81919	4
81920	0
81921	0
81922	248
81923	10
81924	0
81925	16
81926	4
81927	53
81928	10
81929	8
81930	4
81931	10
81932	20
81933	44
81934	10
81935	30
81936	17
81937	1
81938	7
81939	0
81940	315
81941	5
81942	82
81943	91
81944	10
81945	4
81946	12
81947	133
81948	0
81949	0
81950	91
81951	7
81952	7
81953	8
81954	30
81955	0
81956	2
81957	0
81958	54
81959	15
81960	100
81961	2
81962	39
81963	27
81964	0
81965	169
81966	203
81967	0
81968	1
81969	4
81970	248
81971	0
81972	0
81973	0
81974	0
81975	20
81976	0
81977	20
81978	0
81979	1
81980	1
81981	22
81982	4
81983	0
81984	0
81985	16
81986	4
81987	38
81988	4
81989	6
81990	0
81991	126
81992	1
81993	24
81994	50
81995	113
81996	0
81997	1
81998	0
81999	132
82000	1
82001	1
82002	35
82003	1
82004	1
82005	4
82006	105
82007	10
82008	92
82009	4
82010	243
82011	0
82012	3
82013	5
82014	0
82015	0
82016	31
82017	0
82018	0
82019	0
82020	13
82021	0
82022	0
82023	0
82024	138
82025	0
82026	118
82027	1
