62772	2
62773	7
62774	4
62775	0
62776	4
62777	2
62778	2
62779	0
62780	0
62781	10
62782	0
62783	16
62784	0
62785	0
62786	0
62787	0
62788	0
62789	0
62790	0
62791	0
62792	1
62793	1
62794	0
62795	1
62796	0
62797	0
62798	0
62799	0
62800	1
62801	6
62802	0
62803	0
62804	0
62805	0
62806	21
62807	10
62808	0
62809	0
62810	1
62811	1
62812	0
62813	0
62814	1
62815	1
62816	0
62817	0
62818	76
62819	66
62820	0
62821	0
62822	0
62823	0
62824	0
62825	1
62826	76
62827	13
62828	0
62829	0
62830	0
62831	7
62832	0
62833	7
62834	0
62835	39
62836	3
62837	67
62838	162
62839	0
62840	0
62841	1
62842	2
62843	0
62844	0
62845	0
62846	0
62847	1
62848	0
62849	0
62850	0
62851	0
62852	0
62853	0
62854	0
62855	0
62856	0
62857	0
62858	0
62859	0
62860	1
62861	0
62862	2
62863	0
62864	0
62865	0
62866	0
62867	0
62868	0
62869	0
62870	34
62871	0
62872	0
62873	0
62874	7
62875	0
62876	0
62877	0
62878	0
62879	0
62880	0
62881	0
62882	0
62883	0
62884	0
62885	16
62886	0
62887	1
62888	0
62889	0
62890	0
62891	0
62892	0
62893	0
62894	0
62895	0
62896	0
62897	0
62898	0
62899	1
62900	1
62901	0
62902	0
62903	0
62904	0
62905	1
62906	0
62907	0
62908	0
62909	0
62910	12
62911	7
62912	0
62913	55
62914	0
62915	0
62916	27
62917	0
62918	0
62919	0
62920	1
62921	1
62922	0
62923	0
62924	0
62925	1
62926	0
62927	0
62928	0
62929	0
62930	0
62931	0
62932	4
62933	0
62934	1
62935	0
62936	0
62937	0
62938	0
62939	0
62940	4
62941	0
62942	4
62943	2
62944	0
62945	0
62946	0
62947	133
62948	16
62949	0
62950	0
62951	0
62952	0
62953	2
62954	10
62955	0
62956	0
62957	0
62958	0
62959	0
62960	56
62961	0
62962	0
62963	4
62964	0
62965	0
62966	2
62967	0
62968	0
62969	0
62970	6
62971	0
62972	0
62973	0
62974	10
62975	2
62976	29
62977	0
62978	0
62979	2
62980	1
62981	1
62982	44
62983	11
62984	7
62985	25
62986	0
62987	0
62988	16
62989	16
62990	0
62991	0
62992	1
62993	0
62994	0
62995	0
62996	0
62997	0
62998	0
62999	0
63000	0
63001	0
63002	0
63003	0
63004	0
63005	0
63006	0
63007	0
63008	0
63009	0
63010	0
63011	0
63012	0
63013	0
63014	0
63015	0
63016	0
63017	1
63018	47
63019	0
63020	0
63021	0
63022	0
63023	0
63024	0
63025	0
63026	0
63027	0
63028	14
63029	0
63030	1
63031	2
63032	0
63033	0
63034	1
63035	1
63036	0
63037	0
63038	0
63039	0
63040	0
63041	0
63042	10
63043	0
63044	0
63045	0
63046	11
63047	0
63048	0
63049	57
63050	0
63051	0
63052	2
63053	0
63054	0
63055	1
63056	0
63057	2
63058	0
63059	0
63060	16
63061	0
63062	10
63063	0
63064	0
63065	0
63066	0
63067	0
63068	0
63069	0
63070	0
63071	0
63072	2
63073	25
63074	93
63075	0
63076	0
63077	0
63078	16
63079	4
63080	42
63081	14
63082	9
63083	0
63084	0
63085	0
63086	70
63087	66
63088	4
63089	16
63090	10
63091	0
63092	0
63093	4
63094	0
63095	0
63096	0
63097	0
63098	0
63099	0
63100	0
63101	0
63102	7
63103	0
63104	0
63105	0
63106	0
63107	0
63108	4
63109	1
63110	0
63111	0
63112	0
63113	0
63114	1
63115	0
63116	0
63117	0
63118	25
63119	0
63120	10
63121	1
63122	0
63123	0
63124	0
63125	0
63126	0
63127	16
63128	2
63129	0
63130	0
63131	0
63132	1
63133	1
63134	0
63135	0
63136	0
63137	0
63138	0
63139	0
63140	18
63141	1
63142	0
63143	0
63144	34
63145	4
63146	0
63147	0
63148	61
63149	27
63150	0
63151	0
63152	0
63153	0
63154	0
63155	85
63156	43
63157	49
63158	0
63159	0
63160	0
63161	0
63162	0
63163	1
63164	0
63165	0
63166	0
63167	0
63168	0
63169	63
63170	0
63171	0
63172	1
63173	4
63174	0
63175	0
63176	0
63177	0
63178	0
63179	0
63180	0
63181	4
63182	0
63183	0
63184	0
63185	0
63186	0
63187	6
63188	0
63189	0
63190	0
63191	0
63192	4
63193	0
63194	0
63195	2
63196	0
63197	0
63198	0
63199	4
63200	4
63201	37
63202	0
63203	0
63204	161
63205	0
63206	70
63207	129
63208	0
63209	1
63210	0
63211	0
63212	53
63213	91
63214	0
63215	4
63216	20
63217	4
63218	6
63219	3
63220	0
63221	0
63222	1
63223	0
63224	9
63225	0
63226	0
63227	7
63228	0
63229	0
63230	0
63231	0
63232	0
63233	0
63234	0
63235	1
63236	0
63237	0
63238	0
63239	2
63240	3
