71958	0
71959	0
71960	0
71961	45
71962	0
71963	4
71964	57
71965	1
71966	1
71967	109
71968	0
71969	0
71970	0
71971	0
71972	0
71973	1
71974	118
71975	0
71976	0
71977	10
71978	0
71979	0
71980	20
71981	1
71982	0
71983	0
71984	10
71985	145
71986	0
71987	0
71988	4
71989	0
71990	0
71991	0
71992	2
71993	5
71994	104
71995	47
71996	4
71997	15
71998	12
71999	69
72000	0
72001	1
72002	0
72003	10
72004	34
72005	1
72006	4
72007	0
72008	0
72009	4
72010	0
72011	3
72012	10
72013	4
72014	1
72015	10
72016	4
72017	10
72018	0
72019	17
72020	11
72021	4
72022	56
72023	9
72024	17
72025	11
72026	0
72027	0
72028	1
72029	4
72030	16
72031	17
72032	0
72033	0
72034	0
72035	13
72036	0
72037	2
72038	40
