62260	5
62261	0
62262	131
62263	0
62264	0
62265	0
62266	19
62267	1
62268	24
62269	0
62270	0
62271	42
62272	41
62273	16
62274	0
62275	0
62276	0
62277	67
62278	0
62279	0
62280	1
62281	50
62282	138
62283	26
62284	0
62285	1
62286	240
62287	9
62288	102
62289	4
62290	0
62291	0
62292	0
62293	10
62294	168
62295	21
62296	1
62297	0
62298	10
62299	0
62300	0
62301	52
62302	4
62303	162
62304	20
62305	4
62306	11
62307	3
62308	4
62309	0
62310	0
62311	0
62312	10
62313	15
62314	37
62315	0
62316	114
62317	47
62318	0
62319	1
62320	4
62321	5
62322	67
62323	38
62324	0
62325	4
62326	142
62327	103
62328	7
62329	170
62330	257
62331	0
62332	0
62333	0
62334	0
62335	152
62336	52
62337	0
62338	0
62339	174
62340	99
62341	0
62342	7
62343	0
62344	0
62345	0
62346	0
62347	0
62348	0
62349	3
62350	122
62351	0
62352	75
62353	0
62354	7
62355	1
62356	111
62357	330
62358	0
62359	4
62360	35
62361	2
62362	10
62363	10
62364	4
62365	4
62366	0
62367	114
62368	77
62369	1
62370	4
62371	1
62372	24
62373	23
62374	2
62375	11
62376	0
62377	1
62378	0
62379	124
62380	10
62381	0
62382	1
62383	0
62384	0
62385	0
62386	5
62387	0
62388	0
62389	0
62390	0
62391	10
62392	0
62393	21
62394	35
62395	0
62396	21
62397	0
62398	172
62399	0
62400	3
62401	1
62402	6
62403	50
62404	1
62405	41
62406	131
62407	0
62408	11
62409	0
62410	0
62411	0
62412	0
62413	20
62414	24
62415	12
62416	0
62417	0
62418	0
62419	196
62420	144
62421	0
62422	4
62423	0
62424	0
62425	41
62426	1
62427	22
62428	0
62429	4
62430	11
62431	0
62432	99
62433	0
62434	53
62435	0
62436	4
62437	59
62438	0
62439	37
62440	1
62441	7
62442	1
62443	160
62444	35
62445	123
62446	0
62447	174
62448	5
62449	0
62450	0
62451	0
62452	2
62453	0
62454	0
62455	115
62456	0
62457	3
62458	0
62459	243
62460	0
62461	0
62462	304
62463	8
62464	0
62465	68
62466	3
62467	204
62468	0
62469	0
62470	0
62471	134
62472	0
62473	0
62474	0
62475	4
62476	4
62477	20
62478	24
62479	42
62480	46
62481	10
62482	0
62483	0
62484	4
62485	95
62486	0
62487	4
62488	0
62489	0
62490	0
62491	10
62492	0
62493	10
62494	0
62495	5
62496	0
62497	0
62498	16
62499	4
62500	0
62501	20
62502	19
62503	0
62504	53
62505	33
62506	10
62507	2
62508	170
62509	172
62510	0
62511	0
62512	10
62513	1
62514	35
62515	0
62516	0
62517	0
62518	4
62519	4
62520	0
62521	0
62522	0
62523	10
62524	0
62525	22
62526	16
62527	360
62528	247
62529	18
62530	0
62531	0
62532	0
62533	1
62534	4
62535	5
62536	1
62537	0
62538	8
62539	79
62540	0
62541	4
62542	10
62543	160
62544	97
62545	0
62546	248
62547	122
62548	187
62549	0
62550	0
62551	0
62552	1
62553	0
62554	20
62555	12
62556	308
62557	0
62558	130
62559	126
62560	116
62561	0
62562	0
62563	0
62564	1
62565	275
62566	0
62567	21
62568	0
62569	18
62570	24
62571	37
62572	52
62573	31
62574	20
62575	10
62576	0
62577	122
62578	85
62579	0
62580	5
62581	0
62582	10
62583	16
62584	3
62585	4
62586	0
62587	10
62588	0
62589	42
62590	0
62591	20
62592	0
62593	1
62594	0
62595	0
62596	16
62597	9
62598	20
62599	17
62600	0
62601	0
62602	4
62603	0
62604	0
62605	35
62606	50
62607	111
62608	113
62609	196
62610	164
62611	3
62612	120
62613	1
62614	1
62615	0
62616	0
62617	1
62618	10
62619	0
62620	1
62621	17
62622	10
62623	132
62624	0
62625	6
62626	7
62627	52
62628	50
62629	0
62630	131
62631	0
62632	7
62633	0
62634	2
62635	0
62636	12
62637	4
62638	23
62639	10
62640	38
62641	0
62642	137
62643	30
62644	0
62645	0
62646	152
62647	211
62648	46
62649	0
62650	0
62651	0
62652	4
62653	0
62654	16
62655	10
62656	55
62657	20
62658	0
62659	0
62660	97
62661	35
62662	28
62663	38
62664	0
62665	8
62666	1
62667	149
62668	189
62669	152
62670	7
62671	10
62672	0
62673	4
62674	0
62675	4
62676	35
62677	0
62678	0
62679	22
62680	113
62681	4
62682	20
62683	64
62684	1
62685	0
62686	4
62687	0
62688	14
62689	8
62690	35
62691	15
62692	0
62693	0
62694	0
62695	0
62696	13
62697	20
62698	299
62699	28
62700	0
62701	0
62702	16
62703	0
62704	0
62705	0
62706	1
62707	167
62708	1
62709	1
62710	27
62711	0
62712	59
62713	20
62714	2
62715	0
62716	46
62717	10
62718	91
62719	17
62720	44
62721	0
62722	0
62723	1
62724	4
62725	0
62726	10
62727	103
62728	0
62729	30
62730	148
62731	4
62732	0
62733	1
62734	35
62735	98
62736	51
62737	4
62738	10
62739	16
62740	0
62741	7
62742	94
62743	99
62744	1
62745	0
62746	1
62747	4
62748	0
62749	124
62750	5
62751	10
62752	0
62753	0
62754	0
62755	0
62756	0
62757	16
62758	82
62759	18
62760	0
62761	0
62762	35
62763	19
62764	11
62765	118
62766	0
62767	0
62768	40
62769	4
62770	37
62771	4
