40625	0
40626	0
40627	1
40628	0
40629	0
40630	0
40631	38
40632	4
40633	0
40634	0
40635	3
40636	66
40637	0
40638	10
40639	0
40640	0
40641	0
40642	10
40643	50
40644	75
40645	0
40646	10
40647	1
40648	1
40649	1
40650	0
40651	0
40652	2
40653	4
40654	1
40655	4
40656	0
40657	0
40658	0
40659	16
40660	0
40661	4
40662	5
40663	0
40664	0
40665	0
40666	1
40667	0
40668	0
40669	0
40670	0
40671	0
40672	32
40673	7
40674	4
40675	2
40676	7
40677	16
40678	4
40679	7
40680	0
40681	22
40682	4
40683	94
40684	6
40685	0
40686	103
40687	0
40688	0
40689	0
40690	0
40691	4
40692	0
40693	2
40694	2
40695	2
40696	0
40697	1
40698	1
40699	4
40700	0
40701	1
40702	0
40703	0
40704	2
40705	0
40706	7
40707	1
40708	12
40709	34
40710	4
40711	10
40712	13
40713	16
40714	1
40715	5
40716	13
40717	24
40718	35
40719	2
40720	10
40721	1
40722	0
40723	7
40724	0
40725	0
40726	0
40727	16
40728	0
40729	80
40730	1
40731	0
40732	0
40733	2
40734	0
40735	7
40736	1
40737	2
40738	0
40739	0
40740	37
40741	2
40742	4
40743	1
40744	10
40745	0
40746	0
40747	0
40748	0
40749	1
40750	0
40751	5
40752	0
40753	4
40754	0
40755	0
40756	0
40757	0
40758	0
40759	1
40760	0
40761	79
40762	58
40763	114
40764	33
40765	0
40766	10
40767	0
40768	52
40769	18
40770	7
40771	1
40772	0
40773	0
40774	0
40775	0
40776	0
40777	0
40778	0
40779	10
40780	0
40781	15
40782	4
40783	0
40784	1
40785	69
40786	1
40787	1
40788	4
40789	0
40790	28
40791	6
40792	24
40793	21
40794	0
40795	0
40796	1
40797	0
40798	1
40799	0
40800	4
40801	0
40802	1
40803	1
40804	0
40805	4
40806	1
40807	0
40808	0
40809	0
40810	0
40811	1
40812	0
40813	0
40814	11
40815	0
40816	2
40817	0
40818	1
40819	18
40820	16
40821	7
40822	1
40823	0
40824	12
40825	5
40826	13
40827	0
40828	0
40829	0
40830	0
40831	1
40832	0
40833	1
40834	61
40835	100
40836	33
40837	1
40838	0
40839	2
40840	0
40841	0
40842	0
40843	34
40844	1
40845	30
40846	0
40847	0
40848	1
40849	0
40850	0
40851	0
40852	0
40853	4
40854	0
40855	0
40856	0
40857	36
40858	16
40859	30
40860	0
40861	0
40862	2
40863	0
40864	4
40865	1
40866	1
40867	0
40868	2
40869	0
40870	0
40871	4
40872	0
40873	0
40874	34
40875	0
40876	1
40877	0
40878	24
40879	0
40880	4
40881	1
40882	4
40883	1
40884	30
40885	5
40886	7
40887	4
40888	10
40889	0
40890	0
40891	1
40892	1
40893	0
40894	0
40895	0
40896	21
40897	98
40898	125
40899	0
40900	2
40901	1
40902	0
40903	0
40904	25
40905	0
40906	0
40907	46
40908	10
40909	0
40910	2
40911	19
40912	19
40913	1
40914	0
40915	0
40916	0
40917	0
40918	0
40919	1
40920	7
40921	0
40922	0
40923	4
40924	20
40925	7
40926	10
40927	1
40928	7
40929	17
40930	0
40931	0
40932	8
40933	7
40934	0
40935	1
40936	7
40937	1
40938	10
40939	0
40940	4
40941	0
40942	0
40943	0
40944	1
40945	0
40946	0
40947	10
40948	0
40949	4
40950	4
40951	4
40952	4
40953	0
40954	1
40955	0
40956	0
40957	47
40958	0
40959	1
40960	16
40961	4
40962	0
40963	1
40964	1
40965	0
40966	78
40967	4
40968	0
40969	0
40970	1
40971	0
40972	29
40973	0
40974	0
40975	0
40976	4
40977	0
40978	0
40979	4
40980	1
40981	0
40982	0
40983	10
40984	0
40985	2
40986	103
40987	0
40988	4
40989	0
40990	115
40991	136
40992	51
40993	0
40994	3
