86217	1
86218	1
86219	6
86220	1
86221	10
86222	36
86223	0
86224	1
86225	35
86226	257
86227	69
86228	7
86229	66
86230	94
86231	10
86232	1
86233	242
86234	126
86235	2
86236	0
86237	4
86238	5
86239	3
86240	110
86241	86
86242	48
86243	1
86244	1
86245	56
86246	0
86247	17
86248	77
86249	16
86250	4
86251	142
86252	0
86253	2
86254	16
86255	161
86256	2
86257	5
86258	11
86259	0
86260	22
86261	54
86262	0
86263	10
86264	10
86265	10
86266	6
86267	32
86268	173
86269	10
86270	22
86271	0
86272	4
86273	10
86274	10
86275	53
86276	13
86277	0
86278	7
86279	181
86280	1
86281	23
86282	0
86283	0
86284	38
86285	2
86286	50
86287	2
86288	0
86289	14
86290	15
86291	70
86292	0
86293	0
86294	114
86295	10
86296	17
86297	48
86298	0
86299	0
86300	30
86301	139
86302	4
86303	26
86304	10
86305	61
86306	20
86307	198
86308	80
86309	183
86310	29
86311	0
86312	0
86313	0
86314	1
86315	38
86316	1
86317	1
86318	1
86319	112
86320	104
86321	236
86322	13
86323	70
86324	0
86325	0
86326	6
86327	54
86328	41
86329	5
86330	0
86331	10
86332	25
86333	0
86334	1
86335	0
86336	3
86337	30
86338	0
86339	13
86340	61
86341	16
86342	4
86343	0
86344	2
86345	10
86346	4
86347	66
86348	146
86349	264
86350	115
86351	4
86352	142
86353	70
86354	0
86355	4
86356	1
86357	108
86358	0
86359	114
86360	1
86361	20
86362	121
86363	56
86364	11
86365	1
86366	1
86367	0
86368	3
86369	0
86370	32
86371	104
86372	0
86373	0
86374	37
86375	17
86376	50
86377	70
86378	104
86379	106
86380	28
86381	4
86382	33
86383	30
86384	21
86385	0
86386	158
86387	0
86388	5
86389	5
86390	215
86391	20
86392	35
86393	82
86394	7
86395	1
86396	0
86397	118
86398	0
86399	0
86400	0
86401	4
86402	9
86403	91
86404	121
86405	239
86406	0
86407	0
86408	202
86409	1
86410	0
86411	1
86412	0
86413	2
86414	91
86415	138
86416	1
86417	33
86418	10
86419	4
86420	115
86421	0
86422	1
86423	4
86424	12
86425	0
86426	1
86427	0
86428	0
86429	16
86430	230
86431	94
86432	37
86433	10
86434	5
86435	93
86436	4
86437	4
86438	6
86439	43
86440	114
86441	4
86442	20
86443	16
86444	1
86445	26
86446	0
86447	0
86448	1
86449	4
86450	18
86451	4
86452	102
86453	4
86454	10
86455	16
86456	100
86457	1
86458	0
86459	50
86460	1
86461	2
86462	41
86463	4
86464	33
86465	50
86466	111
86467	10
86468	250
86469	202
86470	50
86471	50
86472	0
86473	0
86474	10
86475	63
86476	32
86477	7
86478	52
86479	20
86480	206
86481	11
86482	30
86483	0
86484	206
86485	155
86486	0
86487	19
86488	14
86489	1
86490	19
86491	50
86492	21
86493	35
86494	10
86495	167
86496	10
86497	0
86498	24
86499	7
86500	127
86501	16
86502	109
86503	32
86504	55
86505	0
86506	10
86507	222
86508	1
86509	78
86510	10
86511	4
86512	30
86513	4
86514	63
86515	92
86516	4
86517	7
86518	1
86519	0
86520	20
86521	40
86522	1
86523	0
86524	28
86525	45
86526	50
86527	22
86528	121
86529	10
86530	0
86531	22
86532	0
86533	15
86534	4
86535	4
86536	23
86537	4
86538	4
86539	135
86540	0
86541	121
86542	5
86543	4
86544	10
86545	10
86546	4
86547	0
86548	0
86549	1
86550	0
86551	4
86552	10
86553	4
86554	45
86555	1
86556	4
86557	22
86558	102
86559	32
86560	10
86561	1
86562	0
86563	52
86564	1
86565	1
86566	35
86567	15
86568	0
86569	277
86570	4
86571	10
86572	1
86573	4
86574	4
86575	4
86576	10
86577	50
86578	38
86579	10
86580	30
86581	10
86582	0
86583	4
86584	0
86585	0
86586	30
86587	10
86588	0
86589	5
86590	7
86591	5
86592	16
86593	4
86594	0
86595	151
86596	70
86597	123
86598	152
86599	76
86600	66
86601	9
86602	121
86603	58
86604	50
86605	1
86606	193
86607	1
86608	20
86609	16
86610	35
86611	12
86612	10
86613	3
86614	4
86615	1
86616	128
86617	47
86618	20
86619	40
86620	4
86621	16
86622	0
86623	0
86624	0
86625	51
86626	95
86627	1
86628	23
86629	22
86630	10
86631	1
86632	21
86633	1
86634	0
86635	13
86636	10
86637	20
86638	1
86639	44
86640	174
86641	0
86642	0
86643	35
86644	4
86645	4
86646	231
86647	1
86648	10
86649	34
86650	4
86651	70
86652	1
86653	108
86654	202
86655	39
86656	13
86657	30
86658	0
86659	20
86660	47
86661	4
86662	0
86663	0
86664	35
86665	50
86666	1
86667	1
86668	10
86669	4
86670	0
86671	0
86672	0
86673	10
