34251	0
34252	0
34253	52
34254	0
34255	0
34256	0
34257	1
34258	4
34259	0
34260	0
34261	0
34262	2
34263	0
34264	2
34265	0
34266	1
34267	0
34268	0
34269	0
34270	0
34271	0
34272	0
34273	67
34274	0
34275	0
34276	0
34277	1
34278	0
34279	0
34280	0
34281	0
34282	8
34283	7
34284	1
34285	0
34286	1
34287	0
34288	0
34289	1
34290	1
34291	0
34292	7
34293	0
34294	0
34295	1
34296	1
34297	0
34298	14
34299	12
34300	4
34301	0
34302	1
34303	0
34304	3
34305	1
34306	0
34307	0
34308	0
34309	0
34310	8
34311	0
34312	1
34313	0
34314	0
34315	0
34316	0
34317	0
34318	0
34319	0
34320	1
34321	0
34322	0
34323	0
34324	0
34325	0
34326	0
34327	0
34328	0
34329	11
34330	6
34331	28
34332	7
34333	0
34334	0
34335	79
34336	68
34337	0
34338	0
34339	0
34340	0
34341	0
34342	0
34343	7
34344	0
34345	0
34346	1
34347	0
34348	0
34349	0
34350	4
34351	2
34352	0
34353	0
34354	4
34355	11
34356	6
34357	0
34358	0
34359	0
34360	0
34361	7
34362	0
34363	0
34364	2
34365	0
34366	10
34367	0
34368	0
34369	2
34370	2
34371	7
34372	0
34373	0
34374	7
34375	0
34376	0
34377	0
34378	0
34379	0
34380	7
34381	2
34382	4
34383	0
34384	0
34385	0
34386	6
34387	0
34388	0
34389	0
34390	0
34391	1
34392	0
34393	0
34394	0
34395	0
34396	0
34397	10
34398	7
34399	0
34400	0
34401	0
34402	0
34403	37
34404	1
34405	0
34406	0
34407	0
34408	0
34409	12
34410	0
34411	0
34412	14
34413	29
34414	15
34415	7
34416	1
34417	0
34418	7
34419	2
34420	0
34421	0
34422	0
34423	1
34424	0
34425	0
34426	10
34427	26
34428	13
34429	0
34430	1
34431	6
34432	0
34433	0
34434	0
34435	1
34436	0
34437	2
34438	1
34439	4
34440	0
34441	0
34442	1
34443	8
34444	0
34445	0
34446	0
34447	0
34448	2
34449	0
34450	0
34451	0
34452	0
34453	0
34454	0
34455	0
34456	0
34457	0
34458	0
34459	12
34460	0
34461	0
34462	0
34463	0
34464	0
34465	0
34466	0
34467	0
34468	0
34469	7
34470	0
34471	0
34472	0
34473	2
34474	0
34475	1
34476	0
34477	5
34478	0
34479	0
34480	0
34481	4
34482	0
34483	0
34484	0
34485	0
34486	0
34487	0
34488	0
34489	1
34490	0
34491	1
34492	0
34493	1
34494	0
34495	8
34496	0
34497	0
34498	0
34499	0
34500	4
34501	0
34502	0
34503	1
34504	20
34505	0
34506	7
34507	0
34508	3
34509	0
34510	67
34511	0
34512	10
34513	0
34514	2
34515	42
34516	0
34517	1
34518	7
34519	7
34520	4
34521	0
34522	1
34523	0
34524	0
34525	1
34526	0
34527	0
34528	34
34529	0
34530	1
34531	0
34532	1
34533	0
34534	0
34535	17
34536	0
34537	1
34538	12
34539	0
34540	0
34541	0
34542	10
34543	0
34544	0
34545	0
34546	0
34547	1
34548	0
34549	2
34550	0
34551	0
34552	7
34553	0
34554	0
34555	7
34556	4
34557	0
34558	0
34559	23
34560	22
34561	0
34562	2
34563	0
34564	0
34565	1
34566	0
34567	2
34568	0
34569	4
34570	1
34571	0
34572	0
34573	20
34574	3
34575	0
34576	0
34577	0
34578	1
34579	0
34580	0
34581	0
34582	0
34583	0
34584	0
34585	0
34586	3
34587	4
34588	0
34589	0
34590	0
34591	162
34592	0
34593	0
34594	0
34595	0
34596	10
34597	10
34598	3
34599	10
34600	0
34601	49
34602	7
34603	2
34604	0
34605	0
34606	0
34607	2
34608	1
34609	0
34610	0
34611	4
34612	4
34613	34
34614	0
34615	0
34616	1
34617	1
34618	0
34619	0
34620	0
34621	0
34622	0
34623	0
34624	0
34625	26
34626	4
34627	0
34628	2
34629	0
34630	0
34631	0
34632	0
34633	0
34634	0
34635	1
34636	0
34637	1
34638	0
34639	1
