22886	184
22887	0
22888	1
22889	20
22890	0
22891	86
22892	0
22893	35
22894	4
22895	0
22896	236
22897	1
22898	4
22899	35
22900	20
22901	0
22902	0
22903	4
22904	22
22905	190
22906	89
22907	128
22908	1
22909	14
22910	166
22911	0
22912	2
22913	5
22914	0
22915	0
22916	29
22917	0
22918	322
22919	59
22920	36
22921	10
22922	0
22923	1
22924	0
22925	0
22926	0
22927	0
22928	0
22929	2
22930	2
22931	30
22932	34
22933	0
22934	10
22935	10
22936	0
22937	0
22938	141
22939	51
22940	0
22941	0
22942	40
22943	0
22944	0
22945	0
22946	0
22947	15
22948	48
22949	103
22950	0
22951	101
22952	4
22953	44
22954	51
22955	0
22956	0
22957	0
22958	20
22959	20
22960	82
22961	0
22962	21
22963	37
22964	0
22965	17
22966	0
22967	0
22968	76
22969	0
22970	20
22971	94
22972	0
22973	0
22974	0
22975	0
22976	0
22977	0
22978	251
22979	0
22980	0
22981	10
22982	1
22983	0
22984	4
22985	0
22986	25
22987	80
22988	222
22989	19
22990	111
22991	0
22992	0
22993	0
22994	0
22995	3
22996	0
22997	12
22998	1
22999	4
23000	20
23001	1
23002	1
23003	20
23004	0
23005	0
23006	0
23007	0
23008	12
23009	35
23010	0
23011	0
23012	0
23013	0
23014	20
23015	0
23016	10
23017	0
23018	4
23019	50
23020	0
23021	18
23022	95
23023	0
23024	206
23025	22
23026	0
23027	0
23028	0
23029	0
23030	17
23031	76
23032	0
23033	0
23034	0
23035	0
23036	50
23037	0
23038	34
23039	0
23040	0
23041	6
23042	1
23043	5
23044	135
23045	0
23046	0
23047	199
23048	4
23049	0
23050	7
23051	0
23052	0
23053	10
23054	0
23055	0
23056	0
23057	0
23058	0
23059	2
23060	4
23061	0
23062	11
23063	0
23064	0
23065	1
23066	0
23067	0
23068	20
23069	0
23070	6
23071	0
23072	14
23073	0
23074	4
23075	0
23076	0
23077	4
23078	250
23079	1
23080	10
23081	2
23082	0
23083	15
23084	0
23085	13
23086	30
23087	3
23088	227
23089	2
23090	10
23091	0
23092	0
23093	16
23094	0
23095	65
23096	40
23097	11
23098	10
23099	34
23100	0
23101	68
23102	4
23103	50
23104	1
23105	21
23106	0
23107	151
23108	112
23109	35
23110	4
23111	21
23112	1
23113	0
23114	103
23115	12
23116	0
23117	202
23118	22
23119	0
23120	0
23121	0
23122	163
23123	0
23124	83
23125	112
23126	135
23127	0
23128	0
23129	0
23130	150
23131	8
23132	50
23133	0
23134	201
23135	0
23136	0
23137	0
23138	11
23139	0
23140	0
23141	1
23142	97
23143	4
23144	0
23145	0
23146	0
23147	6
23148	0
23149	0
23150	14
23151	0
23152	6
23153	119
23154	36
23155	125
23156	0
23157	246
23158	0
23159	0
23160	0
23161	1
23162	20
23163	0
23164	10
23165	1
23166	35
23167	0
23168	0
23169	1
23170	1
23171	175
23172	2
23173	0
23174	0
23175	0
23176	0
23177	0
23178	0
23179	20
23180	276
23181	0
23182	0
23183	1
23184	2
23185	0
23186	0
23187	1
23188	0
