13526	55
13527	253
13528	35
13529	68
13530	4
13531	241
13532	36
13533	58
13534	19
13535	20
13536	22
13537	20
13538	4
13539	83
13540	235
13541	77
13542	31
13543	84
13544	10
13545	4
13546	39
13547	104
13548	84
13549	56
13550	4
13551	12
13552	6
13553	20
13554	116
13555	20
13556	10
13557	141
13558	143
13559	68
13560	392
13561	93
13562	20
13563	4
13564	0
13565	231
13566	100
13567	286
13568	0
13569	22
13570	263
13571	16
13572	7
13573	56
13574	4
13575	10
13576	115
13577	14
13578	32
13579	20
13580	43
13581	203
13582	63
13583	20
13584	35
13585	253
13586	20
13587	89
13588	1
13589	199
13590	165
13591	59
13592	41
13593	20
13594	4
13595	0
13596	10
13597	73
13598	123
13599	286
13600	1
13601	0
13602	58
13603	255
13604	151
13605	36
13606	1
13607	0
13608	203
13609	109
13610	35
13611	4
13612	1
13613	0
13614	1
13615	32
13616	4
13617	96
13618	69
13619	43
13620	115
13621	29
13622	20
13623	4
13624	274
13625	161
13626	35
13627	35
13628	0
13629	10
13630	0
13631	112
13632	199
13633	68
13634	124
13635	69
13636	162
13637	79
13638	4
13639	172
13640	92
13641	133
13642	27
13643	1
13644	50
13645	189
13646	18
13647	10
13648	4
13649	35
13650	77
13651	10
13652	1
13653	13
13654	0
13655	178
13656	20
13657	4
13658	252
13659	216
13660	144
13661	26
13662	112
13663	20
13664	0
13665	160
13666	147
13667	4
13668	51
13669	83
13670	4
13671	20
13672	1
13673	7
13674	10
13675	1
13676	20
13677	0
13678	72
13679	24
13680	2
13681	84
13682	182
13683	73
13684	69
13685	239
13686	9
13687	4
13688	271
13689	1
13690	20
13691	20
13692	114
13693	211
13694	0
13695	37
13696	45
13697	0
13698	37
13699	276
13700	216
13701	247
13702	56
13703	29
13704	65
13705	45
13706	20
13707	276
13708	1
13709	125
13710	144
13711	49
13712	109
13713	143
13714	5
13715	34
13716	50
13717	96
13718	162
13719	52
13720	4
13721	0
13722	20
13723	37
13724	10
13725	0
13726	112
13727	187
13728	115
13729	84
13730	7
13731	189
13732	111
13733	121
13734	4
13735	31
13736	86
13737	20
13738	5
13739	103
13740	189
13741	200
13742	234
13743	26
13744	10
13745	52
13746	38
13747	10
13748	1
13749	48
13750	65
13751	24
13752	4
13753	165
13754	183
13755	1
13756	20
13757	0
13758	271
13759	35
13760	0
13761	77
13762	128
13763	140
13764	84
13765	4
13766	131
13767	96
13768	110
13769	20
13770	1
13771	1
13772	0
13773	129
13774	28
13775	11
