71312	43
71313	68
71314	4
71315	225
71316	10
71317	11
71318	10
71319	4
71320	0
71321	8
71322	116
71323	34
71324	106
71325	3
71326	0
71327	190
71328	31
71329	0
71330	46
71331	1
71332	10
71333	98
71334	58
71335	31
71336	20
71337	10
71338	50
71339	53
71340	20
71341	30
71342	123
71343	117
71344	150
71345	34
71346	25
71347	5
71348	10
71349	77
71350	66
71351	20
71352	77
71353	23
71354	340
71355	98
71356	299
71357	339
71358	336
71359	28
71360	0
71361	2
71362	119
71363	66
71364	0
71365	10
71366	227
71367	21
71368	42
71369	21
71370	20
71371	366
71372	134
71373	0
71374	4
71375	20
71376	20
71377	26
71378	229
71379	6
71380	5
71381	4
71382	132
71383	77
71384	10
71385	1
71386	4
71387	214
71388	130
71389	12
71390	65
71391	1
71392	1
71393	5
71394	93
71395	0
71396	243
71397	250
71398	211
71399	274
71400	35
71401	52
71402	227
71403	20
71404	8
71405	0
71406	23
71407	0
71408	49
71409	56
71410	4
71411	1
71412	40
71413	111
71414	180
71415	51
71416	71
71417	30
71418	150
71419	51
71420	11
71421	136
71422	109
71423	16
71424	204
71425	58
71426	69
71427	59
71428	57
71429	13
71430	10
71431	0
71432	126
71433	35
71434	0
71435	167
71436	43
71437	309
71438	4
71439	0
71440	4
71441	104
71442	158
71443	138
71444	128
71445	214
71446	20
71447	50
71448	25
71449	301
71450	1
71451	122
71452	0
71453	35
71454	20
71455	50
71456	108
71457	0
71458	117
71459	0
71460	167
71461	50
71462	56
71463	49
71464	127
71465	20
71466	6
71467	71
71468	189
71469	87
71470	101
71471	1
71472	0
71473	0
71474	10
71475	69
71476	45
71477	0
71478	0
71479	5
71480	149
71481	356
71482	196
71483	141
71484	262
71485	289
71486	136
71487	108
71488	158
71489	45
71490	0
71491	179
71492	0
71493	5
71494	20
71495	41
71496	66
71497	50
71498	40
71499	120
71500	144
71501	0
71502	10
71503	4
71504	245
71505	7
71506	8
71507	401
71508	60
71509	20
71510	186
71511	34
71512	291
71513	22
71514	161
71515	144
71516	202
71517	40
71518	61
71519	57
71520	252
71521	79
71522	298
71523	112
71524	7
71525	89
71526	1
71527	53
71528	77
71529	10
71530	37
71531	270
71532	259
71533	4
71534	211
71535	0
71536	11
71537	261
71538	10
71539	0
71540	12
71541	28
71542	134
71543	227
71544	285
71545	15
71546	3
71547	192
71548	252
71549	255
71550	93
71551	20
71552	277
71553	20
71554	16
71555	119
71556	122
71557	100
71558	20
71559	67
71560	0
71561	4
71562	20
71563	0
71564	182
71565	30
71566	50
71567	177
71568	151
71569	74
71570	246
71571	66
71572	30
71573	14
71574	42
71575	93
71576	6
71577	1
71578	207
71579	83
71580	308
71581	20
71582	189
71583	0
71584	35
71585	0
71586	26
71587	0
71588	104
71589	131
71590	102
71591	10
71592	192
71593	259
71594	185
71595	249
71596	10
71597	79
71598	0
71599	0
71600	189
