11704	2
11705	0
11706	0
11707	0
11708	0
11709	0
11710	0
11711	0
11712	16
11713	0
11714	0
11715	0
11716	31
11717	0
11718	4
11719	1
11720	0
11721	5
11722	0
11723	0
11724	0
11725	0
11726	0
11727	0
11728	16
11729	4
11730	0
11731	4
11732	0
11733	0
11734	0
11735	0
11736	0
11737	0
11738	11
11739	10
11740	56
11741	1
11742	26
11743	1
11744	0
11745	0
11746	0
11747	0
11748	0
11749	0
11750	1
11751	4
11752	0
11753	0
11754	0
11755	127
11756	211
11757	277
11758	0
11759	4
11760	0
11761	0
11762	10
11763	0
11764	0
11765	0
11766	0
11767	31
11768	104
11769	212
11770	31
11771	1
11772	1
11773	10
11774	5
11775	0
11776	0
11777	7
11778	0
11779	0
11780	0
11781	0
11782	299
11783	0
11784	0
11785	0
11786	340
11787	0
11788	1
11789	0
11790	0
11791	0
11792	0
11793	0
11794	0
11795	10
11796	0
11797	0
11798	0
11799	0
11800	36
11801	0
11802	4
11803	0
11804	0
11805	0
11806	5
11807	0
11808	0
11809	0
11810	16
11811	0
11812	0
11813	0
11814	106
11815	0
11816	23
11817	10
11818	0
11819	0
11820	0
11821	4
11822	1
11823	0
11824	0
11825	0
11826	23
11827	0
11828	1
11829	0
11830	0
11831	0
11832	0
11833	0
11834	0
11835	13
11836	30
11837	0
11838	2
11839	0
11840	4
11841	0
11842	0
11843	1
11844	0
11845	1
11846	20
11847	0
11848	0
11849	11
11850	0
11851	16
11852	0
11853	0
11854	0
11855	0
11856	0
11857	0
11858	0
11859	0
11860	1
11861	2
11862	4
11863	0
11864	51
11865	4
11866	0
11867	0
11868	20
11869	10
11870	0
11871	0
11872	20
11873	0
11874	1
11875	0
11876	0
11877	4
11878	0
11879	10
11880	0
11881	7
11882	0
11883	0
11884	4
11885	0
11886	2
11887	7
11888	0
11889	110
11890	0
11891	0
11892	0
11893	0
11894	0
11895	0
11896	4
11897	0
11898	1
11899	24
11900	23
11901	0
11902	1
11903	0
11904	0
11905	30
11906	7
11907	6
11908	4
11909	1
11910	0
11911	0
11912	0
11913	0
11914	4
11915	0
11916	0
11917	0
11918	0
11919	0
11920	0
11921	0
11922	0
11923	0
11924	0
11925	0
11926	1
11927	0
11928	91
11929	10
11930	0
11931	0
11932	0
11933	0
11934	0
11935	1
11936	27
11937	10
11938	0
11939	0
11940	0
11941	0
11942	0
11943	4
11944	10
11945	0
11946	0
11947	10
11948	1
11949	0
11950	0
11951	0
11952	0
11953	0
11954	0
11955	0
11956	5
11957	1
11958	0
11959	0
11960	0
11961	0
11962	126
11963	0
11964	44
11965	0
11966	0
11967	0
11968	44
11969	0
11970	0
11971	0
11972	16
11973	0
11974	0
11975	0
11976	2
11977	0
11978	0
11979	0
11980	0
11981	1
11982	0
11983	0
11984	10
11985	0
11986	9
11987	0
11988	0
11989	6
11990	0
11991	0
11992	0
11993	0
11994	0
11995	74
11996	4
11997	0
11998	2
11999	14
12000	0
12001	0
12002	36
12003	1
12004	0
12005	0
12006	39
12007	0
12008	0
12009	12
12010	0
12011	0
12012	0
12013	7
12014	7
12015	0
12016	148
12017	16
12018	4
12019	0
12020	0
12021	0
12022	0
12023	2
12024	20
12025	15
12026	0
12027	0
12028	0
12029	0
12030	1
12031	1
12032	0
12033	0
12034	4
12035	3
12036	0
12037	0
12038	0
12039	0
12040	0
12041	0
12042	11
12043	0
12044	0
12045	60
12046	0
12047	1
12048	0
12049	1
12050	0
12051	0
12052	0
12053	2
12054	0
12055	5
12056	0
12057	0
12058	1
12059	0
12060	30
12061	0
12062	12
12063	3
12064	0
12065	0
12066	0
12067	15
12068	0
12069	0
12070	0
12071	0
12072	1
12073	10
12074	0
