95178	1
95179	183
95180	16
95181	1
95182	19
95183	82
95184	10
95185	38
95186	35
95187	197
95188	0
95189	317
95190	48
95191	115
95192	17
95193	4
95194	38
95195	6
95196	71
95197	20
95198	100
95199	101
95200	39
95201	4
95202	192
95203	299
95204	115
95205	10
95206	4
95207	23
95208	0
95209	133
95210	25
95211	21
95212	22
95213	41
95214	35
95215	140
95216	0
95217	4
95218	20
95219	1
95220	50
95221	44
95222	73
95223	0
95224	127
95225	222
95226	0
95227	20
95228	299
95229	90
95230	115
95231	22
95232	10
95233	0
95234	53
95235	79
95236	115
95237	10
95238	0
95239	56
95240	1
95241	4
95242	1
95243	0
95244	0
95245	2
95246	21
95247	10
95248	4
95249	88
95250	298
95251	1
95252	9
95253	56
95254	6
95255	93
95256	50
95257	49
95258	175
95259	10
95260	30
95261	0
95262	11
95263	20
95264	30
95265	47
95266	65
95267	54
95268	66
95269	0
95270	197
95271	126
95272	58
95273	112
95274	36
95275	12
95276	11
95277	10
95278	133
95279	35
95280	30
95281	213
95282	64
95283	95
95284	156
95285	307
95286	307
95287	22
95288	196
95289	1
95290	202
95291	36
95292	0
95293	10
95294	16
95295	145
95296	115
95297	0
95298	0
95299	131
95300	0
95301	11
95302	26
95303	0
95304	0
95305	45
95306	2
95307	115
95308	1
95309	4
95310	0
95311	10
95312	67
95313	0
95314	20
95315	34
95316	1
95317	68
95318	4
95319	0
95320	32
95321	18
95322	184
95323	50
95324	1
95325	24
95326	79
95327	278
95328	4
95329	160
95330	143
95331	59
95332	10
95333	26
95334	19
95335	128
95336	37
95337	20
95338	23
95339	1
95340	0
95341	59
95342	31
95343	257
95344	162
95345	0
95346	56
95347	4
95348	10
95349	19
95350	108
95351	26
95352	104
95353	232
95354	0
95355	45
95356	13
95357	19
95358	83
95359	0
95360	19
95361	4
95362	337
95363	3
95364	35
95365	104
95366	59
95367	4
95368	70
95369	4
95370	0
95371	261
95372	1
95373	548
95374	1
95375	0
95376	20
95377	43
95378	79
95379	25
95380	41
95381	56
95382	0
95383	16
95384	4
