100981	0
100982	11
100983	7
100984	0
100985	13
100986	1
100987	5
100988	0
100989	0
100990	4
100991	0
100992	4
100993	0
100994	7
100995	10
100996	0
100997	0
100998	0
100999	0
101000	71
101001	0
101002	0
101003	0
101004	0
101005	0
101006	0
101007	0
101008	2
101009	7
101010	117
101011	0
101012	0
101013	42
101014	0
101015	2
101016	0
101017	0
101018	6
101019	46
101020	1
101021	0
101022	29
101023	0
101024	10
101025	0
101026	0
101027	23
101028	39
101029	54
101030	0
101031	7
101032	0
101033	0
101034	1
101035	0
101036	0
101037	102
101038	0
101039	0
101040	32
101041	3
101042	0
101043	7
101044	75
101045	131
101046	0
101047	0
101048	1
101049	0
101050	4
101051	0
101052	4
101053	0
101054	0
101055	1
101056	0
101057	0
101058	16
101059	0
101060	0
101061	10
101062	0
101063	0
101064	0
101065	1
101066	12
101067	4
101068	0
101069	10
101070	0
101071	0
101072	0
101073	4
101074	0
101075	30
101076	0
101077	63
101078	0
101079	0
101080	0
101081	1
101082	0
101083	0
101084	0
101085	0
101086	40
101087	0
101088	0
101089	1
101090	0
101091	0
101092	0
101093	0
101094	0
101095	89
101096	0
101097	4
101098	0
101099	0
101100	158
101101	0
101102	16
101103	1
101104	22
101105	0
101106	2
101107	9
101108	0
101109	0
101110	0
101111	0
101112	0
101113	0
101114	0
101115	6
101116	0
101117	0
101118	0
101119	40
101120	0
101121	0
101122	0
101123	0
101124	0
101125	10
101126	0
101127	16
101128	0
101129	0
101130	0
101131	1
101132	0
101133	0
101134	47
101135	0
101136	0
101137	4
101138	4
101139	0
101140	0
101141	0
101142	46
101143	18
101144	0
101145	30
101146	0
101147	23
101148	0
101149	0
101150	41
101151	0
101152	0
101153	0
101154	0
101155	2
101156	74
101157	110
101158	0
101159	0
101160	0
101161	4
101162	0
101163	19
101164	0
101165	0
101166	7
101167	0
101168	203
101169	7
101170	16
101171	20
101172	0
101173	16
101174	1
101175	46
101176	0
101177	0
101178	35
101179	1
101180	119
101181	0
101182	44
101183	0
101184	0
101185	0
101186	0
101187	0
101188	1
101189	0
101190	0
101191	0
101192	1
101193	0
101194	37
101195	0
101196	0
101197	0
101198	110
101199	0
101200	0
101201	178
101202	33
101203	0
101204	24
101205	16
101206	0
101207	0
101208	1
101209	0
101210	0
101211	32
101212	13
101213	0
101214	7
101215	9
