77057	27
77058	0
77059	1
77060	4
77061	11
77062	35
77063	37
77064	1
77065	5
77066	21
77067	0
77068	0
77069	0
77070	119
77071	20
77072	20
77073	22
77074	0
77075	21
77076	0
77077	0
77078	0
77079	11
77080	96
77081	120
77082	5
77083	308
77084	4
77085	10
77086	27
77087	10
77088	10
77089	4
77090	0
77091	53
77092	0
77093	4
77094	10
77095	83
77096	35
77097	0
77098	1
77099	0
77100	10
77101	4
77102	173
77103	94
77104	0
77105	1
77106	1
77107	136
77108	25
77109	13
77110	10
77111	28
77112	134
77113	16
77114	11
77115	20
77116	0
