25147	72
25148	76
25149	20
25150	92
25151	15
25152	0
25153	0
25154	4
25155	4
25156	10
25157	100
25158	1
25159	10
25160	4
25161	1
25162	101
25163	22
25164	153
25165	1
25166	52
25167	0
25168	1
25169	0
25170	0
25171	135
25172	4
25173	1
25174	10
25175	1
25176	84
25177	56
25178	0
25179	74
25180	0
25181	0
25182	33
25183	60
25184	101
25185	10
25186	30
25187	4
25188	140
25189	9
25190	21
25191	302
25192	0
25193	310
25194	20
25195	0
25196	65
25197	0
25198	4
25199	136
25200	0
25201	4
25202	0
25203	40
25204	39
25205	193
25206	40
25207	10
25208	0
25209	70
25210	10
25211	0
25212	0
25213	88
25214	50
25215	1
25216	66
25217	10
25218	40
25219	37
25220	1
25221	191
25222	254
25223	106
25224	1
25225	29
25226	4
25227	0
25228	1
25229	4
25230	0
25231	1
25232	0
25233	132
25234	28
25235	50
25236	130
25237	34
25238	0
25239	1
25240	0
25241	1
25242	20
25243	40
25244	0
25245	321
25246	147
25247	0
25248	10
25249	20
25250	54
25251	0
25252	5
25253	10
25254	20
25255	1
25256	0
25257	20
25258	26
25259	12
25260	7
25261	1
25262	0
25263	7
25264	1
25265	93
25266	51
25267	4
25268	150
25269	134
25270	40
25271	154
25272	40
25273	20
25274	7
25275	4
25276	0
25277	16
25278	70
25279	23
25280	4
25281	0
25282	4
25283	13
25284	0
25285	41
25286	30
25287	4
25288	10
25289	52
25290	23
25291	1
25292	0
25293	16
25294	5
25295	20
25296	65
25297	115
25298	43
25299	4
25300	0
25301	0
25302	4
25303	4
25304	164
25305	2
25306	10
25307	4
25308	252
25309	4
25310	112
25311	51
25312	22
25313	50
25314	16
25315	13
25316	12
25317	1
25318	33
25319	42
25320	40
25321	82
25322	5
25323	258
25324	144
25325	0
25326	173
25327	0
25328	32
25329	5
25330	109
25331	26
25332	129
25333	0
25334	4
25335	0
25336	152
25337	10
25338	20
25339	8
25340	18
25341	0
25342	1
25343	187
25344	0
25345	222
25346	185
25347	31
25348	4
25349	12
25350	8
25351	33
25352	70
25353	10
25354	8
25355	29
25356	21
25357	0
25358	0
25359	0
