22886	247
22887	1
22888	11
22889	62
22890	0
22891	149
22892	0
22893	56
22894	11
22895	1
22896	313
22897	4
22898	10
22899	58
22900	35
22901	0
22902	0
22903	10
22904	40
22905	325
22906	152
22907	184
22908	5
22909	50
22910	246
22911	0
22912	17
22913	37
22914	0
22915	2
22916	74
22917	1
22918	423
22919	132
22920	94
22921	20
22922	1
22923	5
22924	1
22925	0
22926	1
22927	1
22928	0
22929	7
22930	7
22931	59
22932	72
22933	0
22934	20
22935	24
22936	0
22937	1
22938	195
22939	86
22940	0
22941	3
22942	111
22943	1
22944	0
22945	0
22946	1
22947	61
22948	125
22949	190
22950	0
22951	198
22952	10
22953	89
22954	115
22955	0
22956	0
22957	0
22958	34
22959	35
22960	142
22961	0
22962	39
22963	94
22964	2
22965	69
22966	0
22967	0
22968	151
22969	0
22970	35
22971	147
22972	0
22973	0
22974	0
22975	0
22976	1
22977	0
22978	340
22979	0
22980	0
22981	21
22982	6
22983	0
22984	11
22985	0
22986	57
22987	166
22988	303
22989	46
22990	166
22991	1
22992	0
22993	0
22994	3
22995	13
22996	0
22997	35
22998	4
22999	16
23000	35
23001	4
23002	4
23003	35
23004	0
23005	1
23006	0
23007	0
23008	33
23009	59
23010	0
23011	0
23012	0
23013	1
23014	39
23015	0
23016	22
23017	0
23018	10
23019	77
23020	0
23021	52
23022	143
23023	0
23024	286
23025	40
23026	0
23027	0
23028	0
23029	1
23030	68
23031	153
23032	1
23033	0
23034	0
23035	0
23036	81
23037	0
23038	75
23039	6
23040	0
23041	22
23042	8
23043	13
23044	231
23045	0
23046	0
23047	265
23048	16
23049	0
23050	16
23051	1
23052	2
23053	20
23054	7
23055	0
23056	1
23057	0
23058	1
23059	7
23060	10
23061	0
23062	31
23063	0
23064	1
23065	4
23066	1
23067	1
23068	35
23069	1
23070	40
23071	0
23072	68
23073	4
23074	10
23075	0
23076	0
23077	17
23078	330
23079	4
23080	22
23081	10
23082	0
23083	48
23084	0
23085	64
23086	73
23087	10
23088	335
23089	9
23090	23
23091	0
23092	0
23093	30
23094	0
23095	100
23096	67
23097	23
23098	26
23099	77
23100	0
23101	153
23102	10
23103	77
23104	4
23105	63
23106	1
23107	217
23108	158
23109	61
23110	10
23111	73
23112	4
23113	0
23114	173
23115	33
23116	1
23117	277
23118	40
23119	0
23120	3
23121	0
23122	244
23123	0
23124	127
23125	215
23126	232
23127	4
23128	0
23129	1
23130	253
23131	20
23132	78
23133	0
23134	279
23135	0
23136	0
23137	0
23138	52
23139	0
23140	0
23141	4
23142	161
23143	10
23144	1
23145	0
23146	0
23147	30
23148	0
23149	0
23150	67
23151	0
23152	24
23153	185
23154	84
23155	234
23156	0
23157	332
23158	0
23159	0
23160	0
23161	10
23162	35
23163	2
23164	25
23165	7
23166	56
23167	0
23168	0
23169	7
23170	4
23171	247
23172	12
23173	0
23174	0
23175	0
23176	0
23177	0
23178	0
23179	35
23180	366
23181	0
23182	1
23183	6
23184	8
23185	0
23186	0
23187	6
23188	0
