97650	0
97651	0
97652	0
97653	0
97654	0
97655	0
97656	0
97657	0
97658	0
97659	0
97660	0
97661	0
97662	0
97663	0
97664	2
97665	0
97666	0
97667	0
97668	0
97669	0
97670	44
97671	10
97672	2
97673	0
97674	6
97675	0
97676	0
97677	0
97678	38
97679	7
97680	2
97681	0
97682	0
97683	0
97684	0
97685	0
97686	0
97687	0
97688	1
97689	25
97690	0
97691	10
97692	1
97693	22
97694	4
97695	101
97696	86
97697	69
97698	1
97699	88
97700	46
97701	1
97702	1
97703	4
97704	0
97705	0
97706	0
97707	0
97708	0
97709	11
97710	0
97711	0
97712	0
97713	4
97714	16
97715	0
97716	0
97717	0
97718	0
97719	22
97720	0
97721	25
97722	0
97723	1
97724	0
97725	1
97726	0
97727	0
97728	0
97729	0
97730	0
97731	30
97732	14
97733	0
97734	0
97735	80
97736	0
97737	0
97738	7
97739	0
97740	0
97741	0
97742	0
97743	0
97744	10
97745	0
97746	0
97747	3
97748	0
97749	1
97750	0
97751	36
97752	7
97753	0
97754	0
97755	7
97756	0
97757	0
97758	2
97759	0
97760	22
97761	4
97762	0
97763	0
97764	16
97765	0
97766	2
97767	0
97768	0
97769	0
97770	4
97771	0
97772	1
97773	1
97774	9
97775	52
97776	0
97777	16
97778	0
97779	0
97780	1
97781	2
97782	1
97783	24
97784	40
97785	0
97786	0
97787	1
97788	0
97789	1
97790	0
97791	1
97792	10
97793	0
97794	0
97795	0
97796	0
97797	0
97798	7
97799	0
97800	0
97801	7
97802	1
97803	0
97804	0
97805	4
97806	26
97807	0
97808	0
97809	2
97810	0
97811	0
97812	0
97813	1
97814	0
97815	0
97816	87
97817	7
97818	0
97819	4
97820	3
97821	0
97822	0
97823	0
97824	0
97825	0
97826	0
97827	0
97828	0
97829	0
97830	29
97831	2
97832	0
97833	0
97834	0
97835	0
97836	7
97837	1
97838	10
97839	0
97840	7
97841	33
97842	45
97843	31
97844	17
97845	1
97846	0
97847	1
97848	36
97849	1
97850	0
97851	0
97852	2
97853	15
97854	8
97855	16
97856	1
97857	0
97858	0
97859	0
97860	0
97861	41
97862	0
97863	0
97864	1
97865	0
97866	0
97867	10
97868	2
97869	1
97870	4
97871	5
97872	0
97873	0
97874	1
97875	0
97876	0
97877	4
97878	0
97879	0
97880	0
97881	0
97882	0
97883	23
97884	0
97885	0
97886	0
97887	2
97888	1
97889	0
97890	0
97891	1
97892	0
97893	0
97894	1
97895	4
97896	0
97897	0
97898	0
97899	0
97900	0
97901	0
97902	38
97903	12
97904	13
97905	0
97906	2
97907	4
97908	4
97909	10
97910	0
97911	0
97912	0
97913	1
97914	0
97915	0
97916	1
97917	16
97918	1
97919	1
97920	202
97921	0
97922	0
97923	0
97924	0
97925	0
97926	0
97927	0
97928	0
97929	0
97930	0
97931	4
97932	0
97933	0
97934	0
97935	22
97936	74
97937	10
97938	0
97939	1
97940	0
97941	1
97942	0
97943	1
97944	0
97945	4
97946	1
97947	0
97948	0
97949	0
97950	0
97951	0
97952	0
97953	0
97954	0
97955	73
97956	41
97957	0
97958	0
97959	0
97960	0
97961	0
97962	112
97963	0
97964	1
97965	0
97966	0
97967	0
97968	16
97969	0
97970	0
97971	0
97972	0
97973	0
97974	4
97975	0
97976	16
97977	0
97978	1
97979	0
97980	4
97981	0
97982	0
97983	0
97984	1
97985	1
97986	0
97987	0
97988	0
97989	1
97990	0
97991	25
97992	16
97993	0
97994	0
97995	0
97996	1
97997	0
97998	2
97999	0
98000	0
98001	0
98002	10
98003	1
98004	0
98005	0
98006	4
98007	4
98008	4
98009	1
98010	0
98011	4
98012	3
98013	0
98014	0
98015	0
98016	1
98017	0
98018	2
98019	63
98020	75
98021	0
98022	78
98023	4
98024	0
98025	0
98026	4
98027	0
98028	1
98029	0
98030	0
98031	0
98032	0
98033	0
98034	0
98035	0
98036	1
98037	0
98038	0
98039	0
98040	0
98041	3
98042	16
98043	0
98044	0
98045	0
98046	29
98047	0
98048	0
98049	4
98050	0
98051	0
98052	33
98053	4
98054	1
98055	0
98056	0
98057	0
98058	0
98059	0
98060	4
98061	0
98062	0
98063	86
98064	0
98065	0
98066	50
98067	0
98068	1
98069	2
98070	5
98071	3
98072	0
98073	84
98074	0
98075	63
98076	0
98077	56
98078	0
98079	0
98080	40
98081	0
98082	0
98083	0
98084	10
98085	3
98086	0
98087	4
98088	0
98089	0
98090	1
98091	0
98092	0
98093	0
98094	0
98095	1
98096	0
98097	0
98098	0
98099	0
98100	1
98101	0
98102	22
98103	0
98104	7
98105	0
98106	1
98107	2
98108	11
98109	3
98110	0
98111	0
98112	0
98113	0
98114	25
98115	0
98116	0
98117	7
98118	0
98119	1
98120	1
98121	2
98122	0
98123	7
98124	16
98125	2
98126	2
98127	1
98128	0
98129	3
98130	16
98131	10
98132	0
98133	21
98134	30
98135	1
98136	83
98137	0
98138	0
98139	0
98140	113
98141	2
98142	0
98143	0
98144	0
98145	4
98146	0
98147	0
98148	1
98149	0
98150	2
98151	4
98152	0
98153	10
98154	0
98155	0
98156	0
98157	0
98158	78
98159	1
98160	0
98161	9
98162	7
98163	16
98164	7
98165	2
98166	1
98167	0
98168	4
98169	4
98170	1
98171	0
98172	0
98173	16
98174	0
98175	4
98176	0
98177	0
98178	0
98179	0
98180	0
98181	0
98182	0
98183	0
98184	0
98185	0
