49470	4
49471	78
49472	5
49473	74
49474	0
49475	26
49476	10
49477	1
49478	0
49479	45
49480	262
49481	3
49482	7
49483	1
49484	4
49485	56
49486	0
49487	0
49488	58
49489	20
49490	0
49491	0
49492	9
49493	110
49494	115
49495	368
49496	4
49497	336
49498	185
49499	209
49500	175
49501	194
49502	120
49503	10
49504	0
49505	2
49506	0
49507	33
49508	406
49509	205
49510	292
49511	0
49512	2
49513	4
49514	305
49515	19
49516	10
49517	123
49518	10
49519	1
49520	51
49521	2
49522	336
49523	104
49524	16
49525	10
49526	0
49527	10
49528	1
49529	20
49530	0
49531	0
49532	10
49533	1
49534	475
49535	2
49536	349
49537	334
49538	0
49539	4
49540	9
49541	69
49542	35
49543	66
49544	0
49545	42
49546	16
49547	0
49548	47
49549	59
49550	0
49551	141
49552	77
49553	18
49554	0
49555	0
49556	67
49557	0
49558	0
49559	0
49560	35
49561	11
49562	4
49563	17
49564	113
49565	309
49566	0
49567	0
49568	7
49569	26
49570	146
49571	10
49572	51
49573	17
49574	10
49575	7
49576	0
49577	35
49578	0
49579	25
49580	50
49581	1
49582	5
49583	3
49584	0
49585	10
49586	22
49587	1
49588	0
49589	23
49590	20
49591	10
49592	4
49593	0
49594	1
49595	13
49596	10
49597	91
49598	35
49599	45
49600	6
49601	10
49602	0
49603	0
49604	0
49605	0
49606	0
49607	0
49608	28
49609	13
49610	6
49611	21
49612	37
49613	0
49614	38
49615	74
49616	17
49617	1
49618	0
49619	0
49620	35
49621	30
49622	268
49623	55
49624	20
49625	1
49626	1
49627	10
49628	0
49629	1
49630	20
49631	0
49632	0
49633	7
49634	17
49635	171
49636	70
49637	13
49638	5
49639	0
49640	0
49641	1
49642	0
49643	129
49644	21
49645	10
49646	0
49647	0
49648	4
49649	35
49650	136
49651	1
49652	93
49653	144
49654	1
49655	4
49656	11
49657	31
49658	0
49659	81
49660	47
49661	1
49662	0
49663	212
49664	118
49665	52
49666	17
49667	0
49668	4
49669	94
49670	0
49671	4
49672	0
49673	0
49674	151
49675	264
49676	0
49677	247
49678	183
49679	54
49680	208
49681	51
49682	8
49683	213
49684	0
49685	35
49686	10
49687	254
49688	50
49689	67
49690	6
49691	0
49692	10
49693	0
49694	0
49695	12
49696	278
49697	0
49698	182
49699	83
49700	40
49701	193
49702	95
49703	5
49704	0
49705	4
49706	30
49707	1
49708	122
49709	0
49710	0
49711	2
49712	4
49713	49
49714	4
49715	0
49716	1
49717	0
49718	50
49719	0
49720	20
49721	235
49722	4
49723	70
49724	160
49725	0
49726	20
49727	0
49728	20
49729	67
49730	1
49731	65
49732	35
49733	156
49734	0
49735	142
49736	0
49737	0
49738	190
49739	199
49740	31
49741	0
49742	0
49743	15
49744	0
49745	49
49746	201
49747	145
49748	71
49749	0
49750	0
49751	244
49752	7
49753	5
49754	58
49755	45
49756	137
49757	32
49758	0
49759	0
49760	22
49761	34
49762	11
49763	1
49764	86
49765	135
49766	3
49767	16
49768	1
49769	11
49770	37
49771	4
49772	85
49773	162
49774	0
49775	10
49776	2
49777	0
49778	0
49779	12
49780	216
49781	396
49782	177
49783	7
49784	0
49785	58
49786	0
49787	7
49788	18
49789	0
49790	10
49791	35
49792	65
49793	1
49794	16
49795	12
49796	16
49797	100
49798	38
49799	35
49800	20
49801	95
49802	77
49803	0
49804	209
49805	0
49806	0
49807	179
49808	12
49809	4
49810	2
49811	92
49812	1
49813	48
49814	56
49815	0
49816	398
49817	4
49818	0
49819	102
49820	34
49821	171
49822	0
49823	0
49824	32
49825	1
49826	77
49827	10
49828	0
49829	2
49830	253
49831	3
49832	1
49833	10
49834	0
49835	12
49836	24
49837	42
49838	90
49839	79
49840	293
49841	168
49842	272
49843	0
49844	35
49845	20
49846	10
49847	0
49848	4
49849	13
49850	0
49851	0
49852	0
49853	1
49854	0
49855	4
49856	0
49857	303
49858	39
49859	0
49860	81
49861	0
49862	0
49863	20
49864	10
49865	35
49866	0
49867	95
49868	0
49869	74
49870	16
49871	183
49872	0
49873	1
49874	0
49875	0
49876	49
49877	7
49878	91
49879	198
49880	0
49881	10
49882	0
49883	35
49884	12
49885	33
49886	11
49887	200
49888	57
49889	15
49890	343
49891	13
49892	1
49893	10
49894	129
49895	0
49896	1
49897	1
49898	17
49899	146
49900	148
49901	168
49902	0
49903	1
49904	0
49905	0
49906	31
49907	121
49908	355
49909	4
49910	16
49911	0
49912	1
49913	50
49914	5
49915	16
49916	0
49917	26
49918	55
49919	0
49920	131
49921	48
49922	0
49923	47
49924	30
49925	0
49926	231
49927	7
49928	70
49929	172
49930	0
49931	4
49932	20
49933	4
49934	0
49935	0
49936	0
49937	0
49938	78
49939	4
49940	1
49941	0
49942	137
49943	75
49944	74
49945	9
49946	18
49947	130
49948	4
49949	35
49950	42
49951	4
49952	0
49953	10
49954	4
49955	0
49956	16
49957	1
49958	0
49959	0
49960	0
49961	0
49962	20
49963	22
49964	17
49965	59
49966	118
49967	110
49968	151
49969	8
49970	0
49971	0
49972	0
49973	3
49974	41
49975	4
49976	0
49977	0
49978	26
49979	30
49980	0
49981	20
49982	4
49983	4
49984	0
49985	3
49986	20
49987	7
49988	148
49989	35
49990	1
49991	98
49992	221
49993	364
49994	363
49995	21
49996	7
49997	39
49998	30
49999	7
50000	12
50001	0
50002	115
50003	78
50004	4
50005	44
50006	0
50007	0
50008	20
50009	40
50010	223
50011	0
50012	0
50013	276
50014	15
50015	1
50016	1
50017	10
50018	363
50019	72
50020	6
50021	77
50022	0
50023	62
50024	6
50025	0
50026	0
50027	0
50028	0
50029	0
50030	157
50031	1
50032	0
50033	10
50034	1
50035	11
50036	16
50037	0
50038	96
50039	117
50040	0
50041	0
50042	154
50043	16
50044	14
50045	0
50046	0
50047	0
50048	113
50049	0
50050	93
50051	99
50052	40
50053	0
50054	212
50055	0
50056	0
50057	160
50058	50
50059	111
50060	67
50061	10
50062	20
50063	20
50064	0
50065	88
50066	4
50067	48
50068	44
50069	91
50070	7
50071	2
50072	0
50073	51
50074	10
50075	54
50076	70
50077	38
50078	0
50079	122
50080	4
50081	124
50082	112
50083	20
50084	20
50085	0
50086	1
50087	0
50088	0
50089	0
50090	0
50091	24
50092	0
50093	120
50094	10
50095	1
50096	18
50097	38
50098	0
50099	0
50100	35
50101	352
50102	0
50103	245
50104	64
50105	20
50106	0
50107	10
50108	11
50109	1
50110	4
50111	0
50112	134
50113	341
50114	0
50115	0
50116	0
50117	1
50118	0
50119	203
50120	217
50121	0
50122	54
50123	4
50124	0
50125	0
50126	21
50127	141
50128	1
50129	113
50130	2
50131	0
50132	281
50133	343
50134	3
50135	0
50136	20
50137	77
50138	0
50139	0
50140	331
50141	337
50142	245
50143	170
50144	318
50145	404
50146	4
50147	121
50148	55
50149	0
50150	49
50151	0
50152	8
50153	20
50154	16
50155	5
50156	0
50157	323
50158	86
50159	13
50160	51
50161	0
50162	23
50163	144
50164	4
50165	58
50166	64
50167	4
50168	0
