29119	0
29120	72
29121	174
29122	15
29123	4
29124	0
29125	1
29126	19
29127	0
29128	56
29129	127
29130	16
29131	302
29132	70
29133	75
29134	13
29135	0
29136	4
29137	65
29138	98
29139	0
29140	16
29141	22
29142	202
29143	112
29144	1
29145	115
29146	72
29147	171
29148	55
29149	207
29150	0
29151	1
29152	122
29153	86
29154	30
29155	30
29156	3
29157	9
29158	131
29159	129
29160	45
29161	0
29162	89
29163	1
29164	26
29165	0
29166	20
29167	35
29168	126
29169	21
29170	0
29171	179
29172	1
29173	45
29174	12
29175	7
29176	43
29177	13
29178	1
29179	4
29180	193
29181	35
29182	0
29183	185
29184	11
29185	45
29186	99
29187	42
29188	35
29189	5
29190	1
29191	1
29192	53
29193	39
29194	30
29195	10
29196	248
29197	35
29198	56
29199	35
29200	8
29201	83
29202	42
29203	4
29204	112
29205	4
29206	228
29207	119
29208	82
29209	4
29210	69
29211	174
29212	40
29213	69
29214	155
29215	80
29216	93
29217	114
29218	10
29219	214
29220	86
29221	102
29222	10
29223	131
29224	12
29225	37
29226	164
29227	156
29228	15
29229	21
29230	4
29231	4
29232	0
29233	26
29234	77
29235	10
29236	35
29237	118
29238	70
29239	290
29240	20
29241	213
29242	178
29243	70
29244	189
29245	159
29246	136
29247	410
29248	1
29249	284
29250	336
29251	80
29252	51
29253	77
29254	1
29255	20
29256	29
29257	97
29258	0
29259	35
29260	164
29261	0
29262	0
29263	77
29264	4
29265	81
29266	107
29267	76
29268	94
29269	10
29270	233
29271	127
29272	22
29273	228
29274	4
29275	1
29276	33
29277	34
29278	156
29279	368
29280	199
29281	65
29282	1
29283	241
29284	29
29285	106
29286	20
29287	41
29288	245
29289	82
29290	10
29291	45
29292	76
29293	54
29294	20
29295	34
29296	5
29297	167
29298	37
29299	34
29300	0
29301	10
29302	136
29303	122
29304	1
29305	10
29306	35
29307	20
29308	4
29309	75
29310	208
29311	32
29312	203
29313	0
29314	1
29315	10
29316	112
29317	81
29318	4
29319	240
29320	0
29321	36
29322	365
29323	71
29324	59
29325	6
29326	2
29327	98
29328	0
29329	4
29330	10
29331	6
29332	20
29333	0
29334	105
29335	4
29336	0
29337	4
29338	35
29339	60
29340	4
29341	335
29342	1
29343	24
29344	0
29345	307
29346	217
29347	0
29348	2
29349	5
29350	0
29351	152
29352	6
29353	36
29354	82
29355	1
29356	21
29357	63
29358	44
29359	10
29360	21
29361	373
29362	315
29363	287
29364	40
29365	13
29366	1
29367	126
29368	0
29369	30
29370	88
29371	54
29372	88
29373	32
29374	10
29375	36
29376	297
29377	30
29378	16
29379	243
29380	89
29381	13
29382	63
29383	0
29384	7
29385	107
29386	127
29387	5
29388	281
29389	1
29390	131
29391	19
29392	30
29393	0
29394	12
29395	253
29396	1
29397	321
29398	4
29399	3
29400	35
29401	1
29402	8
29403	4
29404	10
29405	56
29406	35
29407	134
29408	77
29409	20
29410	0
29411	67
29412	77
29413	0
29414	10
29415	174
29416	4
29417	169
29418	20
29419	268
29420	40
29421	35
29422	20
29423	124
29424	1
29425	12
29426	203
29427	1
29428	279
29429	4
29430	94
29431	40
29432	50
29433	200
29434	129
29435	10
29436	10
29437	181
29438	35
29439	0
29440	243
29441	91
29442	16
29443	163
29444	30
29445	67
29446	71
29447	4
29448	3
29449	209
29450	10
29451	14
29452	195
29453	23
29454	36
29455	3
29456	0
29457	10
29458	2
29459	25
29460	7
29461	29
29462	194
29463	1
29464	4
29465	16
29466	164
29467	203
29468	17
29469	20
