11704	42
11705	0
11706	0
11707	0
11708	1
11709	0
11710	0
11711	0
11712	50
11713	1
11714	0
11715	0
11716	186
11717	4
11718	43
11719	10
11720	0
11721	36
11722	0
11723	0
11724	0
11725	0
11726	3
11727	1
11728	63
11729	74
11730	5
11731	20
11732	4
11733	3
11734	0
11735	26
11736	0
11737	1
11738	81
11739	40
11740	210
11741	10
11742	130
11743	10
11744	0
11745	0
11746	0
11747	1
11748	0
11749	0
11750	11
11751	20
11752	0
11753	2
11754	1
11755	255
11756	421
11757	476
11758	0
11759	20
11760	0
11761	1
11762	91
11763	0
11764	0
11765	0
11766	3
11767	202
11768	273
11769	367
11770	157
11771	26
11772	10
11773	61
11774	65
11775	0
11776	0
11777	87
11778	2
11779	0
11780	0
11781	0
11782	507
11783	4
11784	0
11785	0
11786	523
11787	0
11788	26
11789	0
11790	1
11791	0
11792	0
11793	0
11794	4
11795	43
11796	0
11797	0
11798	0
11799	4
11800	180
11801	0
11802	20
11803	4
11804	0
11805	1
11806	86
11807	0
11808	0
11809	0
11810	112
11811	0
11812	0
11813	0
11814	265
11815	0
11816	150
11817	35
11818	2
11819	0
11820	1
11821	22
11822	10
11823	6
11824	0
11825	0
11826	116
11827	0
11828	10
11829	4
11830	4
11831	4
11832	2
11833	0
11834	2
11835	91
11836	93
11837	4
11838	40
11839	20
11840	20
11841	0
11842	0
11843	10
11844	0
11845	13
11846	56
11847	0
11848	0
11849	130
11850	2
11851	82
11852	0
11853	0
11854	1
11855	1
11856	0
11857	0
11858	1
11859	1
11860	90
11861	16
11862	59
11863	2
11864	184
11865	20
11866	0
11867	0
11868	100
11869	35
11870	0
11871	0
11872	59
11873	31
11874	29
11875	0
11876	4
11877	20
11878	1
11879	43
11880	0
11881	79
11882	0
11883	0
11884	24
11885	0
11886	26
11887	40
11888	4
11889	310
11890	4
11891	7
11892	1
11893	11
11894	0
11895	0
11896	21
11897	0
11898	13
11899	142
11900	164
11901	3
11902	60
11903	1
11904	10
11905	78
11906	31
11907	51
11908	20
11909	12
11910	0
11911	1
11912	0
11913	0
11914	31
11915	0
11916	10
11917	0
11918	0
11919	0
11920	0
11921	0
11922	0
11923	0
11924	15
11925	0
11926	10
11927	0
11928	283
11929	35
11930	0
11931	0
11932	0
11933	0
11934	0
11935	11
11936	131
11937	35
11938	0
11939	0
11940	0
11941	0
11942	0
11943	20
11944	46
11945	44
11946	0
11947	35
11948	10
11949	1
11950	2
11951	0
11952	0
11953	1
11954	0
11955	4
11956	46
11957	10
11958	0
11959	0
11960	4
11961	0
11962	257
11963	4
11964	104
11965	0
11966	0
11967	1
11968	159
11969	0
11970	0
11971	0
11972	50
11973	0
11974	2
11975	0
11976	16
11977	1
11978	1
11979	2
11980	1
11981	14
11982	7
11983	0
11984	35
11985	4
11986	72
11987	0
11988	0
11989	84
11990	1
11991	0
11992	1
11993	0
11994	0
11995	230
11996	20
11997	0
11998	20
11999	117
12000	11
12001	1
12002	172
12003	54
12004	0
12005	3
12006	180
12007	0
12008	0
12009	107
12010	4
12011	5
12012	7
12013	89
12014	32
12015	4
12016	279
12017	50
12018	46
12019	0
12020	0
12021	0
12022	0
12023	16
12024	56
12025	124
12026	0
12027	4
12028	0
12029	0
12030	13
12031	24
12032	0
12033	0
12034	20
12035	46
12036	0
12037	0
12038	0
12039	22
12040	0
12041	1
12042	75
12043	0
12044	0
12045	214
12046	0
12047	31
12048	0
12049	11
12050	4
12051	10
12052	0
12053	16
12054	0
12055	76
12056	0
12057	0
12058	11
12059	0
12060	77
12061	1
12062	71
12063	46
12064	0
12065	0
12066	0
12067	141
12068	0
12069	0
12070	0
12071	0
12072	10
12073	35
12074	0
