80394	125
80395	0
80396	4
80397	0
80398	0
80399	0
80400	1
80401	4
80402	1
80403	0
80404	10
80405	1
80406	0
80407	19
80408	10
80409	110
80410	1
80411	36
80412	0
80413	25
80414	95
80415	100
80416	207
80417	0
80418	170
80419	7
80420	0
80421	18
80422	0
80423	10
80424	3
80425	0
80426	21
80427	22
80428	160
80429	104
80430	0
80431	50
80432	4
80433	40
80434	0
80435	0
80436	5
80437	0
80438	28
80439	10
80440	0
80441	33
80442	13
80443	6
80444	7
80445	20
80446	0
80447	16
80448	4
80449	4
80450	6
80451	58
80452	28
80453	23
80454	0
80455	0
80456	0
80457	35
80458	0
80459	15
80460	21
80461	10
80462	10
80463	1
80464	95
80465	199
80466	10
80467	0
80468	20
80469	0
80470	10
80471	30
80472	0
80473	10
80474	1
80475	1
80476	4
80477	60
80478	0
80479	0
80480	0
80481	0
80482	1
80483	0
80484	31
80485	21
80486	26
80487	0
80488	20
80489	0
80490	1
80491	30
80492	101
80493	177
80494	104
80495	4
80496	145
80497	13
80498	16
80499	6
80500	17
80501	4
80502	1
80503	34
80504	4
80505	10
80506	310
80507	1
80508	0
80509	0
80510	127
80511	30
80512	0
80513	53
80514	1
80515	35
80516	13
80517	40
80518	10
80519	1
80520	16
80521	115
80522	15
80523	0
80524	0
80525	4
80526	16
80527	0
80528	4
80529	17
80530	0
80531	20
80532	30
80533	20
80534	1
80535	1
80536	61
80537	1
80538	18
80539	4
80540	57
80541	0
80542	57
80543	38
80544	30
80545	10
80546	50
80547	10
80548	4
80549	10
80550	0
80551	4
80552	31
80553	4
80554	35
80555	1
80556	4
80557	140
80558	20
80559	30
80560	0
80561	4
80562	1
80563	11
80564	0
80565	30
80566	16
80567	162
80568	58
80569	4
80570	20
80571	30
80572	0
80573	236
80574	4
80575	4
80576	20
80577	10
80578	10
80579	10
80580	0
80581	0
80582	20
80583	1
80584	1
80585	168
80586	36
80587	7
80588	0
80589	1
80590	0
80591	107
80592	1
80593	1
80594	0
80595	14
80596	4
80597	0
80598	1
80599	11
80600	86
80601	0
80602	0
80603	4
80604	0
80605	10
80606	0
80607	1
80608	5
80609	4
80610	208
80611	1
80612	4
80613	0
80614	78
80615	4
80616	20
80617	0
80618	0
80619	10
80620	160
80621	0
80622	0
80623	1
80624	35
80625	64
80626	17
80627	5
80628	21
80629	103
80630	2
80631	94
80632	3
80633	37
80634	0
80635	1
80636	4
80637	30
80638	31
80639	46
80640	148
80641	4
80642	39
80643	0
80644	0
80645	1
80646	0
80647	0
80648	20
80649	12
80650	12
80651	87
80652	50
80653	4
80654	158
80655	142
80656	9
80657	20
80658	35
80659	8
80660	20
80661	43
80662	10
80663	0
80664	1
80665	0
80666	1
80667	1
80668	0
80669	4
80670	4
80671	35
80672	20
80673	46
80674	0
80675	1
80676	1
80677	20
80678	141
80679	7
80680	16
80681	0
80682	4
80683	10
80684	0
80685	125
80686	16
80687	35
80688	20
80689	4
80690	0
80691	50
80692	15
80693	4
80694	1
80695	1
80696	35
80697	5
80698	0
80699	43
80700	4
80701	57
80702	0
80703	48
80704	19
80705	13
80706	21
80707	0
80708	92
80709	133
80710	167
80711	2
80712	176
80713	0
80714	2
80715	72
80716	46
80717	0
80718	4
80719	16
80720	20
80721	2
80722	123
80723	12
80724	131
80725	1
80726	2
80727	10
80728	63
80729	0
80730	0
80731	18
80732	0
80733	20
80734	0
80735	87
80736	1
80737	0
80738	0
80739	1
80740	10
80741	1
80742	20
80743	0
80744	4
80745	0
80746	20
80747	40
80748	109
80749	4
80750	16
80751	4
80752	18
80753	0
80754	1
80755	4
80756	46
80757	0
80758	0
80759	1
80760	21
80761	18
80762	35
80763	0
80764	4
80765	0
