89246	4
89247	0
89248	51
89249	1
89250	20
89251	4
89252	0
89253	69
89254	10
89255	16
89256	86
89257	0
89258	56
89259	30
89260	65
89261	13
89262	267
89263	8
89264	70
89265	39
89266	4
89267	3
89268	35
89269	50
89270	0
89271	0
89272	116
89273	27
89274	20
89275	267
89276	7
89277	0
89278	0
89279	40
89280	56
89281	1
89282	304
89283	178
89284	85
89285	0
89286	105
89287	0
89288	72
89289	1
89290	1
89291	98
89292	0
89293	155
89294	81
89295	98
89296	41
89297	0
89298	0
89299	6
89300	0
89301	135
89302	72
89303	8
89304	102
89305	15
89306	20
89307	4
89308	2
89309	10
89310	40
89311	4
89312	109
89313	0
89314	7
89315	1
89316	98
89317	55
89318	10
89319	26
89320	1
89321	0
89322	215
89323	223
89324	176
89325	9
89326	204
89327	249
89328	0
89329	16
89330	40
89331	1
89332	1
89333	255
89334	35
89335	35
89336	178
89337	0
89338	232
89339	0
89340	0
89341	0
89342	4
89343	123
89344	147
89345	19
89346	2
89347	2
89348	104
89349	4
89350	10
89351	22
89352	35
89353	4
89354	4
89355	60
89356	4
89357	4
89358	0
89359	20
89360	57
89361	165
89362	31
89363	27
89364	27
89365	0
89366	104
89367	11
89368	0
89369	10
89370	6
89371	16
89372	7
89373	13
89374	77
89375	0
89376	20
89377	0
89378	28
89379	30
89380	7
89381	20
89382	10
89383	183
89384	46
89385	10
89386	394
89387	102
89388	201
89389	0
89390	35
89391	80
89392	43
89393	46
89394	42
89395	58
89396	4
89397	11
89398	0
89399	68
89400	151
89401	0
89402	11
89403	81
89404	1
89405	7
89406	53
89407	76
89408	0
89409	21
89410	37
89411	15
89412	15
89413	22
89414	66
89415	35
89416	40
89417	35
89418	120
89419	40
89420	20
89421	10
89422	50
89423	0
89424	31
89425	35
89426	333
89427	0
89428	123
89429	11
89430	0
89431	49
89432	1
89433	50
89434	5
89435	69
89436	133
89437	0
89438	0
89439	1
89440	166
89441	0
89442	7
89443	0
89444	0
89445	0
89446	33
89447	16
89448	0
89449	74
89450	27
89451	31
89452	4
89453	0
89454	35
89455	32
89456	48
89457	35
89458	2
89459	90
89460	6
89461	0
89462	0
89463	46
89464	194
89465	30
89466	4
89467	90
89468	40
89469	12
89470	156
89471	20
89472	4
89473	10
89474	40
89475	4
