95666	0
95667	0
95668	6
95669	0
95670	7
95671	0
95672	0
95673	0
95674	16
95675	0
95676	0
95677	0
95678	0
95679	0
95680	12
95681	0
95682	124
95683	0
95684	2
95685	3
95686	0
95687	0
95688	0
95689	1
95690	1
95691	0
95692	7
95693	0
95694	0
95695	30
95696	0
95697	4
95698	2
95699	0
95700	0
95701	1
95702	0
95703	0
95704	3
95705	4
95706	0
95707	0
95708	0
95709	0
95710	1
95711	7
95712	1
95713	0
95714	0
95715	0
95716	0
95717	0
95718	0
95719	0
95720	0
95721	1
95722	1
95723	0
95724	1
95725	0
95726	0
95727	0
95728	0
95729	0
95730	0
95731	0
95732	10
95733	1
95734	0
95735	7
95736	0
95737	3
95738	0
95739	1
95740	0
95741	1
95742	0
95743	0
95744	0
95745	0
95746	0
95747	0
95748	0
95749	0
95750	0
95751	0
95752	0
95753	0
95754	0
95755	0
95756	0
95757	0
95758	0
95759	0
95760	0
95761	0
95762	0
95763	0
95764	0
95765	0
95766	0
95767	10
95768	2
95769	0
95770	2
95771	0
95772	0
95773	1
95774	10
95775	0
95776	1
95777	0
95778	0
95779	0
95780	1
95781	0
95782	0
95783	4
95784	0
95785	4
95786	0
95787	0
95788	0
95789	0
95790	0
95791	0
95792	0
95793	0
95794	0
95795	1
95796	0
95797	0
95798	4
95799	7
95800	0
95801	0
95802	0
95803	1
95804	0
95805	0
95806	0
95807	0
95808	0
95809	0
95810	0
95811	7
95812	7
95813	0
95814	2
95815	0
95816	0
95817	0
95818	0
95819	0
95820	12
95821	0
95822	0
95823	0
95824	0
95825	0
95826	0
95827	7
95828	1
95829	3
95830	1
95831	2
95832	0
95833	0
95834	0
95835	2
95836	0
95837	2
95838	0
95839	0
95840	0
95841	0
95842	0
95843	0
95844	1
95845	0
95846	0
95847	0
95848	12
95849	55
95850	0
95851	0
95852	0
95853	0
95854	2
95855	0
95856	0
95857	0
95858	0
95859	0
95860	7
95861	2
95862	0
95863	0
95864	10
95865	0
95866	0
95867	0
95868	0
95869	7
95870	0
95871	0
95872	0
95873	0
95874	7
95875	0
95876	0
95877	0
95878	0
95879	0
95880	43
95881	0
95882	0
95883	44
95884	0
95885	0
95886	0
95887	0
95888	0
95889	0
95890	0
95891	0
95892	0
95893	1
95894	0
95895	0
95896	0
95897	0
95898	0
95899	4
95900	0
95901	0
95902	1
95903	1
95904	0
95905	0
95906	1
95907	1
95908	1
95909	0
95910	0
95911	0
95912	0
95913	0
95914	0
95915	0
95916	0
95917	7
95918	2
95919	0
95920	0
95921	0
95922	4
95923	4
95924	55
95925	12
95926	0
95927	0
95928	0
95929	0
95930	0
95931	0
95932	3
95933	0
95934	0
95935	4
95936	1
95937	1
95938	0
95939	0
95940	0
95941	0
95942	0
95943	0
95944	0
95945	3
95946	0
95947	0
95948	10
95949	0
95950	0
95951	0
95952	0
95953	0
95954	4
95955	0
95956	0
95957	0
95958	0
95959	0
95960	0
95961	0
95962	1
95963	0
95964	7
95965	0
95966	0
95967	0
95968	1
95969	0
95970	0
95971	2
95972	0
95973	2
95974	0
95975	1
95976	0
95977	1
95978	0
95979	0
95980	0
95981	0
95982	0
95983	0
95984	0
95985	0
95986	0
95987	7
95988	0
95989	1
95990	4
95991	0
95992	7
95993	0
95994	1
95995	0
95996	2
95997	0
95998	0
95999	0
96000	0
96001	0
96002	0
96003	0
96004	1
96005	7
96006	0
96007	0
96008	0
96009	0
96010	0
96011	0
96012	0
96013	2
96014	4
96015	0
96016	0
96017	0
96018	0
96019	0
96020	2
96021	0
96022	1
96023	0
96024	0
96025	0
96026	0
96027	0
96028	7
96029	0
96030	1
96031	0
96032	0
96033	1
96034	0
96035	29
96036	0
96037	0
96038	0
96039	0
96040	4
96041	0
96042	0
96043	0
96044	0
96045	0
96046	0
96047	2
96048	2
96049	0
96050	0
96051	0
96052	14
96053	0
96054	0
96055	6
96056	12
96057	0
96058	0
96059	0
96060	0
96061	0
96062	0
96063	0
96064	11
96065	10
96066	20
96067	1
96068	0
96069	0
96070	1
96071	0
96072	28
96073	1
96074	0
96075	0
96076	1
96077	1
96078	4
96079	0
96080	1
96081	0
96082	47
96083	0
96084	0
96085	1
96086	0
96087	0
96088	0
96089	0
96090	0
96091	0
96092	0
96093	0
96094	0
96095	0
96096	1
96097	0
96098	0
96099	4
96100	0
96101	0
96102	0
96103	0
96104	0
96105	0
96106	0
96107	0
96108	10
96109	4
96110	0
96111	4
96112	0
96113	0
96114	0
96115	0
96116	0
96117	0
96118	0
96119	0
96120	0
96121	0
96122	0
96123	0
96124	0
96125	0
96126	83
96127	0
96128	0
96129	0
96130	1
96131	0
96132	0
96133	0
96134	0
96135	0
96136	0
96137	0
96138	0
96139	0
96140	0
96141	0
96142	0
96143	0
96144	3
96145	0
96146	0
96147	1
96148	0
96149	1
96150	0
96151	0
96152	1
96153	1
96154	0
96155	0
96156	0
96157	60
96158	0
96159	0
96160	0
96161	0
96162	0
96163	0
96164	0
96165	4
96166	1
96167	0
96168	1
96169	7
96170	1
96171	0
96172	7
96173	0
96174	1
96175	0
96176	1
96177	1
96178	0
96179	12
96180	0
96181	2
96182	0
96183	0
