53596	1
53597	0
53598	20
53599	0
53600	9
53601	0
53602	20
53603	1
53604	0
53605	5
53606	45
53607	0
53608	35
53609	41
53610	20
53611	22
53612	0
53613	0
53614	269
53615	80
53616	29
53617	222
53618	110
53619	0
53620	12
53621	242
53622	37
53623	0
53624	88
53625	194
53626	51
53627	4
53628	10
53629	1
53630	188
53631	282
53632	1
53633	0
53634	205
53635	0
53636	95
53637	4
53638	1
53639	5
53640	5
53641	58
53642	0
53643	4
53644	20
53645	13
53646	0
53647	223
53648	0
53649	0
53650	1
53651	1
53652	36
53653	36
53654	53
53655	9
53656	303
53657	0
53658	0
53659	0
53660	111
53661	156
53662	0
53663	42
53664	0
53665	56
53666	0
53667	0
53668	97
53669	27
53670	0
53671	217
53672	82
53673	35
53674	2
53675	0
53676	387
53677	335
53678	6
53679	13
53680	1
53681	30
53682	10
53683	20
53684	0
53685	0
53686	0
53687	0
53688	10
53689	16
53690	1
53691	79
53692	0
53693	1
53694	35
53695	20
53696	0
53697	0
53698	149
53699	20
53700	159
53701	1
53702	115
53703	20
53704	106
53705	0
53706	173
53707	38
53708	4
53709	0
53710	0
53711	0
53712	0
53713	38
53714	1
53715	4
53716	31
53717	0
53718	35
53719	56
53720	23
53721	7
53722	0
53723	33
53724	58
53725	3
53726	1
53727	38
53728	0
53729	0
53730	44
53731	35
53732	195
53733	4
53734	7
53735	77
53736	64
53737	10
53738	0
53739	40
53740	0
53741	0
53742	0
53743	0
53744	10
53745	0
53746	0
53747	4
53748	11
53749	12
53750	125
53751	135
53752	20
53753	32
53754	10
53755	0
53756	10
53757	0
53758	21
53759	8
53760	29
53761	46
53762	0
53763	0
53764	4
53765	0
53766	90
53767	0
53768	0
53769	0
53770	0
53771	46
53772	1
53773	48
53774	0
53775	0
53776	156
53777	1
53778	0
53779	24
53780	117
53781	20
53782	0
53783	70
53784	10
53785	0
53786	11
53787	10
53788	0
53789	10
53790	38
53791	32
53792	1
53793	12
53794	0
53795	1
53796	10
53797	1
53798	4
53799	35
53800	0
53801	170
53802	50
53803	19
53804	10
53805	1
53806	27
53807	1
53808	10
53809	0
53810	12
53811	76
53812	60
53813	0
53814	75
53815	1
53816	4
53817	0
53818	172
53819	10
53820	71
53821	0
53822	0
53823	138
53824	144
53825	80
53826	94
53827	10
53828	51
53829	30
53830	35
53831	294
53832	49
53833	0
53834	35
53835	0
53836	0
53837	14
53838	35
53839	0
53840	2
53841	0
53842	175
53843	144
53844	61
53845	1
53846	0
53847	0
53848	53
53849	75
53850	30
53851	16
53852	150
53853	1
53854	75
53855	15
53856	1
53857	7
53858	1
53859	0
53860	20
53861	41
53862	55
53863	0
53864	4
53865	10
53866	3
53867	14
53868	204
53869	4
53870	0
53871	0
53872	10
53873	0
53874	7
53875	0
53876	2
53877	0
53878	1
53879	35
53880	10
53881	10
53882	0
53883	0
53884	4
53885	10
53886	20
53887	4
53888	0
53889	23
53890	3
53891	30
53892	5
53893	2
53894	0
53895	106
53896	13
53897	52
53898	141
53899	33
53900	65
53901	10
53902	4
53903	0
53904	0
53905	38
53906	35
53907	0
53908	74
53909	246
53910	199
53911	410
53912	54
53913	0
53914	72
53915	275
53916	0
53917	0
53918	13
53919	0
53920	0
53921	4
53922	98
53923	10
53924	0
53925	10
53926	0
53927	0
53928	0
53929	0
53930	21
53931	63
53932	10
53933	0
53934	4
53935	1
53936	0
53937	5
53938	2
53939	80
53940	0
53941	0
53942	81
53943	0
53944	0
53945	1
53946	1
53947	22
53948	0
53949	0
53950	1
53951	120
53952	28
53953	18
53954	1
53955	21
53956	28
53957	2
53958	18
53959	4
53960	34
53961	0
53962	1
53963	0
53964	62
53965	1
53966	0
53967	69
53968	0
53969	0
53970	20
53971	303
53972	0
53973	97
53974	1
53975	0
53976	0
53977	209
53978	47
53979	1
53980	0
53981	78
53982	272
53983	28
53984	27
53985	56
53986	5
53987	10
53988	0
53989	104
53990	171
53991	0
53992	1
53993	16
53994	26
53995	2
53996	0
53997	4
53998	30
53999	72
54000	2
54001	10
54002	4
54003	205
54004	10
54005	104
54006	1
54007	0
54008	1
54009	35
54010	0
54011	15
54012	4
54013	4
54014	115
54015	0
54016	2
54017	0
54018	0
54019	1
54020	81
54021	264
54022	0
54023	22
54024	235
54025	191
54026	281
54027	1
54028	4
54029	0
54030	1
54031	0
54032	0
54033	97
54034	0
54035	4
54036	1
54037	0
54038	29
54039	65
54040	0
54041	0
54042	221
54043	98
54044	0
54045	0
54046	11
54047	0
54048	1
54049	4
54050	4
54051	0
54052	62
54053	7
54054	1
54055	20
54056	0
54057	11
54058	186
54059	0
54060	1
54061	38
54062	208
54063	1
54064	4
54065	83
54066	7
54067	3
54068	0
54069	39
54070	49
54071	33
54072	2
54073	10
54074	208
54075	4
54076	0
54077	0
54078	203
54079	0
54080	35
54081	0
54082	0
54083	0
54084	0
54085	46
54086	148
54087	56
54088	20
54089	77
54090	10
54091	77
54092	77
54093	56
54094	0
54095	0
54096	0
54097	40
54098	0
54099	0
54100	10
54101	136
54102	0
54103	0
54104	16
54105	0
54106	35
54107	1
54108	20
54109	67
54110	48
54111	73
54112	20
54113	7
54114	0
54115	0
54116	0
54117	231
54118	0
54119	0
54120	0
