23189	0
23190	0
23191	0
23192	0
23193	0
23194	1
23195	0
23196	21
23197	22
23198	0
23199	0
23200	1
23201	0
23202	0
23203	47
23204	0
23205	0
23206	0
23207	159
23208	0
23209	0
23210	0
23211	0
23212	0
23213	0
23214	7
23215	4
23216	0
23217	22
23218	4
23219	0
23220	0
23221	19
23222	0
23223	40
23224	59
23225	4
23226	0
23227	0
23228	7
23229	0
23230	1
23231	27
23232	0
23233	0
23234	0
23235	0
23236	0
23237	4
23238	1
23239	4
23240	0
23241	0
23242	1
23243	0
23244	0
23245	0
23246	0
23247	1
23248	4
23249	0
