29470	38
29471	0
29472	28
29473	0
29474	16
29475	7
29476	51
29477	78
29478	332
29479	39
29480	56
29481	140
29482	5
29483	10
29484	22
29485	11
29486	146
29487	10
29488	1
29489	30
29490	1
29491	42
29492	29
29493	11
29494	69
29495	86
29496	15
29497	10
29498	0
29499	46
29500	1
29501	17
29502	18
29503	151
29504	82
29505	71
29506	18
29507	50
29508	55
29509	30
29510	60
29511	0
29512	143
29513	24
29514	0
29515	20
29516	0
29517	4
29518	0
29519	0
29520	7
29521	0
29522	34
29523	34
29524	10
29525	0
29526	4
29527	0
29528	0
29529	0
29530	90
29531	63
29532	10
29533	10
29534	1
29535	1
29536	0
29537	24
29538	171
29539	51
29540	93
29541	0
29542	95
29543	4
29544	1
29545	21
29546	136
29547	129
29548	83
29549	188
29550	35
29551	37
29552	15
29553	21
29554	1
29555	2
29556	40
29557	267
29558	36
29559	277
29560	32
29561	99
29562	21
29563	65
29564	6
29565	0
29566	70
29567	196
29568	310
29569	52
29570	175
29571	10
29572	74
29573	56
29574	0
29575	20
29576	1
29577	0
29578	83
29579	10
29580	50
29581	0
29582	51
29583	1
29584	60
29585	7
29586	5
29587	1
29588	20
29589	51
29590	32
29591	105
29592	28
29593	2
29594	0
29595	4
29596	7
29597	6
29598	7
29599	72
29600	123
29601	0
29602	146
29603	0
29604	10
29605	0
29606	20
29607	0
29608	20
29609	4
29610	7
29611	14
29612	0
29613	10
29614	1
29615	0
29616	277
29617	210
29618	65
29619	2
29620	187
29621	70
29622	10
29623	32
29624	4
29625	73
29626	134
29627	10
29628	1
29629	51
29630	0
29631	22
29632	1
29633	1
29634	0
29635	100
29636	0
29637	40
29638	0
29639	10
29640	10
29641	1
29642	17
29643	16
29644	15
29645	9
29646	0
29647	129
29648	0
29649	263
