100929	39
100930	52
100931	0
100932	2
100933	1
100934	117
100935	0
100936	114
100937	110
100938	0
100939	1
100940	14
100941	96
100942	20
100943	5
100944	0
100945	0
100946	209
100947	71
100948	0
100949	266
100950	10
100951	1
100952	1
100953	0
100954	10
100955	16
100956	26
100957	4
100958	61
100959	20
100960	1
100961	35
100962	17
100963	23
100964	28
100965	26
100966	0
100967	7
100968	58
100969	140
100970	0
100971	0
100972	1
100973	0
100974	16
100975	0
100976	4
100977	129
100978	4
100979	0
100980	30
