75088	12
75089	22
75090	0
75091	30
75092	30
75093	4
75094	2
75095	61
75096	10
75097	126
75098	5
75099	0
75100	0
75101	0
75102	0
75103	13
75104	13
75105	0
75106	0
75107	40
75108	0
75109	0
75110	0
75111	1
75112	10
75113	0
75114	0
75115	0
75116	0
75117	0
75118	0
75119	0
75120	1
75121	4
75122	1
75123	7
75124	2
75125	0
75126	8
75127	65
75128	89
75129	72
75130	143
75131	14
75132	4
75133	1
75134	7
75135	8
75136	6
75137	0
75138	0
75139	0
75140	4
75141	296
75142	0
75143	0
75144	0
75145	0
75146	1
75147	20
75148	4
75149	10
75150	0
75151	0
75152	0
75153	0
75154	55
75155	0
75156	0
75157	0
75158	0
75159	4
75160	4
75161	0
75162	0
75163	0
75164	0
75165	0
75166	0
75167	0
75168	0
75169	0
75170	0
75171	0
75172	0
75173	0
75174	3
75175	0
75176	109
75177	0
75178	16
75179	30
75180	0
75181	34
75182	10
75183	8
75184	7
75185	45
75186	0
75187	0
75188	0
75189	40
75190	25
75191	0
75192	4
75193	0
75194	29
75195	26
75196	6
75197	0
75198	0
75199	0
75200	20
75201	123
75202	1
75203	10
75204	0
75205	4
75206	0
75207	137
75208	0
75209	10
75210	0
75211	12
75212	37
75213	1
75214	1
75215	0
75216	0
75217	1
75218	32
75219	2
75220	0
75221	16
75222	0
75223	10
75224	0
75225	20
75226	2
75227	0
75228	4
75229	0
75230	10
75231	0
75232	0
75233	23
75234	0
75235	0
75236	0
75237	87
75238	10
75239	0
75240	0
75241	0
75242	0
75243	0
75244	10
75245	0
75246	0
75247	1
75248	16
75249	7
75250	0
75251	1
75252	0
75253	0
75254	0
75255	19
75256	7
75257	1
75258	43
75259	20
75260	0
75261	4
75262	0
75263	4
75264	0
75265	0
75266	2
75267	0
75268	1
75269	0
75270	0
75271	0
75272	0
75273	0
75274	59
75275	0
75276	1
75277	0
75278	34
75279	93
75280	94
75281	14
75282	63
75283	138
75284	0
75285	4
75286	0
75287	0
75288	0
75289	1
75290	11
75291	63
75292	250
75293	134
75294	20
75295	0
75296	0
75297	0
75298	0
75299	0
75300	0
75301	0
75302	10
75303	0
75304	0
75305	0
75306	0
75307	58
75308	0
75309	0
75310	0
75311	0
75312	0
75313	0
75314	95
75315	3
75316	32
75317	11
75318	0
75319	0
75320	0
75321	0
75322	0
75323	0
75324	10
75325	1
75326	0
75327	0
75328	0
75329	0
75330	0
75331	7
75332	0
75333	0
75334	0
75335	0
75336	10
75337	0
75338	30
75339	0
75340	0
75341	0
75342	4
75343	0
75344	0
75345	0
75346	1
75347	0
75348	0
75349	1
75350	1
75351	0
75352	0
75353	64
75354	0
75355	158
75356	0
75357	0
75358	0
75359	2
75360	0
75361	16
75362	0
75363	0
75364	0
75365	0
75366	0
75367	0
75368	0
75369	0
75370	0
75371	0
75372	0
75373	0
75374	0
75375	0
75376	53
75377	121
75378	18
75379	0
75380	5
75381	0
75382	0
75383	0
75384	0
75385	16
75386	1
75387	4
75388	1
75389	0
75390	0
75391	0
75392	0
75393	0
75394	0
75395	1
75396	0
75397	0
75398	0
75399	11
75400	0
75401	0
75402	0
75403	0
75404	40
75405	161
75406	0
75407	0
75408	0
75409	16
75410	4
75411	12
75412	0
75413	20
75414	1
75415	0
75416	0
75417	0
