46922	16
46923	7
46924	12
46925	12
46926	104
46927	59
46928	0
46929	4
46930	10
46931	0
46932	8
46933	0
46934	68
46935	0
46936	0
46937	1
46938	0
46939	1
46940	6
46941	0
46942	0
46943	22
46944	1
46945	22
46946	14
46947	22
46948	35
46949	1
46950	5
46951	0
46952	0
46953	0
46954	2
46955	0
46956	0
46957	10
46958	25
46959	0
46960	16
46961	3
46962	0
46963	63
46964	1
46965	4
46966	10
46967	2
46968	0
46969	2
46970	7
46971	18
46972	1
46973	35
46974	18
46975	1
46976	0
46977	0
46978	0
46979	0
46980	0
46981	2
46982	0
46983	1
46984	4
46985	1
46986	2
46987	7
46988	0
46989	0
46990	3
46991	0
46992	1
46993	0
46994	10
46995	0
46996	4
46997	17
46998	35
46999	0
47000	0
47001	1
47002	0
47003	0
47004	10
47005	15
47006	0
47007	16
47008	0
47009	0
47010	0
47011	0
47012	10
47013	60
47014	0
47015	2
47016	0
47017	1
47018	2
47019	60
47020	0
47021	1
47022	0
47023	4
47024	0
47025	0
47026	25
47027	19
47028	35
47029	0
47030	1
47031	10
47032	2
47033	1
47034	25
47035	22
47036	1
47037	34
47038	16
47039	8
47040	0
47041	0
47042	16
47043	104
47044	33
47045	0
47046	0
47047	6
47048	51
47049	1
47050	4
47051	2
47052	23
47053	8
47054	5
47055	0
47056	2
47057	0
47058	34
47059	0
47060	0
47061	0
47062	4
47063	0
47064	16
47065	0
47066	0
47067	26
47068	0
47069	4
47070	0
47071	0
47072	36
47073	1
47074	10
47075	16
47076	7
47077	0
47078	0
47079	0
47080	18
47081	4
47082	0
47083	4
47084	7
47085	0
47086	0
47087	4
47088	0
47089	7
47090	36
47091	85
47092	1
47093	1
47094	160
47095	7
47096	4
47097	84
47098	32
47099	75
47100	22
47101	10
47102	0
47103	14
47104	0
47105	65
47106	1
47107	25
47108	20
47109	1
47110	0
47111	0
47112	0
47113	1
47114	0
47115	12
47116	0
47117	7
47118	0
47119	7
47120	0
47121	0
47122	2
47123	3
47124	10
47125	0
47126	61
47127	0
47128	0
47129	0
47130	0
47131	0
47132	0
47133	124
47134	0
47135	5
47136	0
47137	4
47138	11
47139	0
47140	0
47141	17
47142	0
47143	0
47144	0
47145	0
47146	0
47147	0
47148	10
47149	0
47150	0
47151	12
47152	10
47153	4
47154	7
47155	0
47156	1
47157	21
47158	0
47159	3
47160	1
47161	1
47162	1
47163	4
47164	4
47165	0
