57242	2
57243	10
57244	5
57245	0
57246	0
57247	0
57248	1
57249	1
57250	0
57251	24
57252	0
57253	69
57254	30
57255	0
57256	30
57257	0
57258	11
57259	0
57260	57
57261	0
57262	2
57263	0
57264	0
57265	0
57266	0
57267	1
57268	1
57269	1
57270	1
57271	7
57272	0
57273	0
57274	1
57275	7
57276	0
57277	0
57278	0
57279	0
57280	0
57281	7
57282	16
57283	0
57284	1
57285	1
57286	1
57287	0
57288	7
57289	0
57290	0
57291	0
57292	10
57293	0
57294	16
57295	4
57296	0
57297	13
57298	2
57299	0
57300	12
57301	0
57302	59
57303	0
57304	0
57305	0
57306	7
57307	25
57308	2
57309	0
57310	0
57311	0
57312	0
57313	0
57314	0
57315	1
57316	1
57317	4
57318	1
57319	0
57320	4
57321	1
57322	1
57323	7
57324	16
57325	7
57326	1
57327	0
57328	3
57329	0
57330	0
57331	7
57332	0
57333	25
57334	0
57335	0
57336	0
57337	0
57338	0
57339	0
57340	0
57341	0
57342	1
57343	3
57344	0
57345	0
57346	0
57347	0
57348	0
57349	4
57350	1
57351	4
57352	1
57353	2
57354	7
57355	0
57356	1
57357	1
57358	27
57359	4
57360	0
57361	0
57362	0
57363	4
57364	3
57365	4
57366	0
57367	0
57368	0
57369	0
57370	0
57371	4
57372	4
57373	0
57374	8
57375	10
57376	10
57377	0
57378	10
57379	1
57380	10
57381	30
57382	0
57383	4
57384	92
57385	16
57386	7
57387	0
57388	4
57389	22
57390	0
57391	0
57392	0
57393	4
57394	0
57395	0
57396	0
57397	0
57398	2
57399	5
57400	2
57401	4
57402	0
57403	4
57404	0
57405	3
57406	0
57407	4
57408	0
57409	63
57410	10
57411	0
57412	162
57413	57
57414	82
57415	0
57416	0
57417	7
57418	0
57419	0
57420	0
57421	4
57422	1
57423	0
57424	7
57425	0
57426	10
57427	0
57428	24
57429	10
57430	16
57431	101
57432	0
57433	0
57434	0
57435	1
57436	0
57437	0
57438	40
57439	0
57440	1
57441	10
57442	0
57443	1
57444	10
57445	1
57446	16
57447	2
57448	4
57449	0
57450	0
57451	7
57452	57
57453	44
57454	2
57455	0
57456	33
57457	0
57458	2
57459	1
57460	0
57461	0
57462	0
57463	0
57464	0
57465	4
57466	4
57467	4
57468	0
57469	0
57470	1
57471	1
57472	0
57473	7
57474	0
57475	4
57476	16
57477	4
57478	0
57479	0
57480	0
57481	1
57482	4
57483	1
57484	0
57485	1
57486	2
57487	4
57488	0
57489	0
57490	8
57491	1
57492	0
57493	0
57494	22
57495	0
57496	0
57497	0
57498	0
57499	0
57500	0
57501	0
57502	1
57503	0
57504	1
57505	0
57506	4
57507	8
57508	0
57509	0
57510	0
57511	0
57512	0
57513	0
57514	1
57515	0
57516	9
57517	10
57518	3
57519	0
57520	7
57521	0
57522	0
57523	0
57524	86
57525	0
57526	0
57527	4
57528	0
57529	1
57530	0
57531	1
57532	0
57533	10
57534	0
57535	0
57536	4
57537	2
57538	0
57539	0
57540	1
57541	0
57542	0
57543	0
57544	1
57545	4
57546	4
57547	1
57548	1
57549	0
57550	0
57551	16
57552	16
57553	0
57554	10
57555	50
57556	4
57557	0
57558	33
57559	0
57560	0
57561	0
57562	0
57563	0
57564	1
57565	1
57566	0
57567	0
57568	1
57569	0
57570	0
57571	10
57572	1
57573	1
57574	1
57575	0
57576	16
57577	0
57578	4
57579	1
57580	1
57581	22
57582	0
57583	0
57584	0
57585	1
57586	0
57587	0
57588	1
57589	0
57590	22
57591	0
57592	11
57593	16
57594	20
57595	1
57596	4
57597	0
57598	0
57599	1
57600	0
57601	2
57602	0
57603	0
57604	0
57605	4
57606	4
57607	16
57608	1
57609	0
57610	1
57611	4
57612	2
57613	0
57614	0
57615	2
57616	4
57617	18
57618	0
57619	16
57620	29
57621	0
57622	0
57623	0
57624	0
57625	8
57626	0
57627	0
57628	0
57629	4
57630	0
57631	2
57632	1
57633	16
57634	1
57635	10
57636	10
57637	2
57638	0
57639	0
57640	0
57641	0
57642	0
57643	0
57644	0
57645	4
57646	4
57647	0
57648	0
57649	7
57650	18
57651	31
57652	10
57653	2
57654	0
57655	4
57656	0
57657	58
57658	0
57659	1
57660	4
57661	10
57662	0
57663	0
57664	0
57665	10
57666	0
57667	0
57668	10
57669	0
57670	1
57671	4
57672	1
57673	16
57674	10
57675	2
57676	12
57677	7
57678	0
57679	1
57680	0
57681	1
57682	96
57683	0
57684	0
57685	1
57686	0
57687	0
57688	0
57689	2
57690	0
57691	4
57692	1
57693	0
57694	0
57695	4
57696	0
57697	10
57698	0
57699	0
57700	2
57701	0
57702	7
57703	2
57704	0
57705	9
57706	0
57707	4
57708	120
57709	116
57710	0
57711	0
57712	0
57713	0
57714	0
57715	0
57716	0
57717	0
57718	1
57719	0
57720	0
57721	0
57722	1
57723	4
57724	0
57725	0
57726	10
57727	0
57728	0
57729	1
57730	0
57731	0
57732	0
57733	7
57734	16
57735	0
57736	0
57737	0
57738	0
57739	0
57740	0
57741	1
57742	0
57743	0
57744	0
57745	7
57746	7
57747	1
57748	0
57749	4
57750	7
57751	46
57752	1
57753	10
57754	1
57755	1
57756	0
57757	73
57758	0
57759	4
57760	10
57761	0
57762	0
57763	1
57764	7
57765	25
