11445	0
11446	30
11447	2
11448	13
11449	0
11450	0
11451	0
11452	0
11453	0
11454	0
11455	0
11456	10
11457	30
11458	116
11459	0
11460	0
11461	0
11462	0
11463	0
11464	10
11465	0
11466	0
11467	0
11468	0
11469	0
11470	0
11471	0
11472	3
11473	0
11474	36
11475	0
11476	0
11477	0
11478	7
11479	0
11480	4
11481	20
11482	0
11483	82
11484	160
11485	0
11486	17
11487	0
11488	0
11489	0
11490	0
11491	0
11492	0
11493	44
11494	0
11495	0
11496	72
11497	15
11498	180
11499	10
11500	0
11501	4
11502	0
11503	0
11504	4
11505	0
11506	0
11507	4
11508	10
11509	0
11510	2
11511	4
11512	0
11513	0
11514	0
11515	0
11516	0
11517	0
11518	0
11519	0
11520	0
11521	2
11522	0
11523	0
11524	2
11525	16
11526	0
11527	0
11528	0
11529	0
11530	0
11531	1
11532	0
11533	0
11534	1
11535	0
11536	11
11537	0
11538	0
11539	0
11540	0
11541	10
11542	1
11543	0
11544	0
11545	0
11546	0
11547	163
11548	1
11549	49
11550	0
11551	0
11552	0
11553	1
11554	4
11555	27
11556	0
11557	4
11558	0
11559	8
11560	4
11561	0
11562	0
11563	17
11564	0
11565	13
11566	43
11567	0
11568	1
11569	0
11570	0
11571	0
11572	0
11573	0
11574	0
11575	0
11576	10
11577	0
11578	2
11579	0
11580	0
11581	36
11582	0
11583	0
11584	3
11585	10
11586	7
11587	83
11588	7
11589	0
11590	0
11591	11
11592	10
11593	0
11594	2
11595	10
11596	0
11597	21
11598	0
11599	0
11600	0
11601	4
11602	0
11603	0
11604	0
11605	0
11606	0
11607	6
11608	179
11609	18
11610	0
11611	0
11612	30
11613	0
11614	0
11615	1
11616	0
11617	40
11618	3
11619	0
11620	4
11621	0
11622	0
11623	45
11624	0
11625	6
11626	0
11627	14
11628	0
11629	0
11630	28
11631	1
11632	0
11633	0
11634	0
11635	0
11636	0
11637	4
11638	0
11639	0
11640	142
11641	0
11642	39
11643	0
11644	0
11645	0
11646	56
11647	0
11648	0
11649	158
11650	0
11651	0
11652	0
11653	10
11654	20
11655	10
11656	0
11657	16
11658	0
11659	0
11660	0
11661	0
11662	95
11663	0
11664	0
11665	30
11666	1
11667	1
11668	0
11669	1
11670	0
11671	1
11672	0
11673	0
11674	0
11675	4
11676	0
11677	0
11678	2
11679	0
11680	5
11681	0
11682	10
11683	4
11684	0
11685	0
11686	0
11687	0
11688	0
11689	0
11690	0
11691	0
11692	0
11693	1
11694	0
11695	20
11696	0
11697	0
11698	1
11699	0
11700	18
11701	20
11702	0
11703	2
