42258	0
42259	17
42260	0
42261	0
42262	0
42263	0
42264	0
42265	0
42266	3
42267	0
42268	0
42269	5
42270	28
42271	0
42272	0
42273	0
42274	4
42275	0
42276	4
42277	44
42278	98
42279	0
42280	0
42281	0
42282	0
42283	0
42284	0
42285	8
42286	0
42287	0
42288	0
42289	1
42290	4
42291	0
42292	0
42293	1
42294	0
42295	0
42296	7
42297	0
42298	0
42299	0
42300	0
42301	0
42302	0
42303	10
42304	0
42305	0
42306	0
42307	0
42308	0
42309	0
42310	7
42311	0
42312	15
42313	1
42314	68
42315	5
42316	0
42317	0
42318	0
42319	1
42320	1
42321	0
42322	3
42323	0
42324	0
42325	40
42326	0
42327	1
42328	1
42329	0
42330	16
42331	16
42332	1
42333	0
42334	0
42335	5
42336	0
42337	0
42338	7
42339	1
42340	0
42341	0
42342	0
42343	4
42344	0
42345	7
42346	1
42347	94
42348	1
42349	7
42350	0
42351	0
42352	0
42353	16
42354	0
42355	0
42356	1
42357	1
42358	221
42359	0
42360	3
42361	10
42362	1
42363	7
42364	0
42365	0
42366	0
42367	1
42368	0
42369	0
42370	0
42371	48
42372	6
42373	2
42374	0
