46451	0
46452	0
46453	18
46454	0
46455	0
46456	0
46457	4
46458	12
46459	4
46460	0
46461	0
46462	0
46463	1
46464	0
46465	0
46466	0
46467	0
46468	0
46469	4
46470	0
46471	0
46472	0
46473	0
46474	0
46475	2
46476	0
46477	0
46478	0
46479	2
46480	1
46481	2
46482	0
46483	1
46484	0
46485	0
46486	0
46487	0
46488	0
46489	0
46490	4
46491	2
46492	0
46493	1
46494	7
46495	0
46496	12
46497	22
46498	56
46499	10
46500	0
46501	0
46502	0
46503	0
46504	1
46505	0
46506	0
46507	4
46508	0
46509	4
46510	0
46511	0
46512	1
46513	0
46514	0
46515	9
46516	10
46517	2
46518	7
46519	0
46520	7
46521	0
46522	1
46523	0
46524	0
46525	6
46526	0
46527	1
46528	0
46529	0
46530	42
46531	0
46532	0
46533	0
46534	0
46535	0
46536	0
46537	2
46538	4
46539	1
46540	1
46541	0
46542	0
46543	0
46544	0
46545	4
46546	0
46547	0
46548	0
46549	2
46550	0
46551	7
46552	0
46553	0
46554	0
46555	0
46556	0
46557	0
46558	0
46559	16
46560	10
46561	0
46562	1
46563	12
46564	37
46565	0
46566	0
46567	0
46568	0
46569	0
46570	2
46571	0
46572	0
46573	0
46574	0
46575	0
46576	3
46577	0
46578	0
46579	0
46580	0
46581	3
46582	0
46583	0
46584	2
46585	0
46586	2
46587	0
46588	0
46589	2
46590	0
46591	0
46592	0
46593	0
46594	0
46595	0
46596	7
46597	0
46598	0
46599	0
46600	0
46601	0
46602	2
46603	0
46604	0
46605	10
46606	0
46607	0
46608	4
46609	1
46610	0
46611	0
46612	1
46613	0
46614	129
46615	0
46616	0
46617	1
46618	0
46619	0
46620	0
46621	0
46622	10
46623	2
46624	1
46625	0
46626	0
46627	34
46628	4
46629	0
46630	14
46631	0
46632	1
46633	2
46634	0
46635	0
46636	3
46637	0
46638	0
46639	4
46640	1
46641	0
46642	0
46643	0
46644	12
46645	2
46646	7
46647	0
46648	0
46649	0
46650	0
46651	2
46652	0
46653	2
46654	4
46655	1
46656	2
46657	5
46658	0
46659	0
46660	0
46661	0
46662	1
46663	0
46664	1
46665	2
46666	0
46667	0
46668	0
46669	1
46670	0
46671	3
46672	4
46673	0
46674	17
46675	0
46676	1
46677	1
46678	0
46679	0
46680	0
46681	0
46682	0
46683	0
46684	0
46685	0
46686	49
46687	0
46688	1
46689	7
46690	1
46691	1
46692	2
46693	0
46694	0
46695	0
46696	1
46697	6
46698	0
46699	0
46700	24
46701	0
46702	9
46703	0
46704	7
46705	17
46706	0
46707	0
46708	0
46709	0
46710	0
46711	0
46712	10
46713	10
46714	3
46715	0
46716	2
46717	2
46718	0
46719	7
46720	0
46721	0
46722	0
46723	0
46724	2
46725	0
46726	0
46727	0
46728	1
46729	2
46730	0
46731	7
46732	0
46733	0
46734	0
46735	0
46736	0
46737	0
46738	10
46739	1
46740	0
46741	12
46742	0
46743	1
46744	0
46745	7
46746	0
46747	4
46748	7
46749	1
46750	0
46751	0
46752	0
46753	0
46754	0
46755	0
46756	0
46757	0
46758	0
46759	0
46760	0
46761	2
46762	0
46763	0
46764	2
46765	0
46766	41
46767	4
46768	0
46769	0
46770	0
46771	1
46772	4
46773	1
46774	0
46775	0
46776	0
46777	1
46778	0
46779	1
46780	21
46781	2
46782	0
46783	0
46784	0
46785	1
46786	0
46787	2
46788	7
46789	0
46790	0
46791	4
46792	4
46793	0
46794	4
46795	0
46796	0
46797	0
46798	7
46799	1
46800	0
46801	0
46802	0
46803	0
46804	0
46805	7
46806	7
46807	49
46808	0
46809	1
46810	7
46811	0
46812	1
46813	0
46814	0
46815	0
46816	4
46817	0
46818	2
46819	0
46820	0
46821	49
46822	7
46823	0
46824	0
46825	0
46826	0
46827	0
46828	1
46829	1
46830	0
46831	0
46832	1
46833	0
46834	0
46835	0
46836	0
46837	5
46838	0
46839	0
46840	0
46841	0
46842	0
46843	0
46844	0
46845	0
46846	0
46847	0
46848	0
46849	0
46850	0
46851	7
46852	0
46853	0
46854	1
46855	0
46856	7
46857	3
46858	0
46859	0
46860	15
46861	0
46862	0
46863	4
46864	0
46865	0
46866	2
46867	14
46868	10
46869	10
46870	0
46871	0
46872	0
46873	0
46874	0
46875	0
46876	0
46877	0
46878	0
46879	1
46880	0
46881	0
46882	0
46883	17
46884	0
46885	0
46886	2
46887	2
46888	0
46889	23
46890	1
46891	0
46892	2
46893	1
46894	3
46895	0
46896	0
46897	0
46898	1
46899	0
46900	7
46901	0
46902	0
46903	3
46904	0
46905	1
46906	0
46907	52
46908	0
46909	60
46910	0
46911	0
46912	2
46913	1
46914	0
46915	0
46916	0
46917	4
46918	0
46919	11
46920	0
46921	1
