95178	0
95179	107
95180	3
95181	0
95182	2
95183	38
95184	4
95185	20
95186	20
95187	92
95188	0
95189	228
95190	11
95191	58
95192	5
95193	1
95194	3
95195	1
95196	26
95197	10
95198	48
95199	78
95200	7
95201	1
95202	102
95203	219
95204	51
95205	4
95206	1
95207	10
95208	0
95209	82
95210	3
95211	10
95212	10
95213	21
95214	20
95215	100
95216	0
95217	1
95218	10
95219	0
95220	30
95221	20
95222	49
95223	0
95224	61
95225	133
95226	0
95227	10
95228	212
95229	52
95230	43
95231	10
95232	4
95233	0
95234	30
95235	46
95236	51
95237	4
95238	0
95239	35
95240	0
95241	1
95242	0
95243	0
95244	0
95245	0
95246	10
95247	4
95248	1
95249	26
95250	218
95251	0
95252	0
95253	35
95254	1
95255	36
95256	30
95257	15
95258	121
95259	4
95260	16
95261	0
95262	4
95263	10
95264	16
95265	15
95266	28
95267	31
95268	21
95269	0
95270	112
95271	67
95272	35
95273	51
95274	20
95275	4
95276	4
95277	4
95278	60
95279	20
95280	11
95281	139
95282	23
95283	43
95284	71
95285	223
95286	209
95287	5
95288	104
95289	0
95290	149
95291	20
95292	0
95293	4
95294	7
95295	65
95296	58
95297	0
95298	0
95299	51
95300	0
95301	4
95302	7
95303	0
95304	0
95305	17
95306	0
95307	46
95308	0
95309	1
95310	0
95311	4
95312	29
95313	0
95314	10
95315	20
95316	0
95317	46
95318	1
95319	0
95320	16
95321	2
95322	132
95323	30
95324	0
95325	5
95326	52
95327	189
95328	1
95329	117
95330	88
95331	35
95332	4
95333	11
95334	5
95335	53
95336	11
95337	10
95338	10
95339	0
95340	0
95341	35
95342	12
95343	168
95344	97
95345	0
95346	35
95347	1
95348	4
95349	7
95350	46
95351	11
95352	34
95353	170
95354	0
95355	15
95356	4
95357	10
95358	24
95359	0
95360	4
95361	1
95362	263
95363	0
95364	20
95365	48
95366	20
95367	1
95368	29
95369	1
95370	0
95371	162
95372	0
95373	423
95374	0
95375	0
95376	10
95377	12
95378	50
95379	4
95380	21
95381	35
95382	0
95383	7
95384	1
