75088	4
75089	10
75090	0
75091	16
75092	16
75093	1
75094	0
75095	34
75096	1
75097	72
75098	1
75099	0
75100	0
75101	0
75102	0
75103	4
75104	4
75105	0
75106	0
75107	22
75108	0
75109	0
75110	0
75111	0
75112	4
75113	0
75114	0
75115	0
75116	0
75117	0
75118	0
75119	0
75120	0
75121	1
75122	0
75123	1
75124	0
75125	0
75126	1
75127	21
75128	35
75129	25
75130	76
75131	2
75132	0
75133	0
75134	2
75135	2
75136	1
75137	0
75138	0
75139	0
75140	1
75141	208
75142	0
75143	0
75144	0
75145	0
75146	0
75147	10
75148	1
75149	4
75150	0
75151	0
75152	0
75153	0
75154	17
75155	0
75156	0
75157	0
75158	0
75159	1
75160	1
75161	0
75162	0
75163	0
75164	0
75165	0
75166	0
75167	0
75168	0
75169	0
75170	0
75171	0
75172	0
75173	0
75174	0
75175	0
75176	60
75177	0
75178	7
75179	16
75180	0
75181	10
75182	4
75183	2
75184	2
75185	14
75186	0
75187	0
75188	0
75189	12
75190	0
75191	0
75192	1
75193	0
75194	7
75195	6
75196	1
75197	0
75198	0
75199	0
75200	10
75201	71
75202	0
75203	4
75204	0
75205	1
75206	0
75207	53
75208	0
75209	4
75210	0
75211	0
75212	5
75213	0
75214	0
75215	0
75216	0
75217	0
75218	7
75219	0
75220	0
75221	2
75222	0
75223	4
75224	0
75225	10
75226	0
75227	0
75228	1
75229	0
75230	4
75231	0
75232	0
75233	5
75234	0
75235	0
75236	0
75237	35
75238	4
75239	0
75240	0
75241	0
75242	0
75243	0
75244	4
75245	0
75246	0
75247	0
75248	7
75249	2
75250	0
75251	0
75252	0
75253	0
75254	0
75255	2
75256	2
75257	0
75258	11
75259	10
75260	0
75261	1
75262	0
75263	1
75264	0
75265	0
75266	0
75267	0
75268	0
75269	0
75270	0
75271	0
75272	0
75273	0
75274	26
75275	0
75276	0
75277	0
75278	10
75279	34
75280	43
75281	4
75282	22
75283	57
75284	0
75285	1
75286	0
75287	0
75288	0
75289	0
75290	4
75291	22
75292	127
75293	48
75294	10
75295	0
75296	0
75297	0
75298	0
75299	0
75300	0
75301	0
75302	4
75303	0
75304	0
75305	0
75306	0
75307	14
75308	0
75309	0
75310	0
75311	0
75312	0
75313	0
75314	32
75315	0
75316	7
75317	3
75318	0
75319	0
75320	0
75321	0
75322	0
75323	0
75324	4
75325	0
75326	0
75327	0
75328	0
75329	0
75330	0
75331	1
75332	0
75333	0
75334	0
75335	0
75336	4
75337	0
75338	16
75339	0
75340	0
75341	0
75342	1
75343	0
75344	0
75345	0
75346	0
75347	0
75348	0
75349	0
75350	0
75351	0
75352	0
75353	15
75354	0
75355	86
75356	0
75357	0
75358	0
75359	0
75360	0
75361	7
75362	0
75363	0
75364	0
75365	0
75366	0
75367	0
75368	0
75369	0
75370	0
75371	0
75372	0
75373	0
75374	0
75375	0
75376	19
75377	62
75378	5
75379	0
75380	1
75381	0
75382	0
75383	0
75384	0
75385	7
75386	0
75387	1
75388	0
75389	0
75390	0
75391	0
75392	0
75393	0
75394	0
75395	0
75396	0
75397	0
75398	0
75399	4
75400	0
75401	0
75402	0
75403	0
75404	22
75405	85
75406	0
75407	0
75408	0
75409	0
75410	1
75411	2
75412	0
75413	10
75414	0
75415	0
75416	0
75417	0
75418	0
75419	0
75420	0
75421	0
75422	0
75423	0
75424	1
75425	0
75426	0
75427	0
75428	0
75429	0
75430	0
75431	0
75432	0
75433	0
75434	0
75435	0
75436	0
75437	0
75438	1
75439	2
75440	0
75441	0
75442	10
75443	14
75444	10
75445	1
75446	0
75447	0
75448	4
75449	0
75450	125
75451	48
75452	0
75453	0
75454	0
75455	0
75456	0
75457	26
75458	4
75459	0
75460	0
75461	0
75462	0
75463	0
75464	0
75465	0
75466	6
75467	95
75468	5
75469	0
75470	1
75471	2
75472	9
75473	11
75474	2
75475	0
75476	0
75477	0
75478	0
75479	0
75480	0
75481	4
75482	5
75483	0
75484	0
75485	2
75486	0
75487	0
75488	0
75489	4
75490	0
75491	7
75492	0
75493	0
75494	17
75495	0
75496	0
75497	7
75498	0
75499	0
75500	0
75501	1
75502	0
75503	0
75504	4
75505	1
75506	0
75507	0
75508	0
75509	2
75510	0
75511	3
75512	5
75513	5
75514	18
75515	16
75516	2
75517	0
75518	19
75519	0
75520	0
75521	0
75522	0
75523	0
75524	0
75525	0
75526	0
75527	0
75528	0
