8074	15
8075	0
8076	0
8077	0
8078	149
8079	63
8080	328
8081	12
8082	66
8083	274
8084	134
8085	50
8086	0
8087	0
8088	9
8089	88
8090	214
8091	2
8092	0
8093	0
8094	20
8095	0
8096	4
8097	1
8098	1
8099	51
8100	82
8101	0
8102	63
8103	40
8104	0
8105	20
8106	0
8107	40
8108	1
8109	0
8110	0
8111	0
8112	16
8113	0
8114	77
8115	56
8116	20
8117	21
8118	0
8119	0
8120	1
8121	75
8122	1
8123	0
8124	0
8125	35
8126	165
8127	0
8128	40
8129	0
8130	10
8131	4
8132	0
8133	4
8134	0
8135	11
8136	0
8137	2
8138	0
8139	1
8140	192
8141	18
8142	49
8143	334
8144	0
8145	0
8146	10
8147	189
8148	123
