10186	1
10187	30
10188	0
10189	0
10190	1
10191	0
10192	3
10193	0
10194	5
10195	3
10196	0
10197	30
10198	5
10199	1
10200	0
10201	20
10202	4
10203	0
10204	1
10205	4
10206	11
10207	4
10208	0
10209	0
10210	0
10211	1
10212	49
10213	10
10214	58
10215	16
10216	2
10217	5
10218	0
10219	15
10220	10
10221	30
10222	1
10223	4
10224	4
10225	157
10226	0
10227	0
10228	0
10229	16
10230	1
10231	27
10232	4
10233	0
10234	1
10235	0
10236	53
10237	0
10238	4
10239	2
10240	10
10241	20
10242	0
10243	0
10244	0
10245	20
10246	4
10247	0
10248	10
10249	0
10250	20
10251	20
10252	1
10253	0
10254	4
10255	10
10256	53
10257	16
10258	30
10259	1
10260	1
10261	26
10262	0
10263	0
10264	10
10265	0
10266	90
10267	0
10268	0
10269	0
10270	11
10271	43
10272	0
10273	0
10274	0
10275	10
10276	0
10277	0
10278	0
10279	20
10280	0
10281	59
10282	0
10283	16
10284	0
10285	11
10286	10
10287	10
10288	0
10289	1
10290	12
10291	7
10292	0
10293	0
10294	2
10295	20
10296	144
10297	14
10298	0
10299	1
10300	7
10301	6
10302	37
10303	0
10304	4
10305	52
10306	0
10307	0
10308	0
10309	0
10310	31
10311	10
10312	4
10313	0
10314	16
10315	7
10316	10
10317	1
10318	11
10319	1
10320	0
10321	0
10322	0
10323	0
10324	10
10325	0
10326	30
10327	0
10328	10
10329	53
10330	9
10331	76
10332	17
10333	4
10334	4
10335	20
10336	0
10337	4
10338	10
10339	2
10340	4
