24639	16
24640	90
24641	107
24642	1
24643	0
24644	6
24645	56
24646	61
24647	0
24648	0
24649	57
24650	21
24651	5
24652	0
24653	267
24654	3
24655	4
24656	3
24657	0
24658	0
24659	145
24660	158
24661	21
24662	297
24663	0
24664	25
24665	10
24666	113
24667	4
24668	89
24669	63
24670	1
24671	78
24672	82
24673	270
24674	1
24675	16
24676	84
24677	25
24678	127
24679	48
24680	74
24681	282
24682	1
24683	0
24684	190
24685	1
24686	13
24687	1
24688	307
24689	163
24690	474
24691	367
24692	21
24693	191
24694	285
24695	20
24696	85
24697	263
24698	10
24699	207
24700	117
24701	31
24702	4
24703	145
24704	85
24705	11
24706	38
24707	88
24708	0
24709	152
24710	0
24711	83
24712	1
24713	32
24714	0
24715	10
24716	5
24717	48
24718	99
24719	257
24720	35
24721	72
24722	10
24723	35
24724	9
24725	1
24726	4
24727	31
24728	40
24729	130
24730	107
24731	262
24732	41
24733	199
24734	9
24735	35
24736	163
24737	0
24738	35
24739	210
24740	1
24741	290
24742	185
24743	315
24744	373
24745	65
24746	138
24747	148
24748	31
24749	77
24750	4
24751	35
24752	176
24753	65
24754	66
24755	117
24756	0
24757	83
24758	1
24759	131
24760	26
24761	132
24762	335
24763	18
24764	21
24765	55
24766	377
24767	270
24768	240
24769	2
24770	36
24771	117
24772	99
24773	4
24774	10
24775	23
24776	1
24777	10
24778	1
24779	10
24780	170
24781	68
24782	1
24783	4
24784	178
24785	35
24786	20
24787	243
24788	10
24789	1
24790	20
24791	247
24792	203
24793	268
24794	155
24795	7
24796	30
24797	382
24798	99
24799	35
24800	10
24801	45
24802	65
24803	1
24804	22
24805	35
24806	16
24807	10
24808	1
24809	101
24810	51
24811	96
24812	0
24813	4
24814	10
24815	43
24816	30
24817	0
24818	1
24819	94
24820	212
24821	97
24822	2
24823	3
24824	123
24825	88
24826	30
24827	1
24828	104
24829	56
24830	124
24831	56
24832	45
24833	179
24834	17
24835	183
24836	147
24837	20
24838	78
24839	10
24840	0
24841	91
24842	0
24843	35
24844	10
24845	196
24846	0
24847	54
24848	0
24849	1
24850	23
24851	1
24852	59
24853	191
24854	4
24855	141
24856	0
24857	1
24858	267
24859	344
24860	3
24861	28
24862	4
24863	28
24864	67
24865	0
24866	1
24867	10
24868	10
24869	134
24870	0
24871	18
24872	19
24873	0
24874	2
24875	280
24876	240
24877	118
24878	108
24879	10
24880	52
24881	4
24882	65
24883	10
24884	40
24885	0
24886	56
24887	34
24888	1
24889	65
24890	107
24891	66
24892	107
24893	0
24894	202
24895	368
24896	106
24897	317
24898	104
24899	178
24900	114
24901	169
24902	45
24903	17
24904	368
24905	361
24906	196
24907	50
24908	18
24909	11
24910	1
24911	28
24912	0
24913	90
24914	16
24915	59
24916	20
24917	158
24918	229
24919	4
24920	20
24921	96
24922	30
24923	7
24924	1
24925	1
24926	5
24927	35
24928	10
24929	4
24930	245
24931	61
24932	81
24933	127
24934	141
24935	10
24936	153
24937	50
24938	0
24939	20
24940	109
24941	21
24942	10
24943	1
24944	1
24945	59
24946	0
24947	190
24948	3
24949	102
24950	7
24951	23
24952	121
24953	10
24954	239
24955	20
24956	274
24957	5
24958	1
24959	33
24960	66
24961	93
24962	3
24963	230
24964	154
24965	32
24966	26
24967	10
24968	0
24969	19
24970	3
24971	92
24972	10
24973	216
24974	20
24975	35
24976	47
24977	124
24978	42
24979	52
24980	20
24981	86
24982	0
24983	319
24984	209
24985	98
24986	16
24987	10
24988	66
24989	174
24990	70
24991	31
24992	112
24993	8
24994	1
24995	291
24996	20
24997	10
24998	32
24999	178
25000	163
25001	35
25002	16
25003	264
25004	4
25005	49
25006	156
25007	21
25008	139
25009	187
25010	10
25011	95
25012	10
25013	185
25014	0
25015	4
25016	0
25017	20
25018	104
25019	0
25020	16
25021	19
25022	142
25023	10
25024	20
25025	180
25026	207
25027	161
25028	35
25029	118
25030	20
25031	10
25032	96
25033	20
25034	68
25035	59
25036	10
25037	140
25038	0
25039	0
25040	0
25041	26
25042	11
25043	90
25044	1
25045	193
25046	0
25047	46
25048	202
25049	133
25050	52
25051	10
25052	13
25053	7
25054	20
25055	37
25056	20
25057	88
25058	10
25059	50
25060	97
25061	25
25062	50
25063	0
25064	271
25065	16
25066	0
25067	1
25068	17
25069	118
25070	194
25071	0
25072	132
25073	1
25074	27
25075	0
25076	1
25077	5
25078	11
25079	35
25080	195
25081	10
25082	29
25083	10
25084	1
25085	49
25086	92
25087	170
25088	56
25089	20
25090	118
25091	128
25092	1
25093	8
25094	20
25095	159
25096	4
25097	12
25098	77
25099	28
25100	16
25101	17
25102	0
25103	10
25104	104
25105	1
25106	0
25107	37
25108	174
25109	34
25110	41
25111	1
25112	12
25113	184
25114	4
25115	167
25116	35
25117	4
25118	2
25119	12
25120	116
25121	20
25122	16
25123	181
25124	159
25125	206
25126	281
25127	167
25128	4
25129	156
25130	8
25131	4
25132	308
25133	20
25134	0
25135	72
25136	0
25137	20
25138	10
25139	62
25140	63
25141	10
25142	0
25143	108
25144	23
25145	159
25146	38
