6846	1
6847	7
6848	4
6849	10
6850	43
6851	40
6852	10
6853	7
6854	14
6855	38
6856	20
6857	12
6858	1
6859	169
6860	119
6861	92
6862	33
6863	10
6864	0
6865	1
6866	25
6867	11
6868	1
6869	87
6870	4
6871	103
6872	17
6873	1
6874	15
6875	37
6876	0
6877	64
6878	4
6879	0
6880	0
6881	9
6882	4
6883	100
6884	10
6885	0
6886	1
6887	113
6888	100
6889	33
6890	4
6891	35
6892	21
6893	7
6894	128
6895	161
6896	3
6897	31
6898	0
6899	128
6900	28
6901	59
6902	22
6903	49
6904	79
6905	0
6906	0
6907	0
6908	8
6909	0
6910	4
6911	30
6912	2
6913	55
6914	50
6915	7
6916	32
6917	165
6918	39
6919	1
6920	0
6921	35
6922	1
6923	173
6924	0
6925	20
6926	0
6927	0
6928	0
6929	81
6930	23
6931	11
6932	76
6933	130
6934	96
6935	38
6936	6
6937	67
6938	161
6939	0
6940	1
6941	10
6942	30
6943	35
6944	16
6945	82
6946	73
6947	67
6948	263
6949	2
6950	142
6951	0
6952	7
6953	10
6954	1
6955	82
6956	8
6957	20
6958	0
6959	1
6960	4
6961	195
6962	116
6963	0
6964	0
6965	26
6966	65
6967	91
6968	0
6969	0
6970	4
6971	31
6972	82
6973	13
6974	50
6975	15
6976	199
6977	197
6978	120
6979	88
6980	10
6981	14
6982	109
6983	8
6984	19
6985	1
6986	5
6987	0
6988	4
6989	14
6990	0
6991	10
6992	0
6993	29
6994	40
6995	153
6996	103
6997	53
6998	66
6999	10
7000	0
7001	53
7002	1
7003	35
7004	52
7005	0
7006	1
7007	0
7008	25
7009	0
7010	4
7011	39
7012	0
7013	20
7014	39
7015	20
7016	30
7017	30
7018	39
7019	20
7020	1
7021	0
7022	0
7023	58
7024	35
7025	24
7026	57
7027	4
7028	160
7029	16
7030	4
7031	20
7032	1
7033	12
7034	10
7035	0
7036	186
7037	20
7038	96
7039	144
7040	116
7041	47
7042	1
7043	16
7044	1
7045	165
7046	10
7047	19
7048	288
7049	90
7050	7
7051	4
7052	20
7053	28
7054	95
7055	35
7056	9
7057	117
7058	3
7059	4
7060	4
7061	0
7062	1
7063	53
7064	61
7065	20
7066	58
7067	2
7068	0
7069	1
7070	1
7071	1
7072	4
7073	3
7074	10
7075	173
7076	4
7077	4
7078	40
7079	23
7080	42
7081	0
7082	0
7083	0
7084	19
7085	4
7086	105
7087	116
7088	62
7089	64
7090	56
7091	35
7092	4
7093	0
7094	144
7095	10
7096	131
7097	222
7098	1
7099	86
